threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.333,0,4,5,1.000,3.5,13,20080310,Jamal Crawford,1,.367,21.0,2,119,15,0,0.0,0.0,.333,0,2,0,2237.0,.200,0.0,-3.5,NYK,5,0,.409,1,1,.133,1,91,1,0.0,1.4,-16,19.8
.000,0,0,0,1.000,15.5,14,20080310,David Lee,0,.500,0.0,4,114,10,1,0.0,1.5,.500,0,4,1,2012.0,0,2.7,1.0,NYK,5,0,.595,2,1,.400,5,124,4,0.0,7.9,-12,16.3
.000,0,1,0,.600,43.0,21,20080310,Zach Randolph,0,.500,8.1,3,110,18,1,12.9,1.5,.500,0,5,3,1990.0,0,8.0,2.5,NYK,9,3,.520,3,1,.278,14,94,11,0.0,22.3,-18,32.4
.200,0,2,1,1.000,29.0,2,20080310,Quentin Richardson,0,.000,13.9,2,110,5,1,0.0,2.3,.000,0,2,0,1341.0,.000,0.0,-5.7,NYK,0,0,.170,2,1,.400,5,50,5,0.0,11.8,-10,12.2
.000,1,0,0,0,0.0,2,20080310,Wilson Chandler,0,.200,0.0,0,116,5,0,0.0,0.0,.200,0,0,2,1007.0,0,10.6,-8.6,NYK,1,0,.200,1,1,.000,2,62,0,4.0,6.3,-16,13.8
.357,0,2,5,0,11.1,5,20080310,Nate Robinson,1,.179,9.7,0,115,14,1,12.5,1.4,.143,0,0,1,2110.0,.200,2.5,-13.7,NYK,2,2,.179,3,0,.000,4,41,3,0.0,6.0,-23,21.1
.333,1,4,2,1.000,4.5,10,20080310,Fred Jones,0,.667,27.0,2,106,6,3,12.7,5.2,.667,0,2,0,1746.0,.000,0.0,7.4,NYK,4,1,.727,5,0,.333,1,134,1,2.3,1.8,-14,12.6
.000,0,0,0,0,25.5,4,20080310,Randolph Morris,0,.667,0.0,0,115,3,0,0.0,0.0,.667,0,0,0,610.0,0,0.0,-1.3,NYK,2,0,.667,2,0,.000,2,129,2,0.0,10.4,-13,13.7
.000,0,0,0,0,0.0,0,20080310,Jared Jeffries,0,.000,0.0,0,120,1,0,0.0,0.0,.000,0,0,0,409.0,0,0.0,-12.0,NYK,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-8,6.8
.000,0,0,0,0,0.0,2,20080310,Malik Rose,0,.200,0.0,0,119,5,0,0.0,0.0,.200,0,0,1,343.0,0,15.5,-19.8,NYK,1,0,.200,1,0,.000,1,52,0,0.0,9.2,-6,40.6
.000,0,0,0,1.000,0.0,6,20080310,Mardy Collins,0,1.000,0.0,2,120,2,0,41.0,0.0,1.000,0,2,0,337.0,0,0.0,5.1,NYK,2,2,1.042,0,0,1.000,0,105,0,0.0,0.0,-5,40.3
.000,0,0,0,0,60.3,0,20080310,Renaldo Balkman,0,.000,0.0,0,109,2,0,50.0,0.0,.000,0,0,0,258.0,0,0.0,-49.4,NYK,0,2,.000,2,0,.000,2,0,2,0.0,24.5,-4,43.1
.000,0,2,0,.800,14.1,14,20080310,Josh Howard,0,.500,9.2,4,80,10,3,0.0,4.8,.500,0,5,0,1885.0,0,0.0,6.4,DAL,5,0,.574,0,1,.500,5,123,5,0.0,8.4,+14,17.6
.143,2,9,1,.500,16.7,8,20080310,Jason Kidd,0,.429,45.7,2,80,7,1,36.3,1.9,.429,0,4,0,1595.0,.000,0.0,-1.3,DAL,3,5,.457,3,1,.571,5,81,5,4.9,9.9,+8,23.5
.000,0,3,0,0,3.8,8,20080310,Jerry Stackhouse,0,.444,18.7,0,93,9,0,10.0,0.0,.444,0,0,0,1405.0,0,0.0,-6.1,DAL,4,1,.444,1,1,.000,1,89,1,0.0,2.3,+11,19.4
.111,0,3,1,1.000,27.3,18,20080310,Dirk Nowitzki,1,.722,22.3,5,77,9,2,0.0,4.4,.667,0,5,1,1366.0,1.000,5.7,20.9,DAL,6,0,.804,2,1,.556,8,168,7,0.0,18.5,+12,22.4
.000,2,0,0,.500,13.5,5,20080310,Erick Dampier,0,.500,0.0,1,83,4,0,17.0,0.0,.500,0,2,3,1185.0,0,19.7,-2.8,DAL,2,1,.512,2,1,.500,6,106,3,6.7,16.0,+10,13.5
.000,0,2,0,0,26.7,8,20080310,Brandon Bass,0,.571,10.7,0,86,7,0,0.0,0.0,.571,0,0,1,1600.0,0,4.9,2.2,DAL,4,0,.571,1,0,.000,9,125,8,0.0,17.8,+15,11.9
.111,0,5,1,.750,13.5,18,20080310,Jason Terry,1,.833,32.3,3,90,9,0,0.0,0.0,.778,0,4,1,1580.0,1.000,4.9,13.8,DAL,7,0,.836,1,0,.444,5,171,4,0.0,10.0,+26,18.6
.000,2,3,0,1.000,19.7,10,20080310,Malik Allen,0,.333,22.4,6,81,6,0,10.4,0.0,.333,0,6,1,1081.0,0,7.2,6.3,DAL,2,1,.579,4,0,1.000,5,124,4,7.3,14.6,+13,24.3
.167,0,2,1,0,14.9,6,20080310,Antoine Wright,0,.500,16.3,0,78,6,2,33.3,5.6,.500,0,0,0,1075.0,.000,0.0,-3.2,DAL,3,3,.500,2,0,.000,3,69,3,0.0,8.8,+11,22.8
