blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.440,25.7,3.4,115,6,28,.833,30.7,11,4,-1,105,3,3,20060210,2671.0,3,Metta World Peace,25,5,0,.200,0,.460,1,1,2.0,5.9,.507,SAC,5,6,.240,1,3.0,4,.200,9.8,8.7
0.0,.500,3.7,2.4,116,1,18,1.000,17.1,5,8,-6,119,3,7,20060210,2509.0,2,Kevin Martin,10,7,0,.300,0,.550,1,1,1.4,12.6,.688,SAC,3,7,.700,1,3.2,3,.333,18.7,21.7
2.0,.462,8.1,1.2,116,2,12,0,15.6,6,11,-4,100,1,9,20060210,2392.0,1,Kenny Thomas,13,0,0,.000,1,.462,2,0,-0.4,18.1,.462,SAC,0,0,.000,1,6.7,2,0,7.1,29.3
2.4,.500,0.0,0.0,120,0,21,.889,23.3,6,5,-10,137,1,2,20060210,1947.0,0,Brad Miller,12,8,0,.167,1,.542,3,1,4.6,10.1,.658,SAC,2,9,.750,1,12.3,1,.500,5.9,8.0
0.0,.222,15.1,1.8,119,3,7,.750,21.6,2,2,-15,65,3,2,20060210,1703.0,1,Mike Bibby,9,3,0,.333,0,.222,0,0,-12.3,4.6,.325,SAC,3,4,.444,1,0.0,3,.000,21.8,9.1
0.0,.667,14.1,4.2,112,2,10,1.000,16.7,4,4,-2,117,2,4,20060210,1417.0,2,Shareef Abdur-Rahim,6,2,0,.333,0,.667,0,0,2.4,11.1,.727,SAC,2,2,.333,0,0.0,5,.000,22.5,22.0
3.4,.600,6.7,2.1,112,1,8,1.000,10.5,3,5,0,155,0,5,20060210,1390.0,1,Francisco García,5,1,0,.400,1,.700,0,1,7.5,14.2,.735,SAC,2,1,.200,0,0.0,2,.500,0.0,28.0
0.0,0,21.0,0.0,124,1,0,0,14.4,0,1,-2,47,2,0,20060210,371.0,0,Jason Hart,0,0,0,0,0,0,1,0,-19.7,10.6,0,SAC,0,0,0,0,21.6,3,0,100.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Corliss Williamson,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Brian Skinner,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Jamal Sampson,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Ronnie Price,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
3.4,.636,3.2,3.3,103,1,18,1.000,14.1,7,7,+5,133,1,6,20060210,2721.0,3,Shawn Marion,11,4,0,.091,2,.636,1,0,4.5,10.1,.705,PHO,1,4,.364,1,2.9,4,.000,7.3,17.6
0.0,.375,12.4,1.4,109,3,15,1.000,24.8,6,6,+10,88,2,5,20060210,2174.0,1,Boris Diaw,16,3,0,.063,0,.375,1,0,-7.1,10.9,.433,PHO,1,3,.188,1,3.6,5,.000,10.4,18.4
0.0,.625,20.2,1.4,110,5,16,1.000,15.3,5,4,+12,140,2,4,20060210,2143.0,1,Raja Bell,8,4,0,.375,0,.750,0,2,6.4,7.4,.820,PHO,3,4,.500,1,0.0,3,.667,17.0,14.9
0.0,.533,61.3,1.4,112,13,24,1.000,28.8,8,1,+10,127,4,1,20060210,2102.0,1,Steve Nash,15,6,0,.200,0,.600,0,2,9.2,1.9,.680,PHO,3,6,.400,1,0.0,1,.667,18.5,3.8
10.4,.500,0.0,0.0,100,0,12,1.000,22.8,4,9,-3,124,1,6,20060210,1319.0,0,Kurt Thomas,8,4,0,.000,3,.500,3,0,1.1,26.9,.615,PHO,0,4,.500,1,17.7,5,0,9.3,36.4
2.2,.571,3.9,1.4,109,1,11,1.000,11.7,4,3,+4,121,1,3,20060210,2114.0,1,James Jones,7,2,0,.571,1,.643,0,1,1.3,5.6,.698,PHO,4,2,.286,0,0.0,4,.250,11.3,11.4
0.0,.375,9.6,0.0,113,1,7,0,26.0,3,2,+5,78,1,2,20060210,968.0,0,Leandro Barbosa,8,0,0,.250,0,.438,0,1,-7.6,8.2,.438,PHO,2,0,.000,0,0.0,0,.500,11.1,16.5
0.0,.600,22.4,0.0,114,2,9,.500,25.7,3,1,-3,109,2,1,20060210,859.0,0,Eddie House,5,1,0,.600,0,.800,0,2,4.6,4.6,.765,PHO,3,2,.400,0,0.0,0,.667,25.4,9.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Nikoloz Tskitishvili,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Dijon Thompson,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Jim Jackson,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Pat Burke,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Bonzi Wells,0,0,1,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Brian Grant,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Amar'e Stoudemire,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
