threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.059,0,13,1,.727,41.6,26,20180401,Russell Westbrook,0,.529,58.2,8,95,17,2,24.3,2.5,.529,0,11,1,2202.0,.000,2.6,7.6,OKC,9,7,.595,5,1,.647,15,108,14,0.0,20.7,+15,30.4
.458,0,2,11,1.000,20.9,27,20180401,Paul George,3,.438,9.0,6,96,24,3,3.6,3.7,.375,0,6,1,2192.0,.273,2.6,5.9,OKC,9,1,.507,3,1,.250,8,110,7,0.0,11.1,-10,29.3
.000,1,1,0,.500,9.0,14,20180401,Steven Adams,0,.667,4.0,2,104,9,0,35.8,0.0,.667,0,4,7,2177.0,0,18.2,-4.6,OKC,6,6,.651,2,1,.444,10,94,3,2.6,13.9,-3,17.9
.500,0,1,8,.000,19.1,16,20180401,Carmelo Anthony,4,.500,5.4,0,104,16,0,15.1,0.0,.375,0,2,1,1714.0,.500,3.3,-5.3,OKC,6,3,.474,4,1,.125,6,84,5,0.0,10.6,+3,26.9
.250,0,1,2,0,7.6,4,20180401,Corey Brewer,0,.250,4.5,0,96,8,3,11.1,4.7,.250,0,0,3,1712.0,.000,9.9,-3.3,OKC,2,1,.250,2,1,.000,5,71,2,0.0,8.9,+3,12.2
1.000,0,0,3,0,4.7,3,20180401,Álex Abrines,1,.500,0.0,0,107,3,0,0.0,0.0,.333,0,0,0,1387.0,.333,0.0,-6.4,OKC,1,0,.500,3,0,.000,1,107,1,0.0,2.2,+9,5.0
.300,0,5,3,0,17.1,4,20180401,Raymond Felton,0,.200,34.9,0,94,10,2,0.0,4.7,.200,0,0,0,1147.0,.000,0.0,-3.0,OKC,2,0,.200,2,0,.000,3,72,3,0.0,7.9,-2,20.2
.000,2,0,0,1.000,0.0,12,20180401,Jerami Grant,0,1.000,0.0,2,94,5,1,0.0,2.7,1.000,0,2,1,1022.0,0,5.5,16.5,OKC,5,0,1.020,1,0,.400,1,211,0,11.1,3.0,+2,13.4
1.000,1,1,3,0,15.5,3,20180401,Patrick Patterson,1,.500,9.0,0,86,3,2,0.0,6.4,.333,0,0,0,847.0,.333,0.0,10.9,OKC,1,0,.500,0,0,.000,2,118,2,6.7,7.2,+8,8.2
0,0,0,0,0,0,0,20180401,Dakari Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
