threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.286,2,1,4,1.000,7.6,15,20080109,Kevin Durant,0,.357,5.7,5,108,14,1,15.6,1.6,.357,0,5,0,1905.0,.000,0.0,-3.4,SEA,5,3,.463,0,1,.357,2,88,2,4.7,3.5,-19,26.3
.000,1,1,0,.800,33.0,18,20080109,Nick Collison,0,.700,9.1,4,106,10,0,14.1,0.0,.700,0,5,6,1528.0,0,24.1,8.0,SEA,7,2,.738,3,1,.500,13,137,7,2.9,28.2,-9,24.3
.000,1,0,0,0,14.8,4,20080109,Kurt Thomas,0,.333,0.0,0,101,6,2,14.3,4.3,.333,0,0,3,1459.0,0,12.6,-7.5,SEA,2,1,.333,4,1,.000,6,79,3,3.1,13.6,-16,12.5
.000,1,3,0,.750,15.0,5,20080109,Jeff Green,0,.250,18.7,3,106,4,1,25.8,2.2,.250,0,4,0,1442.0,0,0.0,-3.0,SEA,1,2,.434,2,1,1.000,3,83,3,3.1,6.9,-4,14.1
.429,0,3,3,.500,0.0,4,20080109,Earl Watson,1,.214,19.0,1,113,7,1,20.2,2.2,.143,0,2,0,1424.0,.333,0.0,-12.6,SEA,1,2,.254,1,1,.286,0,59,0,0.0,0.0,-11,18.1
.167,0,1,2,1.000,0.0,13,20080109,Damien Wilkins,1,.458,5.9,2,114,12,1,7.2,1.7,.417,0,2,3,1857.0,.500,9.9,-1.1,SEA,5,1,.505,1,0,.167,3,111,0,0.0,5.3,-3,19.5
.000,3,1,0,1.000,31.5,22,20080109,Johan Petro,0,.667,8.6,2,103,15,0,0.0,0.0,.667,0,2,1,1828.0,0,3.4,10.0,SEA,10,0,.693,5,0,.133,9,147,8,7.4,16.3,-5,22.7
.286,0,5,2,0,34.6,2,20080109,Delonte West,0,.143,30.9,0,95,7,3,22.2,6.4,.143,0,0,0,1456.0,.000,0.0,-3.8,SEA,1,2,.143,0,0,.000,7,50,7,0.0,15.9,0,16.1
.333,0,1,2,.000,0.0,5,20080109,Wally Szczerbiak,1,.417,10.9,0,118,6,0,13.4,0.0,.333,0,1,1,945.0,.500,6.5,-7.7,SEA,2,1,.388,0,0,.167,1,82,0,0.0,3.5,+8,20.6
.333,0,1,1,0,0.0,0,20080109,Mickaël Gelabale,0,.000,15.2,0,117,3,0,50.0,0.0,.000,0,0,1,556.0,.000,11.0,-32.3,SEA,0,3,.000,1,0,.000,1,16,0,0.0,6.0,+4,28.2
0,0,0,0,0,0,0,20080109,Chris Wilcox,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080109,Luke Ridnour,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
.200,0,6,3,1.000,21.4,18,20080109,Vince Carter,1,.567,27.0,1,96,15,1,24.5,1.4,.533,0,1,0,2292.0,.333,0.0,-3.9,NJN,8,5,.583,4,1,.067,8,95,8,0.0,11.6,+8,24.5
.176,0,6,3,.500,13.7,28,20080109,Richard Jefferson,3,.735,47.5,3,91,17,3,9.2,5.2,.647,0,6,1,1791.0,1.000,4.0,20.5,NJN,11,2,.713,1,1,.353,5,132,4,0.0,9.2,+21,33.2
.727,0,11,8,0,17.7,16,20080109,Jason Kidd,4,.727,65.3,0,100,11,0,21.4,0.0,.545,0,0,0,1732.0,.500,0.0,10.7,NJN,6,3,.727,0,1,.000,5,129,5,0.0,9.6,+19,22.2
.000,0,0,0,.625,11.1,11,20080109,Josh Boone,0,.500,0.0,5,95,6,2,9.5,3.8,.500,0,8,3,1655.0,0,13.1,-3.7,NJN,3,1,.578,4,1,1.333,6,119,3,0.0,12.0,+14,17.5
.000,3,0,0,0,15.0,2,20080109,Sean Williams,0,1.000,0.0,0,79,1,3,66.7,7.6,1.000,0,0,2,1228.0,0,11.7,1.9,NJN,1,2,1.000,3,1,.000,5,78,3,10.1,13.5,+11,6.7
.000,1,0,0,1.000,0.0,15,20080109,Malik Allen,0,.500,0.0,3,98,12,2,0.0,3.8,.500,0,3,2,1652.0,0,8.7,1.3,NJN,6,0,.563,2,0,.250,2,123,0,2.5,4.0,0,22.2
.143,0,1,2,.750,15.4,7,20080109,Boštjan Nachbar,0,.143,5.3,3,93,14,2,0.0,3.9,.143,0,4,2,1590.0,.000,9.1,-14.0,NJN,2,0,.222,2,0,.286,6,64,4,0.0,12.5,-5,27.3
.000,0,1,0,0,15.0,2,20080109,Jason Collins,0,.333,6.6,0,102,3,0,0.0,0.0,.333,0,0,0,1225.0,0,0.0,-5.7,NJN,1,0,.333,0,0,.000,3,86,3,0.0,8.1,-3,6.7
.000,0,2,0,0,5.3,0,20080109,Darrell Armstrong,0,.000,13.2,0,106,1,0,66.7,0.0,.000,0,0,0,1148.0,0,0.0,-15.2,NJN,0,2,.000,2,0,.000,1,34,1,0.0,2.9,-8,7.2
0,0,0,0,0,70.4,0,20080109,Antoine Wright,0,0,0.0,0,77,0,0,0,0.0,0,0,0,0,87.0,0,0.0,-2.9,NJN,0,0,0,0,0,0,1,0,1,0.0,38.0,-2,0.0
