efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.526,20.0,20,0.0,0.1,5,0,1.7,.492,2,0,1,2,1,.158,+1,6.1,Rodney Carney,.000,0,7.0,.053,20061202,10,112,2,3,0,0.0,.000,2455.0,19,PHI,2.4,1,.526,5.1,3,0,116
.440,34.8,37,8.7,15.8,3,3,0.0,.585,5,0,2,3,0,.600,-14,3.8,Allen Iverson,1.000,0,0.0,.080,20061202,11,128,3,0,10,48.5,.000,2397.0,25,PHI,6.1,1,.440,7.8,15,15,109
.333,15.3,11,29.6,-10.0,3,4,0.0,.578,1,0,3,3,0,1.333,-5,4.2,Andre Iguodala,.875,0,0.0,.500,20061202,2,92,5,0,2,7.7,.000,2125.0,6,PHI,1.4,1,.333,8.8,8,7,118
.375,24.2,15,4.8,-2.4,12,1,0.0,.375,0,1,2,9,0,.000,-6,17.2,Chris Webber,0,0,8.3,.100,20061202,7,97,3,3,5,24.3,.500,2090.0,20,PHI,0.0,1,.350,27.0,0,0,116
.500,5.3,4,0.0,-5.4,11,0,0.0,.500,1,0,0,5,0,.000,-9,18.1,Samuel Dalembert,0,0,18.9,.000,20061202,2,146,5,6,0,0.0,0,1828.0,4,PHI,1.6,1,.500,17.1,0,0,115
.364,25.7,11,13.6,-8.5,2,2,0.0,.431,1,0,2,0,0,.364,-3,4.3,Willie Green,.750,0,8.3,.182,20061202,4,91,4,2,1,7.0,.000,1385.0,11,PHI,2.1,0,.364,0.0,4,3,119
.500,8.2,4,0.0,3.8,5,0,9.7,.694,0,0,0,4,2,1.000,+5,17.6,Steven Hunter,1.000,0,6.8,.000,20061202,1,164,1,1,0,0.0,0,852.0,2,PHI,0.0,0,.500,29.4,2,2,108
.000,13.3,0,25.0,-16.4,1,1,0.0,.000,1,0,0,1,0,.000,+2,4.1,Kevin Ollie,0,0,0.0,.000,20061202,0,13,2,0,1,10.5,0,725.0,3,PHI,4.1,0,.000,8.6,0,0,112
.333,19.9,5,0.0,13.1,8,0,15.7,.579,0,0,0,5,2,1.000,+6,45.9,Alan Henderson,1.000,0,33.0,.000,20061202,1,152,1,3,0,0.0,0,523.0,3,PHI,0.0,0,.333,59.9,3,3,95
0,0.0,0,0,-6.7,0,0,0.0,0,0,0,0,0,0,0,-2,0.0,Steven Smith,0,0,0.0,0,20061202,0,0,0,0,0,0.0,0,21.0,0,PHI,0.0,0,0,0.0,0,0,124
