efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,20.7,15,7.5,8.0,3,1,3.0,.605,2,0,1,2,1,1.250,+17,6.4,Matt Harpring,.700,0,4.3,.125,20070224,4,133,1,1,4,19.5,.000,1720.0,8,UTA,3.7,0,.500,8.6,10,7,96
.938,20.8,16,18.4,5.7,2,2,0.0,.901,1,1,2,2,0,.250,+11,5.3,Gordan Giriček,.500,0,0.0,.250,20070224,7,128,3,0,1,7.8,.500,1391.0,8,UTA,2.3,0,.875,10.6,2,1,100
1.000,11.8,6,25.0,0.4,3,1,0.0,1.000,0,0,0,3,0,.000,+10,12.3,Rafael Araújo,0,0,0.0,.000,20070224,3,130,3,0,1,10.2,0,900.0,3,UTA,0.0,0,1.000,24.6,0,0,100
.000,13.6,3,0.0,6.5,1,0,0.0,.399,3,0,1,0,0,2.000,+9,5.0,Ronnie Brewer,.750,0,10.1,.500,20070224,0,121,3,1,1,9.6,.000,733.0,2,UTA,12.9,0,.000,0.0,4,3,80
0,29.7,0,100.0,-4.2,2,2,0.0,0,1,0,0,2,0,0,0,41.3,Dee Brown,0,0,0.0,0,20070224,0,23,0,0,1,39.2,0,179.0,0,UTA,17.7,0,0,82.5,0,0,41
0,0.0,0,0,-7.3,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Lou Amundson,0,0,0.0,0,20070224,0,0,0,0,0,0.0,0,123.0,0,UTA,0.0,0,0,0.0,0,0,109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tony Allen,0,1,0,0,20070224,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,1,0,0,20070224,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Allan Ray,0,1,0,0,20070224,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alan Henderson,0,1,0,0,20070224,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrei Kirilenko,0,1,0,0,20070224,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mehmet Okur,0,1,0,0,20070224,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
