threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.348,0,4,8,1.000,13.2,40,20080118,Baron Davis,6,.696,15.5,8,111,23,3,13.1,3.2,.565,0,8,0,2724.0,.750,0.0,10.6,GSW,13,4,.754,4,1,.348,5,138,5,0.0,6.3,+10,27.6
.000,0,5,0,.750,10.8,23,20080118,Monta Ellis,0,.526,17.8,3,109,19,4,16.2,4.4,.526,0,4,3,2672.0,0,7.3,1.8,GSW,10,4,.554,3,1,.211,7,110,4,0.0,9.0,+13,22.8
.412,2,8,7,1.000,5.4,24,20080118,Stephen Jackson,3,.441,25.0,9,113,17,2,12.5,2.2,.353,0,9,1,2667.0,.429,2.5,6.1,GSW,6,3,.573,2,1,.529,3,125,2,3.5,3.9,+3,22.1
.778,0,1,7,1.000,18.6,7,20080118,Al Harrington,1,.278,3.9,2,115,9,0,0.0,0.0,.222,0,2,3,1940.0,.143,10.1,-8.8,GSW,2,0,.354,6,1,.222,8,107,5,0.0,14.1,-2,12.5
.000,0,2,0,.250,22.2,9,20080118,Andris Biedriņš,0,.667,10.5,1,111,6,1,11.4,1.8,.667,0,4,3,1623.0,0,12.1,-0.5,GSW,4,1,.580,4,1,.667,8,121,5,0.0,16.9,+10,13.3
.333,0,4,3,.600,22.4,11,20080118,Matt Barnes,0,.444,17.0,3,114,9,0,15.2,0.0,.444,0,5,5,1930.0,.000,17.0,-2.9,GSW,4,2,.491,5,0,.556,11,116,6,0.0,19.5,0,16.8
.500,0,0,2,0,0.0,5,20080118,Mickaël Piétrus,1,.625,0.0,0,119,4,0,0.0,0.0,.500,0,0,0,428.0,.500,0.0,-2.4,GSW,2,0,.625,2,0,.000,0,129,0,0.0,0.0,+4,23.0
1.000,1,0,2,0,17.3,0,20080118,Kelenna Azubuike,0,.000,0.0,0,106,2,0,0.0,0.0,.000,0,0,0,416.0,.000,0.0,-20.8,GSW,0,0,.000,4,0,.000,1,0,1,11.3,8.2,+2,11.8
0,0,0,0,0,0,0,20080118,Brandan Wright,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080118,C.J. Watson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080118,Patrick O'Bryant,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080118,Marco Belinelli,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,0,6,0,.429,22.6,17,20080118,Luol Deng,0,.467,20.5,3,120,15,0,21.7,0.0,.467,0,7,3,2612.0,0,8.3,-5.7,CHI,7,5,.470,5,1,.467,12,93,9,0.0,15.8,-16,22.4
.250,0,8,1,1.000,0.0,6,20080118,Chris Duhon,0,.500,29.8,2,122,4,2,17.0,2.8,.500,0,2,0,2080.0,.000,0.0,1.7,CHI,2,1,.615,2,1,.500,0,144,0,0.0,0.0,-17,7.2
.000,0,3,0,.833,10.7,13,20080118,Joe Smith,0,.444,14.0,5,124,9,0,14.7,0.0,.444,0,6,1,1833.0,0,3.9,-3.8,CHI,4,2,.558,5,1,.667,4,113,3,0.0,7.5,-13,18.8
.091,0,2,1,1.000,19.5,9,20080118,Thabo Sefolosha,0,.364,10.4,1,117,11,1,25.9,1.7,.364,0,1,3,1675.0,.000,12.9,-8.8,CHI,4,4,.393,2,1,.091,8,77,5,0.0,16.4,+9,23.3
.200,2,0,1,.167,10.0,7,20080118,Ben Wallace,0,.600,0.0,1,115,5,1,20.7,2.2,.600,0,6,2,1303.0,.000,11.1,-3.3,CHI,3,2,.458,1,1,1.200,4,78,2,7.4,10.5,+2,18.7
.500,0,3,9,1.000,0.0,29,20080118,Ben Gordon,5,.694,16.5,4,128,18,0,13.2,0.0,.556,0,4,0,2032.0,.556,0.0,5.7,CHI,10,3,.734,4,0,.222,0,130,0,0.0,0.0,-8,28.3
.412,1,2,7,1.000,18.1,28,20080118,Andrés Nocioni,4,.706,13.2,4,120,17,0,0.0,0.0,.588,0,4,1,1808.0,.571,4.0,14.2,CHI,10,0,.746,4,0,.235,6,157,5,2.7,11.4,-3,26.3
.000,0,1,0,.333,33.9,2,20080118,Joakim Noah,0,.000,7.5,2,115,1,0,21.6,0.0,.000,0,6,2,966.0,0,14.9,-7.8,CHI,0,1,.275,2,0,6.000,7,77,5,0.0,24.8,+5,12.2
0,0,0,0,0,0.0,0,20080118,Tyrus Thomas,0,0,0.0,0,126,0,0,0,0.0,0,0,0,0,91.0,0,0.0,-29.1,CHI,0,0,0,2,0,0,0,0,0,0.0,0.0,+1,0.0
