efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.609,27.9,33,3.7,12.2,15,1,0.0,.633,2,0,0,11,0,.304,0,21.5,Carlos Boozer,.714,0,9.4,.000,20070522,14,131,3,4,3,16.8,0,2549.0,23,UTA,2.4,1,.609,40.1,7,5,110
.553,29.7,26,21.0,5.4,4,6,0.0,.577,3,1,2,3,0,.421,-14,5.8,Deron Williams,.625,0,2.4,.105,20070522,10,103,3,1,10,46.5,.500,2521.0,19,UTA,3.7,1,.526,11.1,8,5,112
.385,15.4,11,6.9,-0.1,5,1,5.1,.409,2,2,5,3,2,.077,-11,7.4,Mehmet Okur,1.000,0,4.9,.385,20070522,4,92,2,2,2,7.5,.400,2458.0,13,UTA,2.5,1,.308,11.3,1,1,112
.455,22.2,15,26.2,-2.4,3,5,2.8,.533,2,0,0,2,1,.636,+4,4.9,Andrei Kirilenko,.714,0,2.7,.000,20070522,5,87,3,1,3,12.9,0,2254.0,11,UTA,2.7,1,.455,8.2,7,5,113
.111,15.4,3,9.2,-11.1,1,1,0.0,.152,2,0,4,0,0,.222,-10,2.0,Derek Fisher,.500,0,3.2,.444,20070522,1,43,1,1,1,4.5,.000,1856.0,9,UTA,3.3,1,.111,0.0,2,1,116
.000,7.9,2,20.5,-5.1,4,1,0.0,.258,1,0,0,2,0,.667,-3,9.0,Matt Harpring,1.000,0,7.4,.000,20070522,0,81,2,2,2,9.9,0,1624.0,3,UTA,1.9,0,.000,11.4,2,2,116
.333,14.6,4,0.0,5.7,3,0,9.0,.515,2,0,0,1,1,.667,-4,15.7,Paul Millsap,1.000,0,17.2,.000,20070522,1,131,3,2,0,0.0,0,698.0,3,UTA,8.8,0,.333,13.3,2,2,94
1.000,6.0,2,0.0,-2.8,0,0,0.0,1.000,0,0,0,0,0,.000,-7,0.0,Gordan Giriček,0,0,0.0,.000,20070522,1,200,1,0,0,0.0,0,440.0,1,UTA,0.0,0,1.000,0.0,0,0,123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jarron Collins,0,0,0,0,20070522,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dee Brown,0,0,0,0,20070522,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronnie Brewer,0,0,0,0,20070522,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rafael Araújo,0,0,0,0,20070522,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
.625,24.5,17,33.7,1.7,3,7,0.0,.618,2,1,1,3,0,.333,+9,4.6,Tony Parker,.500,0,0.0,.083,20070522,7,111,2,0,14,54.1,1.000,2367.0,12,SAS,2.6,1,.583,7.6,4,2,105
.667,26.3,26,13.9,12.7,14,3,8.9,.702,2,0,0,11,5,.533,+7,22.3,Tim Duncan,.750,0,12.2,.000,20070522,10,133,3,3,4,18.4,0,2289.0,15,SAS,2.7,1,.667,28.8,8,6,91
.857,14.0,14,20.2,4.7,7,2,2.0,.888,1,0,0,5,1,.286,+9,12.9,Fabricio Oberto,1.000,0,9.4,.000,20070522,6,141,3,2,1,4.7,0,1980.0,7,SAS,1.6,1,.857,15.2,2,2,103
.750,14.4,9,33.3,0.8,3,3,0.0,.750,1,3,4,1,0,.000,+6,6.3,Bruce Bowen,0,0,10.7,.667,20070522,3,101,2,2,1,4.7,.750,1743.0,6,SAS,1.8,1,.500,3.4,0,0,108
.550,20.2,11,0.0,4.5,6,0,2.9,.550,0,3,6,5,1,.000,+9,15.8,Michael Finley,0,0,6.7,.600,20070522,4,128,2,1,2,13.1,.500,1385.0,10,SAS,0.0,1,.400,21.7,0,0,104
.625,27.6,17,28.0,1.3,4,5,2.2,.660,2,3,7,3,1,.167,0,8.1,Manu Ginóbili,1.000,0,5.1,.583,20070522,6,101,4,1,3,15.7,.429,1810.0,12,SAS,3.4,0,.500,9.9,2,2,101
.000,13.6,0,20.0,-6.2,4,1,7.9,.000,2,0,4,4,2,.000,-1,14.2,Robert Horry,0,0,0.0,1.000,20070522,0,0,2,0,0,0.0,.000,1028.0,4,SAS,6.0,0,.000,23.3,0,0,87
1.125,17.3,9,20.0,16.6,2,1,0.0,1.125,0,3,4,2,0,.000,+5,9.0,Brent Barry,0,0,0.0,1.000,20070522,3,161,0,0,2,24.4,.750,807.0,4,SAS,0.0,0,.750,14.9,0,0,108
.000,15.7,0,34.7,-22.1,1,1,0.0,.000,0,0,0,1,0,2.000,0,7.1,Jacque Vaughn,.000,0,0.0,.000,20070522,0,26,2,0,1,14.0,0,514.0,1,SAS,0.0,0,.000,11.7,2,0,109
1.000,6.1,2,0.0,-5.8,0,0,0.0,1.000,0,0,0,0,0,.000,+3,0.0,Francisco Elson,0,0,0.0,.000,20070522,1,200,3,0,0,0.0,0,456.0,1,SAS,0.0,0,1.000,0.0,0,0,112
0,0.0,0,0,-4.9,0,0,0.0,0,0,0,0,0,0,0,-2,0.0,Beno Udrih,0,0,0.0,0,20070522,0,0,0,0,0,0.0,0,15.0,0,SAS,0.0,0,0,0.0,0,0,113
0,0.0,0,0,-3.7,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Matt Bonner,0,0,0.0,0,20070522,0,0,0,0,0,0.0,0,7.0,0,SAS,0.0,0,0,0.0,0,0,113
