threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.308,0,4,4,.833,10.4,19,20080219,Raymond Felton,2,.538,34.3,5,102,13,1,11.3,1.4,.462,0,6,1,2310.0,.500,2.3,6.2,CHA,6,2,.607,1,1,.462,4,113,3,0.0,5.5,-17,21.7
.455,1,4,5,.500,3.6,13,20080219,Jason Richardson,2,.455,31.0,3,99,11,2,12.8,2.9,.364,0,6,1,2212.0,.400,2.4,4.0,CHA,4,2,.477,3,1,.545,2,91,1,2.8,2.9,-13,20.1
.000,0,0,0,0,0.0,4,20080219,Jeff McInnis,0,.286,0.0,0,97,7,3,22.2,4.9,.286,0,0,0,1985.0,0,0.0,-8.0,CHA,2,2,.286,2,1,.000,0,44,0,0.0,0.0,-12,12.9
.222,0,1,2,.667,37.1,4,20080219,Gerald Wallace,0,.000,6.7,4,82,9,4,14.7,6.6,.000,0,6,0,1943.0,.000,0.0,-7.6,CHA,0,2,.172,4,1,.667,9,35,9,0.0,14.7,-4,19.9
.000,0,0,0,0,44.9,2,20080219,Emeka Okafor,0,.111,0.0,0,90,9,1,30.8,2.3,.111,0,0,2,1424.0,0,7.4,-18.4,CHA,1,4,.111,1,1,.000,10,23,8,0.0,22.2,-9,25.9
.000,0,0,0,.667,11.0,12,20080219,Nazr Mohammed,0,.417,0.0,2,95,12,2,13.1,4.4,.417,0,3,3,1456.0,0,10.8,-0.1,CHA,5,2,.450,2,0,.250,5,82,2,0.0,10.9,-11,29.8
.167,0,2,1,1.000,0.0,4,20080219,Matt Carroll,0,.167,26.6,2,101,6,1,0.0,2.9,.167,0,2,1,1117.0,.000,4.7,-1.8,CHA,1,0,.291,2,0,.333,1,77,0,0.0,2.8,-16,17.5
.000,0,1,0,1.000,23.3,7,20080219,Jared Dudley,0,.750,20.5,1,101,4,0,0.0,0.0,.750,0,1,2,1030.0,0,10.2,7.0,CHA,3,0,.788,2,0,.250,5,164,3,0.0,15.4,-20,12.2
.667,0,1,2,0,12.0,0,20080219,Earl Boykins,0,.000,19.7,0,94,3,1,0.0,4.8,.000,0,0,0,666.0,.000,0.0,-7.7,CHA,0,0,.000,0,0,.000,1,13,1,0.0,4.8,0,12.8
.000,0,0,0,0,0.0,0,20080219,Jermareo Davidson,0,.000,0.0,0,108,3,0,0.0,0.0,.000,0,0,0,257.0,0,0.0,-28.1,CHA,0,0,.000,0,0,.000,0,0,0,0.0,0.0,+2,33.1
