threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,6,0,.500,18.1,17,20081205,Pau Gasol,0,.636,28.0,3,108,11,2,12.8,2.8,.636,0,6,4,2215.0,0,12.4,6.5,LAL,7,2,.623,1,1,.545,10,130,6,0.0,15.3,+11,19.8
.059,0,7,1,.929,15.8,23,20081205,Kobe Bryant,0,.294,31.5,13,115,17,0,7.9,0.0,.294,0,14,2,2120.0,.000,6.5,-1.8,LAL,5,2,.497,2,1,.824,7,117,5,0.0,11.2,+16,33.3
.000,3,1,0,.600,22.2,19,20081205,Andrew Bynum,0,.727,5.2,3,106,11,1,18.5,1.5,.727,0,5,3,2113.0,0,9.7,2.8,LAL,8,3,.720,2,1,.455,10,119,7,5.8,16.0,+17,21.5
.500,0,1,7,0,5.0,14,20081205,Derek Fisher,4,1.000,35.0,0,115,8,0,17.0,2.3,.625,0,0,1,1344.0,.571,0.0,10.5,LAL,5,0,1.025,1,1,.500,2,175,1,0.0,2.5,+25,12.3
.875,0,5,2,1.000,5.0,10,20081205,Vladimir Radmanović,2,.875,8.2,2,120,4,1,0.0,0.0,.750,0,2,0,1344.0,1.000,5.1,10.0,LAL,3,1,.875,2,1,.000,1,168,1,0.0,5.0,+25,16.7
.400,0,1,4,0,0.0,11,20081205,Jordan Farmar,3,.550,6.4,0,117,10,1,16.7,2.0,.400,0,0,0,1536.0,.750,0.0,-5.7,LAL,4,2,.550,2,0,.000,0,91,0,0.0,0.0,-23,21.9
.286,0,2,2,.500,8.7,9,20081205,Trevor Ariza,0,.571,12.7,1,105,7,3,11.3,6.1,.571,0,2,1,1536.0,.000,4.5,3.4,LAL,4,1,.571,1,0,.286,3,113,2,0.0,6.6,-23,16.2
.333,0,1,1,.000,17.0,3,20081205,Lamar Odom,1,.500,7.0,0,114,3,0,34.0,0.0,.333,0,2,0,1183.0,1.000,0.0,-13.7,LAL,1,2,.387,4,0,.667,3,55,3,0.0,8.6,-19,13.9
1.000,1,1,3,0,17.6,0,20081205,Sasha Vujačić,0,.000,10.2,0,111,3,0,40.0,0.0,.000,0,0,0,761.0,.000,0.0,-22.3,LAL,0,2,.000,3,0,.000,2,14,2,5.3,8.9,-14,18.4
0,0,0,0,0,0.0,0,20081205,Luke Walton,0,0,0.0,0,122,0,0,0,0.0,0,0,0,0,249.0,0,0.0,-8.1,LAL,0,0,0,0,0,0,0,0,0,0.0,0.0,-5,0.0
0,0,0,0,0,0,0,20081205,Josh Powell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081205,Chris Mihm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
.091,0,4,2,.857,8.5,26,20081205,Caron Butler,0,.455,17.7,6,113,22,3,10.7,3.9,.455,0,7,6,2409.0,.000,16.7,3.1,WAS,10,3,.518,5,1,.318,9,115,3,0.0,12.7,-7,29.4
.308,1,2,4,1.000,31.5,15,20081205,Antawn Jamison,1,.500,7.6,2,112,13,1,17.8,1.3,.462,0,2,1,2393.0,.250,2.8,-1.7,WAS,6,3,.540,1,1,.154,12,101,11,2.2,17.0,+1,17.8
.750,1,6,3,.000,9.5,3,20081205,DeShawn Stevenson,1,.375,32.4,0,110,4,2,36.1,4.3,.250,0,3,0,1443.0,.333,0.0,-2.1,WAS,1,3,.282,3,1,.750,2,66,2,3.7,4.7,-17,14.6
.000,0,0,0,1.000,0.0,8,20081205,JaVale McGee,0,.500,0.0,2,124,6,0,22.5,0.0,.500,0,2,2,538.0,0,24.9,-10.1,WAS,3,2,.581,1,1,.333,2,99,0,0.0,12.6,-17,41.7
1.000,0,0,2,0,0.0,3,20081205,Dee Brown,1,.750,0.0,0,124,2,0,0.0,0.0,.500,0,0,0,418.0,.500,0.0,-0.9,WAS,1,0,.750,1,1,.000,0,157,0,0.0,0.0,-13,12.1
.286,0,4,2,.750,11.6,10,20081205,Antonio Daniels,1,.500,19.0,3,118,7,1,0.0,1.7,.429,0,4,0,1780.0,.500,0.0,0.4,WAS,3,0,.571,2,0,.571,3,143,3,0.0,5.7,+5,12.4
.059,0,3,1,1.000,27.6,18,20081205,Andray Blatche,1,.500,19.3,1,109,17,2,5.4,3.6,.471,0,1,5,1737.0,1.000,19.3,5.6,WAS,8,1,.516,4,0,.059,12,122,7,0.0,23.4,+14,26.8
.100,1,3,1,1.000,9.5,13,20081205,Nick Young,1,.550,20.6,2,115,10,1,8.4,2.2,.500,0,2,0,1445.0,1.000,0.0,5.4,WAS,5,1,.597,2,0,.200,2,126,2,3.7,4.7,+25,20.8
.000,0,0,0,1.000,8.0,6,20081205,Etan Thomas,0,.500,0.0,4,122,2,0,44.4,0.0,.500,0,4,1,856.0,0,7.8,-12.4,WAS,1,3,.798,3,0,2.000,2,94,1,0.0,7.9,+4,20.0
.000,0,0,0,0,9.1,2,20081205,Darius Songaila,0,.333,0.0,0,113,3,1,0.0,4.1,.333,0,0,1,755.0,0,8.9,-6.6,WAS,1,0,.333,2,0,.000,2,95,1,0.0,9.0,-7,10.0
0,1,2,0,0,10.9,0,20081205,Dominic McGuire,0,0,23.6,0,116,0,0,100.0,0.0,0,0,0,0,627.0,0,0.0,1.6,WAS,0,1,0,0,0,0,1,67,1,8.5,5.4,+2,4.0
0,0,0,0,0,0,0,20081205,Juan Dixon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081205,Didier Ilunga-Mbenga,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081205,Sun Yue,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081205,Gilbert Arenas,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081205,Brendan Haywood,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081205,Oleksiy Pecherov,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
