threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.400,2,5,6,0,14.5,19,20190115,Justise Winslow,3,.633,36.7,0,119,15,0,16.7,0.0,.533,0,0,1,1729.0,.500,3.3,7.6,MIA,8,3,.633,2,1,.000,5,102,4,5.8,8.7,-18,28.1
.000,1,1,0,.600,31.9,19,20190115,Hassan Whiteside,0,.800,8.6,3,119,10,0,14.1,0.0,.800,0,5,0,1571.0,0,0.0,6.5,MIA,8,2,.779,1,1,.500,8,121,8,3.2,15.3,-6,24.4
.182,0,5,2,0,12.4,6,20190115,Josh Richardson,0,.273,31.3,0,124,11,0,8.3,0.0,.273,0,0,0,1519.0,.000,0.0,-11.0,MIA,3,1,.273,3,1,.000,3,66,3,0.0,5.9,-13,21.4
0,2,0,0,0,29.3,0,20190115,James Johnson,0,0,0.0,0,115,0,0,100.0,0.0,0,0,0,0,1283.0,0,0.0,-6.8,MIA,0,1,0,1,1,0,6,0,6,7.9,14.0,-1,2.1
.500,1,2,4,0,18.0,4,20190115,Rodney McGruder,0,.250,18.1,0,120,8,0,20.0,0.0,.250,0,0,1,1043.0,.000,5.5,-11.7,MIA,2,2,.250,1,1,.000,4,53,3,4.8,11.5,-4,25.9
.375,0,4,3,0,4.2,7,20190115,Tyler Johnson,1,.438,25.8,0,126,8,0,0.0,0.0,.375,0,0,0,1481.0,.333,0.0,-3.3,MIA,3,0,.438,1,0,.000,1,98,1,0.0,2.0,-33,14.6
.333,0,2,2,1.000,13.4,2,20190115,Bam Adebayo,0,.000,11.4,2,125,6,0,22.5,0.0,.000,0,2,2,1400.0,.000,8.2,-15.5,MIA,0,2,.145,2,0,.333,5,47,3,0.0,10.7,-32,17.1
.429,0,4,3,0,14.1,9,20190115,Dwyane Wade,1,.643,31.7,0,125,7,0,22.2,0.0,.571,0,0,0,1328.0,.333,0.0,-1.4,MIA,4,2,.643,1,0,.000,3,101,3,0.0,6.8,-23,18.3
.400,0,3,2,1.000,5.8,7,20190115,Derrick Jones,0,.600,28.5,1,120,5,1,0.0,2.6,.600,0,1,0,1081.0,.000,0.0,7.2,MIA,3,0,.643,0,0,.200,1,136,1,0.0,2.8,-22,13.6
.714,0,0,5,0,39.8,2,20190115,Kelly Olynyk,0,.143,0.0,0,120,7,0,12.5,0.0,.143,0,0,0,787.0,.000,0.0,-23.7,MIA,1,1,.143,2,0,.000,5,25,5,0.0,19.1,-22,27.5
.500,0,1,2,0,17.5,2,20190115,Dion Waiters,0,.250,12.6,0,125,4,0,42.9,0.0,.250,0,0,0,716.0,.000,0.0,-21.7,MIA,1,3,.250,0,0,.000,2,33,2,0.0,8.4,-10,26.4
1.000,0,0,5,0,0.0,9,20190115,Wayne Ellington,3,.900,0.0,0,113,5,1,0.0,6.1,.600,0,0,0,462.0,.600,0.0,31.5,MIA,3,0,.900,0,0,.000,0,141,0,0.0,0.0,-6,29.3
0,0,0,0,0,0,0,20190115,Udonis Haslem,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
.273,0,4,3,.500,25.8,11,20190115,Khris Middleton,2,.455,18.1,1,89,11,0,7.8,0.0,.364,0,2,1,1565.0,.667,4.0,-2.3,MIL,4,1,.463,0,1,.182,8,101,7,0.0,15.3,+19,21.4
