threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.200,0,4,3,.875,3.1,31,20161206,Kawhi Leonard,2,.800,22.3,7,103,15,2,5.1,3.0,.733,0,8,0,2136.0,.667,0.0,16.8,SAS,11,1,.837,1,1,.533,1,161,1,0.0,1.8,+16,28.2
.125,0,0,1,0,7.4,6,20161206,LaMarcus Aldridge,0,.375,0.0,0,96,8,3,27.3,5.2,.375,0,0,0,1821.0,.000,0.0,-9.6,SAS,3,3,.375,3,1,.000,2,51,2,0.0,4.2,+8,18.6
.300,0,1,3,.500,26.1,11,20161206,Pau Gasol,2,.500,5.9,1,102,10,0,8.4,0.0,.400,0,2,1,1537.0,.667,5.7,-3.5,SAS,4,1,.506,2,1,.200,7,97,6,0.0,17.3,-1,23.8
.600,0,2,3,0,0.0,10,20161206,Nicolás Laprovíttola,2,1.000,15.2,0,109,5,0,37.5,0.0,.800,0,0,0,1265.0,.667,0.0,-2.0,SAS,4,3,1.000,4,1,.000,0,114,0,0.0,0.0,-15,19.5
.750,0,2,3,0,16.6,5,20161206,Danny Green,1,.625,13.9,0,105,4,0,0.0,0.0,.500,0,0,0,1214.0,.333,0.0,2.3,SAS,2,0,.625,1,1,.000,3,134,3,0.0,9.4,+2,10.2
.538,0,5,7,1.000,12.4,15,20161206,Patty Mills,2,.538,31.5,1,98,13,2,13.0,3.9,.462,0,1,1,1615.0,.286,5.4,5.4,SAS,6,2,.558,1,0,.077,4,110,3,0.0,9.4,+29,29.5
.000,0,0,0,.500,32.6,5,20161206,Dewayne Dedmon,0,1.000,0.0,1,100,2,0,0.0,0.0,1.000,0,2,1,1436.0,0,6.1,0.9,SAS,2,0,.868,2,0,1.000,8,182,7,0.0,21.1,+17,6.2
.500,1,4,2,1.000,30.7,11,20161206,Kyle Anderson,1,.625,25.5,6,98,4,0,0.0,0.0,.500,0,6,0,1308.0,.500,0.0,15.1,SAS,2,0,.828,2,0,1.500,6,182,6,3.6,17.4,+7,15.7
.125,2,0,1,0,12.2,7,20161206,Jonathon Simmons,1,.438,0.0,0,99,8,0,0.0,0.0,.375,0,0,0,1102.0,1.000,0.0,-4.1,SAS,3,0,.438,3,0,.000,2,83,2,8.4,6.9,+3,22.4
.000,0,2,0,0,18.3,4,20161206,David Lee,0,.500,25.4,0,95,4,1,20.0,4.4,.500,0,0,0,730.0,0,0.0,4.1,SAS,2,1,.500,0,0,.000,2,94,2,0.0,10.4,+12,21.1
1.000,0,0,1,0,0.0,0,20161206,Bryn Forbes,0,.000,0.0,0,108,1,0,0.0,0.0,.000,0,0,0,118.0,.000,0.0,-40.3,SAS,0,0,.000,1,0,.000,0,0,0,0.0,0.0,-4,26.1
0,0,1,0,0,0.0,0,20161206,Dāvis Bertāns,0,0,62.6,0,110,0,0,0,0.0,0,0,0,0,118.0,0,0.0,17.5,SAS,0,0,0,0,0,0,0,228,0,0.0,0.0,-4,0.0
0,0,0,0,0,0,0,20161206,Manu Ginóbili,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
.167,0,2,2,.333,19.0,11,20161206,Andrew Wiggins,0,.417,8.4,1,119,12,0,23.1,0.0,.417,0,3,2,2301.0,.000,5.8,-9.5,MIN,5,4,.413,4,1,.250,7,74,5,0.0,11.5,-14,20.7
.500,0,1,8,.750,7.7,25,20161206,Zach LaVine,4,.688,5.1,3,120,16,0,14.5,0.0,.563,0,4,0,2278.0,.500,0.0,5.1,MIN,9,3,.704,1,1,.250,2,118,2,0.0,3.3,-4,25.0
.188,1,4,3,1.000,42.9,11,20161206,Karl-Anthony Towns,1,.219,16.0,4,112,16,1,10.1,1.4,.188,0,4,3,2236.0,.333,9.0,-2.2,MIN,3,2,.310,3,1,.250,14,80,11,2.6,23.7,-12,24.3
.000,0,1,0,.400,22.0,16,20161206,Gorgui Dieng,0,.778,5.6,2,115,9,1,15.2,1.6,.778,0,5,3,1985.0,0,10.1,4.6,MIN,7,2,.714,3,1,.556,8,123,5,0.0,15.3,-7,18.3
.333,1,7,3,0,23.2,4,20161206,Ricky Rubio,0,.222,32.5,0,112,9,1,10.0,1.7,.222,0,0,0,1883.0,.000,0.0,-4.2,MIN,2,1,.222,3,1,.000,5,76,5,3.1,10.1,-5,14.6
.167,0,0,1,0,14.8,2,20161206,Shabazz Muhammad,0,.167,0.0,0,120,6,0,14.3,0.0,.167,0,0,1,1181.0,.000,5.7,-14.5,MIN,1,1,.167,1,0,.000,3,41,2,0.0,9.6,-10,16.3
.143,0,2,1,1.000,0.0,15,20161206,Kris Dunn,1,.929,30.5,2,121,7,0,20.2,0.0,.857,0,2,1,1005.0,1.000,6.7,14.4,MIN,6,2,.952,3,0,.286,1,146,0,0.0,3.8,-9,27.0
.000,0,1,0,0,0.0,2,20161206,Cole Aldrich,0,.333,9.9,0,113,3,1,0.0,3.6,.333,0,0,1,887.0,0,7.6,1.4,MIN,1,0,.333,0,0,.000,1,99,0,0.0,4.3,-7,9.3
.500,0,1,2,0,0.0,5,20161206,Nemanja Bjelica,1,.625,16.5,0,121,4,0,0.0,0.0,.500,0,0,0,644.0,.500,0.0,4.0,MIN,2,0,.625,2,0,.000,0,135,0,0.0,0.0,-2,17.0
0,0,0,0,0,0,0,20161206,Brandon Rush,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161206,Adreian Payne,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161206,Jordan Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161206,Tyus Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161206,Dejounte Murray,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161206,Tony Parker,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161206,John Lucas III,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
