blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.0,.667,5.6,0.0,109,1,28,.800,25.5,12,8,0,139,0,7,20051204,2458.0,0,Mehmet Okur,18,4,0,.056,1,.667,1,0,5.3,13.4,.693,UTA,1,5,.278,1,4.5,3,.000,0.0,18.6
0.0,.700,13.1,3.7,108,2,20,.833,29.8,7,4,+5,114,5,2,20051204,1837.0,2,Matt Harpring,10,5,0,.200,0,.750,2,1,3.3,9.0,.791,UTA,2,6,.600,1,12.1,4,.500,28.3,7.1
0.0,.250,16.3,0.0,116,3,4,.500,13.4,1,2,-1,76,2,2,20051204,1594.0,0,Deron Williams,4,1,0,.250,0,.375,0,1,-10.0,5.2,.410,UTA,1,2,.500,1,0.0,2,1.000,29.1,8.2
0.0,.389,24.6,0.0,116,3,15,0,37.3,7,2,-4,85,1,2,20051204,1581.0,0,Gordan Giriček,18,0,0,.278,0,.417,0,1,-11.3,5.2,.417,UTA,5,0,.000,1,0.0,2,.200,5.3,8.3
5.9,1.000,11.1,0.0,104,1,2,0,7.5,1,3,+7,98,1,3,20051204,823.0,0,Greg Ostertag,1,0,0,.000,1,1.000,0,0,-2.2,15.0,1.000,UTA,0,0,.000,1,0.0,4,0,50.0,23.9
2.8,.250,9.9,3.9,103,2,9,.857,16.2,1,5,0,115,2,4,20051204,1744.0,2,Andrei Kirilenko,4,6,0,.250,1,.375,1,1,3.1,11.8,.636,UTA,1,7,1.750,0,6.4,2,1.000,22.0,15.0
0.0,.500,6.4,0.0,117,1,7,1.000,11.8,1,1,+10,145,1,1,20051204,1374.0,0,Devin Brown,2,5,0,.000,0,.500,0,0,-5.1,3.0,.833,UTA,0,5,2.500,0,0.0,5,0,19.2,4.8
0.0,.500,58.7,0.0,114,8,4,0,9.7,2,2,+6,145,0,2,20051204,1286.0,0,Milt Palacio,4,0,0,.000,0,.500,0,0,3.8,6.4,.500,UTA,0,0,.000,0,0.0,3,0,0.0,10.2
0.0,.000,0.0,3.6,113,0,1,.500,12.6,0,0,-8,27,2,0,20051204,955.0,1,Jarron Collins,1,1,0,.000,0,.000,0,0,-12.5,0.0,.266,UTA,0,2,2.000,0,0.0,1,0,51.5,0.0
0.0,.750,16.4,4.6,97,1,8,1.000,20.3,3,3,+10,168,0,3,20051204,748.0,1,Kris Humphries,4,2,0,.000,0,.750,0,0,17.1,16.5,.820,UTA,0,2,.500,0,0.0,0,0,0.0,26.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051204,0.0,0,Andre Owens,0,0,0,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051204,0.0,0,C.J. Miles,0,0,0,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
