efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,24.6,21,4.8,2.5,6,1,0.0,.531,0,0,0,6,0,.222,-17,9.9,Grant Hill,.750,0,0.0,.000,20061222,9,125,4,0,7,35.8,0,2110.0,18,ORL,0.0,1,.500,18.6,4,3,124
.654,31.9,22,20.4,5.2,1,4,0.0,.703,2,1,3,0,0,.462,-5,2.3,Jameer Nelson,.833,0,4.8,.231,20061222,8,117,3,1,1,7.8,.333,1540.0,13,ORL,3.9,1,.615,0.0,6,5,121
.333,8.1,2,40.0,-10.0,5,2,0.0,.333,0,0,0,3,0,.000,-10,11.3,Tony Battie,0,0,9.6,.000,20061222,1,61,3,2,0,0.0,0,1533.0,3,ORL,0.0,1,.333,12.8,0,0,125
.333,20.9,9,18.8,-3.3,2,2,0.0,.521,2,0,1,2,0,1.000,-10,5.4,Keyon Dooling,.833,0,0.0,.167,20061222,2,100,3,0,1,6.6,.000,1274.0,6,ORL,4.7,0,.333,10.3,6,5,116
.250,24.9,7,8.6,-8.5,9,1,4.2,.329,0,0,0,4,1,.750,+2,26.7,Darko Miličić,.500,0,31.6,.000,20061222,2,91,0,5,0,0.0,0,1168.0,8,ORL,0.0,0,.250,22.4,6,3,120
.400,18.6,4,37.5,-8.2,4,3,0.0,.400,0,0,1,1,0,.000,-1,12.9,Carlos Arroyo,0,0,20.6,.200,20061222,2,85,3,3,4,31.9,.000,1074.0,5,ORL,0.0,0,.400,6.1,0,0,127
.417,15.3,5,0.0,-12.7,0,0,0.0,.417,0,1,5,0,0,.000,+1,0.0,Travis Diener,0,0,0.0,.833,20061222,2,102,5,0,0,0.0,.200,978.0,6,ORL,0.0,0,.333,0.0,0,0,129
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Redick,0,0,0,0,20061222,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bo Outlaw,0,0,0,0,20061222,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Garrity,0,0,0,0,20061222,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Žarko Čabarkapa,0,1,0,0,20061222,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Troy Murphy,0,1,0,0,20061222,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Augustine,0,1,0,0,20061222,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keith Bogans,0,1,0,0,20061222,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hedo Türkoğlu,0,1,0,0,20061222,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
