threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,1,2,0,.875,9.2,15,20120206,DeMar DeRozan,0,.400,8.2,7,119,10,0,6.9,0.0,.400,0,8,1,2658.0,0,2.7,-2.7,TOR,4,1,.555,4,1,.800,4,128,3,1.7,5.8,0,14.7
.435,0,3,10,1.000,7.0,30,20120206,Jerryd Bayless,6,.522,18.9,6,115,23,2,7.2,2.8,.391,0,6,1,2328.0,.600,3.1,7.9,TOR,9,2,.585,6,1,.261,3,129,2,0.0,4.9,-6,32.0
.600,0,4,3,0,3.9,3,20120206,José Calderón,1,.300,18.7,0,122,5,0,37.5,0.0,.200,0,0,1,2099.0,.333,3.4,-12.7,TOR,1,3,.300,3,1,.000,2,71,1,0.0,3.7,-4,10.3
.200,1,6,2,.500,15.2,10,20120206,James Johnson,1,.450,45.3,1,117,10,0,15.5,0.0,.400,0,2,1,1614.0,.500,4.5,2.5,TOR,4,2,.460,3,1,.200,4,109,3,2.8,9.5,-5,21.5
.000,0,1,0,1.000,34.0,4,20120206,Aaron Gray,0,.333,24.3,2,113,3,0,20.5,0.0,.333,0,2,2,479.0,0,30.2,-0.6,TOR,1,1,.515,1,1,.667,4,114,2,0.0,32.0,-5,27.5
.500,0,1,8,.500,15.4,30,20120206,Linas Kleiza,4,.813,8.6,4,112,16,2,13.3,3.1,.688,0,8,1,2122.0,.500,3.4,12.4,TOR,11,3,.768,4,0,.500,5,130,4,0.0,9.0,+7,28.6
.000,0,0,0,1.000,6.5,6,20120206,Amir Johnson,0,.143,0.0,4,121,7,0,10.2,0.0,.143,0,4,9,1264.0,0,51.5,-12.6,TOR,1,1,.342,5,0,.571,10,112,1,0.0,30.3,-12,20.8
.000,0,0,0,.500,37.2,3,20120206,Jamaal Magloire,0,1.000,0.0,1,112,1,0,34.7,0.0,1.000,0,2,1,1096.0,0,6.6,-2.4,TOR,1,1,.798,1,0,2.000,6,102,5,0.0,21.0,+9,7.1
.000,0,0,0,0,25.6,0,20120206,Ed Davis,0,.000,0.0,0,101,1,2,50.0,6.9,.000,0,0,0,954.0,0,0.0,-7.0,TOR,0,1,.000,3,0,.000,3,0,3,0.0,12.0,+2,5.7
.250,0,1,1,1.000,0.0,2,20120206,Leandro Barbosa,0,.000,16.0,2,100,4,2,17.0,11.4,.000,0,2,0,583.0,.000,0.0,-9.6,TOR,0,1,.205,2,0,.500,0,56,0,0.0,0.0,-8,27.2
.400,0,2,2,0,22.4,5,20120206,Anthony Carter,1,.500,100.0,0,116,5,0,0.0,0.0,.400,0,0,0,364.0,.500,0.0,10.9,TOR,2,0,.500,1,0,.000,1,137,1,0.0,10.5,+6,37.0
0,0,0,0,0,0.0,0,20120206,Gary Forbes,0,0,0.0,0,124,0,0,100.0,0.0,0,0,0,0,220.0,0,0.0,-36.8,TOR,0,2,0,0,0,0,0,0,0,0.0,0.0,+6,24.5
0,0,0,0,0,0.0,0,20120206,Rasual Butler,0,0,0.0,0,124,0,0,0,0.0,0,0,0,0,120.0,0,0.0,-4.8,TOR,0,0,0,0,0,0,0,0,0,0.0,0.0,-5,0.0
.056,2,7,1,.786,10.8,31,20120206,John Wall,0,.556,30.8,11,112,18,2,14.2,2.5,.556,0,14,1,2666.0,.000,3.1,9.2,WAS,10,4,.642,3,1,.778,5,128,4,4.0,7.2,+4,29.5
.000,3,1,0,.833,2.8,19,20120206,Trevor Booker,0,.700,4.0,5,112,10,3,13.7,3.8,.700,0,6,3,2606.0,0,9.4,7.0,WAS,7,2,.752,3,1,.600,4,142,1,6.2,5.9,+11,15.7
.143,0,1,3,.818,5.9,29,20120206,Nick Young,2,.476,4.7,9,119,21,1,3.7,1.3,.429,0,11,3,2452.0,.667,10.0,2.7,WAS,9,1,.561,2,1,.524,5,129,2,0.0,7.8,+4,30.5
.000,1,1,0,0,21.3,8,20120206,JaVale McGee,0,.444,6.0,0,108,9,1,10.0,2.0,.444,0,0,3,1696.0,0,14.4,-3.9,WAS,4,1,.444,4,1,.000,8,106,5,3.2,18.1,-3,16.4
.250,1,2,1,.500,9.8,4,20120206,Chris Singleton,1,.375,11.7,1,118,4,0,0.0,0.0,.250,0,2,0,1470.0,1.000,0.0,-2.6,WAS,1,0,.410,4,1,.500,2,114,2,3.7,5.2,+7,9.3
.091,0,1,1,.750,14.2,13,20120206,Jordan Crawford,0,.455,7.3,3,118,11,0,13.6,0.0,.455,0,4,0,1527.0,.000,0.0,-8.5,WAS,5,2,.509,2,0,.364,3,100,3,0.0,7.5,-3,27.0
.000,0,1,0,.000,34.7,0,20120206,Kevin Séraphin,0,.000,5.6,0,107,1,0,34.7,0.0,.000,0,2,1,1458.0,0,5.6,-10.6,WAS,0,1,.000,5,0,2.000,8,38,7,0.0,21.0,+7,5.5
.750,0,0,3,.500,0.0,3,20120206,Maurice Evans,0,.250,0.0,1,117,4,1,29.1,3.6,.250,0,2,0,922.0,.000,0.0,-15.2,WAS,1,2,.307,1,0,.500,0,49,0,0.0,0.0,-2,20.8
0,1,0,0,0,0.0,0,20120206,Jan Veselý,0,0,0.0,0,120,0,0,100.0,0.0,0,0,0,3,590.0,0,41.5,-15.5,WAS,0,2,0,4,0,0,3,64,0,9.1,19.5,-9,9.5
.000,0,0,0,0,42.2,4,20120206,Shelvin Mack,0,1.000,0.0,0,88,2,1,33.3,6.4,1.000,0,0,0,514.0,0,0.0,6.1,WAS,2,1,1.000,1,0,.000,3,116,3,0.0,22.4,-1,16.3
0,0,0,0,0,0,0,20120206,Hamady N'Diaye,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120206,Roger Mason,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120206,Rashard Lewis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120206,Solomon Alabi,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120206,Andrea Bargnani,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120206,Andray Blatche,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120206,Ronny Turiaf,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
