efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.300,15.3,11,13.7,-0.7,11,2,2.0,.435,3,0,1,11,1,.600,-12,16.8,Chris Bosh,.833,0,0.0,.100,20070427,3,87,2,0,2,7.2,.000,2688.0,10,TOR,3.5,1,.300,31.9,6,5,105
.350,17.4,14,6.9,-3.5,5,1,0.0,.518,1,1,4,4,0,.800,-13,8.8,Anthony Parker,.875,0,3.7,.400,20070427,3,108,4,1,0,0.0,.250,2350.0,10,TOR,1.3,1,.300,13.2,8,7,115
.545,37.9,27,14.4,9.5,1,4,0.0,.568,2,2,3,0,0,.182,-9,2.0,T.J. Ford,.750,0,4.2,.136,20070427,11,110,2,1,8,63.4,.667,2061.0,22,TOR,3.1,1,.500,0.0,4,3,114
.750,17.2,7,31.1,1.2,4,2,5.2,.788,0,0,0,2,1,.250,-6,15.6,Rasho Nesterović,1.000,0,16.6,.000,20070427,3,112,0,2,0,0.0,0,1053.0,4,TOR,0.0,1,.750,14.8,1,1,114
.000,21.6,2,17.0,-12.9,1,1,0.0,.205,0,0,0,0,0,.500,-16,5.4,Joey Graham,1.000,0,11.4,.000,20070427,0,57,0,1,1,11.4,0,768.0,4,TOR,0.0,1,.000,0.0,2,2,121
.500,9.7,7,0.0,-4.9,7,0,0.0,.500,0,1,4,6,0,.000,+7,14.2,Morris Peterson,0,0,4.3,.571,20070427,3,109,5,1,0,0.0,.250,2033.0,7,TOR,0.0,0,.429,23.0,0,0,116
.450,18.7,9,0.0,0.4,4,0,3.6,.450,2,1,4,3,1,.000,0,10.9,Andrea Bargnani,0,0,5.8,.400,20070427,4,98,4,1,0,0.0,.250,1506.0,10,TOR,4.2,0,.400,15.5,0,0,106
1.000,36.2,12,50.0,-2.3,1,6,0.0,1.000,0,0,0,1,0,.000,-6,4.4,José Calderón,0,0,0.0,.000,20070427,6,94,1,0,3,63.6,0,935.0,6,TOR,0.0,0,1.000,8.3,0,0,119
.000,16.5,0,33.3,-5.0,1,1,0.0,.000,2,0,2,1,0,.000,-8,8.0,Juan Dixon,0,0,0.0,1.000,20070427,0,0,0,0,0,0.0,.000,513.0,2,TOR,12.3,0,.000,15.2,0,0,91
0,10.4,0,100.0,-24.7,0,1,0.0,0,0,0,0,0,0,0,-5,0.0,Kris Humphries,0,0,0.0,0,20070427,0,0,2,0,0,0.0,0,271.0,0,TOR,0.0,0,0,0.0,0,0,121
0,0.0,0,0,-1.7,0,0,0.0,0,0,0,0,0,0,0,+3,0.0,Luke Jackson,0,0,0.0,0,20070427,0,215,1,0,1,39.3,0,222.0,0,TOR,0.0,0,0,0.0,0,0,121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darrick Martin,0,0,0,0,20070427,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
.696,32.2,37,10.5,8.5,2,3,2.0,.722,0,2,4,2,1,.261,+17,3.2,Vince Carter,.833,0,0.0,.174,20070427,15,129,3,0,5,23.5,.500,2548.0,23,NJN,0.0,1,.652,6.9,6,5,103
.571,22.8,16,26.3,17.0,16,5,2.1,.571,3,2,8,12,1,.000,+14,27.6,Jason Kidd,0,0,13.0,.571,20070427,7,121,2,4,19,70.3,.250,2389.0,14,NJN,4.0,1,.500,43.8,0,0,87
