threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.304,1,9,7,.786,22.5,40,20150210,James Harden,3,.630,30.4,11,113,23,3,14.6,3.4,.565,0,14,3,2559.0,.429,8.2,14.4,HOU,13,5,.686,1,1,.609,12,136,9,1.8,15.7,+16,32.5
.556,0,5,5,0,15.2,10,20150210,Trevor Ariza,2,.556,16.1,0,121,9,1,18.2,1.4,.444,0,0,0,2103.0,.400,0.0,-0.9,HOU,4,2,.556,1,1,.000,5,115,5,0.0,8.0,-7,12.8
.667,0,6,10,0,14.3,15,20150210,Patrick Beverley,3,.500,25.3,0,124,15,0,16.7,0.0,.400,0,0,2,1785.0,.300,7.9,-3.7,HOU,6,3,.500,4,1,.000,6,111,4,0.0,11.3,-1,24.6
.111,0,2,1,1.000,6.3,12,20150210,Donatas Motiejūnas,0,.556,16.7,2,113,9,2,9.2,5.7,.556,0,2,1,1020.0,.000,6.9,2.2,HOU,5,1,.607,5,1,.222,2,129,1,0.0,6.6,0,26.0
.000,0,0,0,.000,19.4,2,20150210,Joey Dorsey,0,.250,0.0,0,122,4,0,17.0,0.0,.250,0,2,3,991.0,0,21.3,-17.2,HOU,1,1,.205,3,1,.500,6,69,3,0.0,20.3,-5,14.5
.267,1,3,4,.667,13.2,20,20150210,Josh Smith,2,.600,12.3,2,119,15,1,5.8,1.5,.533,0,3,2,1940.0,.500,7.2,2.7,HOU,8,1,.613,5,0,.200,6,135,4,2.4,10.4,+13,21.8
.250,0,1,3,.500,15.7,14,20150210,Corey Brewer,1,.542,4.7,1,124,12,0,0.0,0.0,.500,0,2,3,1635.0,.333,12.9,-2.9,HOU,6,0,.543,3,0,.167,7,132,4,0.0,14.3,+12,19.2
.750,1,1,3,0,5.1,8,20150210,Kostas Papanikolaou,2,1.000,5.6,0,120,4,1,0.0,2.3,.750,0,0,0,1256.0,.667,0.0,8.9,HOU,3,0,1.000,1,0,.000,1,204,1,3.8,2.7,+9,7.8
1.000,0,1,4,0,5.8,6,20150210,Jason Terry,2,.750,6.1,0,121,4,1,0.0,2.6,.500,0,0,1,1111.0,.500,6.3,4.0,HOU,2,0,.750,1,0,.000,2,173,1,0.0,6.0,+8,8.8
0,0,0,0,0,0,0,20150210,Isaiah Canaan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150210,Clint Capela,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150210,Nick Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
