threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.412,1,8,7,1.000,15.3,24,20161212,Damian Lillard,4,.529,29.4,6,125,17,1,9.2,1.3,.412,0,6,0,2241.0,.571,0.0,6.9,POR,7,2,.611,2,1,.353,5,135,5,1.9,8.0,+1,24.6
.000,5,6,0,.500,10.1,18,20161212,Mason Plumlee,0,.533,26.0,2,121,15,1,5.6,1.5,.533,0,4,4,2036.0,0,14.9,9.0,POR,8,1,.537,4,1,.267,7,130,3,10.7,12.4,+10,22.2
.235,0,3,4,1.000,17.4,25,20161212,CJ McCollum,2,.588,14.2,5,129,17,0,17.2,0.0,.529,0,5,0,1969.0,.500,0.0,-3.8,POR,9,4,.651,6,1,.294,5,116,5,0.0,9.1,-10,30.0
.143,0,0,1,0,10.6,6,20161212,Maurice Harkless,0,.429,0.0,0,128,7,1,12.5,1.5,.429,0,0,3,1944.0,.000,11.7,-6.4,POR,3,1,.429,2,1,.000,6,100,3,0.0,11.1,+5,10.5
.500,0,2,3,0,16.1,10,20161212,Al-Farouq Aminu,2,.833,12.8,0,129,6,0,25.0,0.0,.667,0,0,1,1281.0,.667,5.9,3.8,POR,4,2,.833,1,1,.000,4,128,3,0.0,11.2,0,15.9
.333,0,6,4,0,11.4,15,20161212,Evan Turner,1,.625,29.2,0,131,12,0,7.7,0.0,.583,0,0,1,1805.0,.250,4.2,1.8,POR,7,1,.625,4,0,.000,4,138,3,0.0,8.0,+4,18.4
.222,0,0,2,1.000,11.0,13,20161212,Allen Crabbe,1,.611,0.0,2,126,9,1,16.8,2.4,.556,0,2,0,1248.0,.500,0.0,-1.3,POR,5,2,.658,0,0,.222,2,110,2,0.0,5.8,0,24.3
.000,1,0,0,0,15.6,2,20161212,Noah Vonleh,0,.333,0.0,0,118,3,1,25.0,3.4,.333,0,0,2,879.0,0,17.2,-6.3,POR,1,1,.333,2,0,.000,4,82,2,5.0,16.4,-2,11.6
.000,0,0,0,.875,24.7,7,20161212,Ed Davis,0,.000,0.0,7,118,1,1,18.1,3.6,.000,0,8,2,832.0,0,18.2,1.7,POR,0,1,.774,2,0,8.000,5,151,3,0.0,21.6,-12,16.9
0,0,0,0,0,0.0,0,20161212,Meyers Leonard,0,0,0.0,0,135,0,0,0,0.0,0,0,0,0,155.0,0,0.0,-13.0,POR,0,0,0,1,0,0,0,0,0,0.0,0.0,-2,0.0
0,0,0,0,0,0.0,0,20161212,Jake Layman,0,0,0.0,0,135,0,0,0,0.0,0,0,0,0,5.0,0,0.0,-5.0,POR,0,0,0,0,0,0,0,0,0,0.0,0.0,+3,0.0
