efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.594,29.7,24,0.0,9.9,4,0,0.0,.588,1,1,4,1,0,.625,+17,8.1,Tayshaun Prince,.500,0,10.8,.250,20070403,9,132,1,3,1,6.5,.250,1902.0,16,DET,1.8,1,.563,4.6,10,5,104
.500,16.1,11,0.0,2.7,3,0,0.0,.564,1,0,1,3,0,.500,+19,6.9,Chauncey Billups,.750,0,0.0,.125,20070403,4,137,3,0,4,22.9,.000,1673.0,8,DET,2.0,1,.500,15.6,4,3,101
.850,18.9,19,0.0,16.0,1,0,0.0,.839,1,1,2,1,0,.300,+12,2.3,Richard Hamilton,.667,0,0.0,.200,20070403,8,174,0,0,2,15.1,.500,1657.0,10,DET,2.0,1,.800,5.3,3,2,103
.444,20.4,10,16.8,2.7,10,2,0.0,.506,1,0,0,8,0,.222,+13,23.9,Chris Webber,1.000,0,8.5,.000,20070403,4,106,2,2,3,18.0,0,1609.0,9,DET,2.1,1,.444,43.4,2,2,97
.833,15.7,10,14.3,4.4,5,1,0.0,.833,0,0,0,3,0,.000,+5,15.6,Rasheed Wallace,0,0,11.1,.000,20070403,5,142,1,2,0,0.0,0,1232.0,6,DET,0.0,1,.833,21.3,0,0,105
.200,24.9,8,7.6,-8.1,7,1,0.0,.328,1,0,0,2,0,.500,+20,18.3,Antonio McDyess,.800,0,23.4,.000,20070403,2,95,3,5,1,5.9,0,1468.0,10,DET,2.3,0,.200,11.9,5,4,101
.417,13.6,5,0.0,9.2,0,0,0.0,.417,3,1,3,0,0,.000,+3,0.0,Lindsey Hunter,0,0,0.0,.500,20070403,2,119,2,0,4,29.1,.333,1225.0,6,DET,8.3,0,.333,0.0,0,0,91
.000,15.2,6,15.1,2.8,2,1,0.0,.532,1,0,1,2,0,2.000,-4,6.4,Ronald Murray,1.000,0,0.0,.333,20070403,0,120,0,0,3,19.4,.000,1205.0,3,DET,2.8,0,.000,14.5,6,6,100
.333,19.0,4,14.3,-4.5,3,1,9.0,.333,1,0,0,2,2,.000,-5,11.3,Jason Maxiell,0,0,6.7,.000,20070403,2,72,2,1,0,0.0,0,1018.0,6,DET,3.3,0,.333,17.1,0,0,90
.000,16.6,1,17.0,-19.2,2,1,0.0,.102,0,0,2,2,0,.500,-2,7.9,Carlos Delfino,.500,0,0.0,.500,20070403,0,22,1,0,0,0.0,.000,978.0,4,DET,0.0,0,.000,17.8,2,1,105
.250,33.6,2,20.0,-16.2,4,1,0.0,.250,1,0,0,2,0,.000,-3,37.3,Nazr Mohammed,0,0,33.3,.000,20070403,1,67,2,2,0,0.0,0,412.0,4,DET,8.2,0,.250,42.4,0,0,83
