threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.429,0,11,6,0,10.0,12,20150206,Brandon Knight,2,.429,35.5,0,108,14,5,17.6,6.7,.357,0,0,0,2158.0,.333,0.0,4.1,MIL,5,3,.429,3,1,.000,3,96,3,0.0,4.8,-3,19.8
.000,1,4,0,.833,41.5,27,20150206,Giannis Antetokounmpo,0,.688,16.9,5,115,16,0,13.9,0.0,.688,0,6,3,2083.0,0,9.6,7.9,MIL,11,3,.724,4,1,.375,15,131,12,2.8,25.0,-9,26.1
.364,0,2,4,1.000,13.3,10,20150206,Khris Middleton,0,.364,8.7,2,114,11,2,14.4,3.5,.364,0,2,1,1627.0,.000,4.1,-7.9,MIL,4,2,.421,5,1,.182,4,85,3,0.0,8.5,-2,21.4
.250,1,1,1,0,0.0,5,20150206,Jared Dudley,1,.625,4.3,0,124,4,0,0.0,0.0,.500,0,0,2,1511.0,1.000,8.9,-0.3,MIL,2,0,.625,0,1,.000,2,146,0,3.9,4.6,-12,6.7
.000,1,4,0,0,5.6,12,20150206,John Henson,0,.667,26.0,0,117,9,1,25.0,2.2,.667,0,0,1,1284.0,0,5.2,4.9,MIL,6,3,.667,2,1,.000,2,107,1,4.6,5.4,-5,23.5
.308,0,2,4,0,7.4,11,20150206,O.J. Mayo,1,.423,7.3,0,121,13,1,13.3,1.5,.385,0,0,0,1941.0,.250,0.0,-8.9,MIL,5,2,.423,2,0,.000,2,80,2,0.0,3.6,-4,19.4
.000,0,2,0,.250,35.8,13,20150206,Jerryd Bayless,0,.600,14.2,1,118,10,0,0.0,0.0,.600,0,4,1,1206.0,0,5.6,1.0,MIL,6,0,.553,2,0,.400,7,119,6,0.0,20.1,0,24.5
.000,0,0,0,1.000,7.5,13,20150206,Jorge Gutiérrez,0,1.000,0.0,3,117,5,1,0.0,3.0,1.000,0,3,1,956.0,0,7.0,12.5,MIL,5,0,1.028,3,0,.600,2,214,1,0.0,7.3,+6,16.6
.200,0,1,2,0,0.0,6,20150206,Ersan İlyasova,0,.300,7.7,0,126,10,0,0.0,0.0,.300,0,0,1,955.0,.000,7.0,-13.6,MIL,3,0,.300,1,0,.000,1,76,0,0.0,3.6,0,26.3
.000,0,2,0,0,21.2,2,20150206,Johnny O'Bryant,0,.333,19.4,0,121,3,0,0.0,0.0,.333,0,0,1,679.0,0,9.9,-1.2,MIL,1,0,.333,1,0,.000,3,110,2,0.0,15.3,-1,11.1
0,0,0,0,0,0,0,20150206,Kenyon Martin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150206,Zaza Pachulia,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
.429,0,5,6,.706,8.3,33,20150206,James Harden,3,.750,19.7,12,116,14,1,12.3,1.2,.643,0,17,0,2414.0,.500,0.0,5.2,HOU,9,3,.768,1,1,1.214,3,139,3,0.0,4.3,+9,26.4
.476,0,3,10,0,11.5,24,20150206,Trevor Ariza,6,.571,12.4,0,110,21,3,4.5,3.7,.429,0,0,2,2337.0,.600,6.2,2.2,HOU,9,1,.571,4,1,.000,6,116,4,0.0,8.9,-5,24.5
.556,2,6,5,.500,0.0,6,20150206,Patrick Beverley,1,.278,20.8,1,114,9,1,9.2,1.3,.222,0,2,1,2166.0,.200,3.3,-4.7,HOU,2,1,.304,2,1,.222,1,95,0,3.4,1.6,+3,13.1
.000,1,1,0,.500,4.4,14,20150206,Donatas Motiejūnas,0,.750,6.3,2,113,8,1,29.1,1.9,.750,0,4,2,1531.0,0,9.4,-3.6,HOU,6,4,.717,1,1,.500,3,98,1,2.4,6.8,-2,23.4
.000,0,1,0,0,49.8,4,20150206,Joey Dorsey,0,.667,17.7,0,98,3,1,0.0,5.4,.667,0,0,1,538.0,0,13.4,11.6,HOU,2,0,.667,0,1,.000,5,153,4,0.0,32.2,+5,14.5
