efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.444,17.6,11,21.8,-6.7,3,3,0.0,.511,0,0,2,3,0,.444,+11,5.0,Jarrett Jack,.750,0,0.0,.222,20061213,4,101,2,0,6,27.5,.000,2400.0,9,POR,0.0,1,.444,9.2,4,3,103
.778,14.4,15,9.2,4.2,2,1,0.0,.759,2,2,4,1,0,.222,+4,3.5,Ime Udoka,.500,0,3.8,.444,20061213,6,141,4,1,1,5.3,.500,2318.0,9,POR,3.0,1,.667,3.2,2,1,98
.375,37.2,21,16.4,-2.6,11,4,2.6,.515,0,0,1,10,1,.625,+17,21.9,Zach Randolph,.900,0,4.3,.063,20061213,6,102,5,1,3,19.2,.000,2008.0,16,POR,0.0,1,.375,36.8,10,9,93
1.000,6.9,4,33.3,4.8,6,1,7.9,1.000,0,0,0,5,2,.000,0,18.1,Joel Przybilla,0,0,6.6,.000,20061213,2,131,2,1,1,8.1,0,1328.0,2,POR,0.0,1,1.000,27.8,0,0,92
.333,15.3,3,20.5,-0.2,3,1,0.0,.387,1,0,0,2,0,.667,+1,12.3,Martell Webster,.500,0,8.9,.000,20061213,1,91,1,1,2,21.0,0,978.0,3,POR,3.6,1,.333,15.1,2,1,94
.458,22.6,11,14.3,-5.0,3,2,0.0,.458,0,1,4,2,0,.000,+5,6.3,Juan Dixon,0,0,4.6,.333,20061213,5,96,0,1,3,19.4,.250,1902.0,12,POR,0.0,0,.417,7.8,0,0,104
.600,18.4,9,21.7,-0.1,7,2,3.4,.625,1,0,0,4,1,1.000,-1,18.3,Jamaal Magloire,.600,0,17.1,.000,20061213,3,112,4,3,1,7.4,0,1528.0,5,POR,2.3,0,.600,19.3,5,3,92
.500,31.0,8,30.4,9.8,3,3,21.4,.581,2,0,0,1,4,.333,-2,12.3,Travis Outlaw,1.000,0,17.9,.000,20061213,3,89,2,2,0,0.0,0,977.0,6,POR,7.1,0,.500,7.6,2,2,72
0,0.0,0,0,-12.9,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Dan Dickau,0,0,0.0,0,20061213,0,0,1,0,0,0.0,0,319.0,0,POR,0.0,0,0,0.0,0,0,105
.000,11.6,0,0.0,-3.0,0,0,39.7,.000,0,0,0,0,2,.000,-2,0.0,LaMarcus Aldridge,0,0,0.0,.000,20061213,0,0,1,0,0,0.0,0,264.0,1,POR,0.0,0,.000,0.0,0,0,75
