threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.286,0,5,2,1.000,11.2,6,20141128,Brandon Knight,0,.286,25.3,2,103,7,0,33.7,0.0,.286,0,2,1,1609.0,.000,5.1,-12.6,MIL,2,4,.381,2,1,.286,4,80,3,0.0,8.6,-5,20.6
.000,2,2,0,.333,33.6,7,20141128,Giannis Antetokounmpo,0,.429,10.7,1,90,7,0,26.5,0.0,.429,0,3,0,1606.0,0,0.0,-7.4,MIL,3,3,.421,3,1,.429,9,70,9,6.0,19.4,-1,19.7
.455,1,3,5,.000,7.5,8,20141128,O.J. Mayo,0,.364,17.0,0,98,11,1,0.0,2.0,.364,0,1,1,1596.0,.000,5.2,-4.5,MIL,4,0,.350,2,1,.091,3,95,2,3.0,6.5,-4,20.0
.000,0,5,0,1.000,11.7,8,20141128,Jabari Parker,0,.375,28.1,2,94,8,2,25.3,4.1,.375,0,2,2,1537.0,0,10.7,-0.2,MIL,3,3,.450,2,1,.250,5,98,3,0.0,11.3,-3,21.6
.000,0,0,0,0,0.0,6,20141128,Larry Sanders,0,.600,0.0,0,94,5,1,28.6,4.9,.600,0,0,3,641.0,0,38.5,-12.2,MIL,3,2,.600,4,1,.000,3,96,0,0.0,16.2,-12,30.5
.500,1,2,7,1.000,16.0,22,20141128,Ersan İlyasova,3,.750,12.2,1,93,14,2,12.2,3.4,.643,0,1,3,1873.0,.429,13.2,12.8,MIL,9,2,.762,1,0,.071,8,134,5,2.6,14.8,+20,24.5
.500,0,8,3,1.000,4.2,9,20141128,Kendall Marshall,2,.667,48.5,1,96,6,2,0.0,4.4,.500,0,1,0,1440.0,.667,0.0,11.9,MIL,3,0,.699,3,0,.167,1,174,1,0.0,2.4,+23,12.5
.429,0,1,3,1.000,21.4,12,20141128,Khris Middleton,2,.714,6.7,2,94,7,1,11.3,2.3,.571,0,2,0,1402.0,.667,0.0,5.3,MIL,4,1,.761,1,0,.286,5,134,5,0.0,12.4,+22,17.7
.750,1,3,3,1.000,0.0,10,20141128,Jerryd Bayless,2,.750,18.4,4,106,4,0,34.2,0.0,.500,0,4,0,1353.0,.667,0.0,3.5,MIL,2,3,.868,0,0,1.000,0,120,0,3.5,0.0,+21,18.1
.750,1,1,6,0,26.8,16,20141128,Jared Dudley,4,1.000,8.2,0,94,8,0,11.1,0.0,.750,0,0,0,1343.0,.667,0.0,14.8,MIL,6,1,1.000,2,0,.000,6,152,6,3.6,15.5,+19,18.7
0,0,0,0,0,0,0,20141128,John Henson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141128,Zaza Pachulia,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141128,Nate Wolters,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,1,0,0,.500,46.4,26,20141128,Andre Drummond,0,.632,0.0,2,107,19,1,12.6,1.4,.632,0,4,7,2307.0,0,18.2,4.1,DET,12,3,.626,3,1,.211,20,112,13,2.6,30.1,-2,27.5
.000,3,9,0,.250,10.7,13,20141128,Josh Smith,0,.400,42.6,1,113,15,1,26.4,1.4,.400,0,4,1,2298.0,0,2.6,-0.7,DET,6,6,.388,1,1,.267,4,74,3,7.8,6.0,-2,26.4
.474,0,0,9,.500,7.9,21,20141128,Kentavious Caldwell-Pope,4,.474,0.0,3,118,19,1,0.0,1.5,.368,0,6,4,2079.0,.444,11.5,1.7,DET,7,0,.485,3,1,.316,6,108,2,0.0,10.0,+3,27.8
.571,0,6,4,.778,0.0,10,20141128,D.J. Augustin,1,.214,26.0,7,123,7,0,15.4,0.0,.143,0,9,0,2038.0,.250,0.0,-6.5,DET,1,2,.456,0,1,1.286,0,102,0,0.0,0.0,-2,17.0
.000,0,2,0,.500,5.9,5,20141128,Greg Monroe,0,.667,13.8,1,111,3,2,20.5,4.5,.667,0,2,1,1400.0,0,4.3,-2.3,DET,2,1,.644,4,1,.667,2,114,1,0.0,5.0,-2,9.3
.444,0,4,4,0,5.2,11,20141128,Kyle Singler,1,.611,29.1,0,122,9,0,0.0,0.0,.556,0,0,0,1588.0,.250,0.0,3.1,DET,5,0,.611,2,0,.000,1,135,1,0.0,2.2,-25,15.1
.667,0,1,2,0,14.4,0,20141128,Caron Butler,0,.000,7.4,0,120,3,0,25.0,0.0,.000,0,0,0,1143.0,.000,0.0,-14.9,DET,0,1,.000,0,0,.000,2,14,2,0.0,6.1,-19,9.3
.500,0,3,2,0,29.3,2,20141128,Spencer Dinwiddie,0,.250,33.6,0,107,4,1,0.0,3.7,.250,0,0,0,842.0,.000,0.0,-5.6,DET,1,0,.250,3,0,.000,3,87,3,0.0,12.4,-14,12.7
.500,1,0,2,0,0.0,0,20141128,Jonas Jerebko,0,.000,0.0,0,97,4,2,20.0,9.0,.000,0,0,1,705.0,.000,8.5,-15.1,DET,0,1,.000,3,0,.000,1,13,0,8.5,4.9,-17,18.9
