threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.167,0,6,3,.700,8.1,23,20080320,Tony Parker,0,.444,38.6,7,98,18,0,8.2,0.0,.444,0,10,0,1785.0,.000,0.0,2.8,SAS,8,2,.513,2,1,.556,2,110,2,0.0,4.0,+19,37.5
.000,3,1,0,1.000,32.4,22,20080320,Tim Duncan,0,.643,8.7,4,84,14,0,6.0,0.0,.643,0,4,3,1557.0,0,13.9,17.3,SAS,9,1,.698,0,1,.286,10,139,7,8.8,23.1,+20,29.5
.000,0,2,0,0,26.9,4,20080320,Fabricio Oberto,0,.667,12.8,0,92,3,0,25.0,0.0,.667,0,0,2,1336.0,0,10.8,-2.6,SAS,2,1,.667,6,1,.000,7,124,5,0.0,18.9,+7,8.2
.333,0,1,2,0,5.6,10,20080320,Michael Finley,2,.833,7.7,0,94,6,1,14.3,2.5,.667,0,0,0,1290.0,1.000,0.0,7.3,SAS,4,1,.833,2,1,.000,1,134,1,0.0,2.8,+6,14.9
.750,0,1,6,0,0.0,6,20080320,Bruce Bowen,2,.375,7.4,0,95,8,1,0.0,2.7,.250,0,0,1,1174.0,.333,6.1,-0.6,SAS,2,0,.375,1,1,.000,1,95,0,0.0,3.1,+12,18.7
.455,0,3,5,.667,18.0,13,20080320,Ime Udoka,1,.500,18.7,2,86,11,2,7.5,4.0,.455,0,3,0,1598.0,.200,0.0,4.6,SAS,5,1,.528,4,0,.273,4,109,4,0.0,9.0,+10,22.8
.375,0,2,3,1.000,18.0,6,20080320,Manu Ginóbili,0,.125,10.0,4,86,8,2,23.5,4.0,.125,0,4,0,1597.0,.000,0.0,-8.4,SAS,1,3,.307,0,0,.500,4,61,4,0.0,9.0,+18,21.9
.000,1,0,0,0,12.1,4,20080320,Kurt Thomas,0,.333,0.0,0,88,6,1,0.0,2.7,.333,0,0,4,1190.0,0,24.2,0.2,SAS,2,0,.333,0,0,.000,6,105,2,3.8,18.2,+3,13.8
.000,0,4,0,1.000,13.2,4,20080320,Jacque Vaughn,0,1.000,29.7,2,97,1,0,0.0,0.0,1.000,0,2,0,1095.0,0,0.0,5.9,SAS,1,0,1.064,1,0,2.000,2,223,2,0.0,6.6,+3,4.7
1.000,0,2,1,0,9.7,3,20080320,Robert Horry,1,1.500,22.8,0,88,1,1,0.0,4.4,1.000,0,0,0,740.0,1.000,0.0,14.7,SAS,1,0,1.500,2,0,.000,1,264,1,0.0,4.9,+18,3.7
.200,0,1,1,0,27.7,5,20080320,Matt Bonner,1,.200,0.0,0,92,4,1,0.0,0.0,.500,0,0,0,519.0,1.000,13.9,-19.8,SAS,2,1,.200,0,0,.000,1,60,1,0.0,20.8,-3,26.4
.250,0,0,1,0,13.9,2,20080320,Damon Stoudamire,0,.625,20.6,0,83,5,0,20.0,6.2,.200,0,0,1,519.0,.000,0.0,11.0,SAS,1,0,.625,2,0,.000,3,102,2,0.0,6.9,-3,26.4
.250,1,3,4,1.000,24.4,12,20080320,Ben Gordon,0,.313,16.7,2,111,16,1,10.6,1.4,.313,0,2,0,2365.0,.000,0.0,-4.2,CHI,5,2,.355,3,1,.125,8,75,8,1.9,12.2,-15,23.0
.000,0,0,0,1.000,10.5,18,20080320,Luol Deng,0,.462,0.0,6,110,13,3,20.4,4.7,.462,0,6,4,2060.0,0,14.0,3.5,CHI,6,4,.575,2,1,.462,7,102,3,0.0,12.2,-15,27.4
.000,1,0,0,1.000,14.3,16,20080320,Drew Gooden,0,.583,0.0,2,113,12,1,7.2,1.6,.583,0,2,0,2008.0,0,0.0,3.0,CHI,7,1,.621,3,1,.167,4,119,4,2.3,7.2,-18,19.9
.083,0,2,1,1.000,4.3,10,20080320,Larry Hughes,0,.333,16.1,2,122,12,0,7.2,0.0,.333,0,2,0,1693.0,.000,0.0,-5.5,CHI,4,1,.388,0,1,.167,1,83,1,0.0,2.1,-22,23.6
.000,2,1,0,0,14.6,2,20080320,Joakim Noah,0,.250,7.5,0,114,4,0,33.3,0.0,.250,0,0,0,1482.0,0,0.0,-7.0,CHI,1,2,.250,2,1,.000,3,41,3,6.2,7.3,-26,11.6
.333,0,2,1,0,0.0,0,20080320,Thabo Sefolosha,0,.000,11.5,0,123,3,0,40.0,0.0,.000,0,0,1,1790.0,.000,4.0,-13.0,CHI,0,2,.000,5,0,.000,1,27,0,0.0,2.0,-7,8.0
.375,0,1,3,1.000,30.7,10,20080320,Andrés Nocioni,1,.438,9.4,3,113,8,0,24.4,0.0,.375,0,3,1,1406.0,.333,5.1,-3.9,CHI,3,3,.536,3,0,.375,7,90,6,0.0,17.9,-5,25.2
