blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.4,.462,41.2,6.4,86,10,15,.750,21.0,6,7,+3,104,3,6,20060122,2491.0,5,Andre Miller,13,3,0,.000,1,.462,1,0,9.6,9.8,.508,DEN,0,4,.308,1,2.8,1,0,16.9,16.9
2.6,.211,4.2,1.4,97,1,20,.800,35.4,4,8,0,85,2,5,20060122,2300.0,1,Carmelo Anthony,19,12,0,.053,1,.211,3,0,-4.6,12.1,.391,DEN,1,15,.789,1,8.9,1,.000,7.2,15.3
0.0,.667,0.0,2.9,95,0,13,.500,16.1,6,6,+3,105,2,5,20060122,2180.0,2,Francisco Elson,9,1,0,.000,0,.667,1,0,-1.2,9.6,.658,DEN,0,2,.222,1,3.1,4,0,16.8,16.1
3.0,.500,0.0,3.2,91,0,12,0,19.4,6,7,0,92,1,6,20060122,1976.0,2,Kenyon Martin,12,0,0,.000,1,.500,1,0,-2.0,12.3,.500,DEN,0,0,.000,1,3.5,4,0,7.7,21.3
0.0,.571,25.3,4.9,94,3,8,0,20.3,4,1,+2,93,2,1,20060122,1306.0,2,Earl Watson,7,0,0,.286,0,.571,0,0,-0.2,2.7,.571,DEN,2,0,.000,1,0.0,3,.000,22.2,5.4
0.0,.500,5.5,0.0,99,1,2,0,5.6,1,6,+2,88,1,5,20060122,1572.0,0,Eduardo Nájera,2,0,0,.000,0,.500,1,0,-7.2,13.2,.500,DEN,0,0,.000,0,4.4,5,0,33.3,22.3
0.0,.615,29.9,0.0,103,3,19,.000,26.7,8,2,+4,137,0,2,20060122,1483.0,0,Earl Boykins,13,0,0,.308,0,.731,0,3,13.3,4.7,.707,DEN,4,1,.077,0,0.0,0,.750,0.0,9.5
5.4,.000,15.1,2.9,93,2,0,0,5.4,0,2,+6,45,0,2,20060122,1092.0,1,Greg Buckner,2,0,0,1.000,1,.000,0,0,-0.8,6.4,.000,DEN,2,0,.000,0,0.0,1,.000,0.0,12.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060122,0.0,0,Voshon Lenard,0,0,0,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060122,0.0,0,Linas Kleiza,0,0,0,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
