threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.100,3,6,1,1.000,5.4,13,20110325,John Wall,0,.200,20.2,9,127,10,0,22.3,0.0,.200,0,9,0,2464.0,.000,0.0,-4.9,WAS,2,4,.466,3,1,.900,2,95,2,5.9,2.6,-18,18.9
.000,3,2,0,.500,22.4,10,20110325,Trevor Booker,0,.571,7.5,2,118,7,1,10.2,1.3,.571,0,4,2,2395.0,0,5.0,1.6,WAS,4,1,.571,3,1,.571,10,121,8,6.1,13.2,-14,10.6
.313,0,4,5,0,3.3,19,20110325,Jordan Crawford,3,.594,21.7,0,125,16,2,5.9,3.1,.500,0,0,1,2056.0,.600,2.9,7.2,WAS,8,1,.594,2,1,.000,2,133,1,0.0,3.1,-10,21.4
.000,0,0,0,.500,15.6,7,20110325,Yi Jianlian,0,.429,0.0,1,119,7,2,20.2,3.6,.429,0,2,3,1722.0,0,10.5,-5.9,WAS,3,2,.444,3,1,.286,7,88,4,0.0,12.9,-6,14.9
.000,0,0,0,.750,33.9,13,20110325,JaVale McGee,0,.385,0.0,3,120,13,0,6.3,0.0,.385,0,4,6,1382.0,0,26.0,-6.3,WAS,5,1,.440,4,1,.308,13,108,7,0.0,29.8,-9,29.5
.200,0,0,3,1.000,3.4,10,20110325,Nick Young,0,.267,0.0,2,128,15,1,11.2,1.6,.267,0,2,0,1976.0,.000,0.0,-14.4,WAS,4,2,.315,2,0,.133,1,68,1,0.0,1.6,-20,23.4
.133,0,0,2,0,15.3,16,20110325,Maurice Evans,0,.533,0.0,0,122,15,1,0.0,2.4,.533,0,0,4,1314.0,.000,18.3,6.6,WAS,8,0,.533,1,0,.000,7,127,3,0.0,16.9,-15,29.6
.000,0,0,0,0,12.0,4,20110325,Kevin Séraphin,0,.667,0.0,0,128,3,0,25.0,0.0,.667,0,0,2,556.0,0,21.6,-4.6,WAS,2,1,.667,1,0,.000,3,112,1,0.0,17.1,-9,18.6
.000,0,0,0,0,16.3,2,20110325,Hamady N'Diaye,0,1.000,0.0,0,127,1,0,50.0,0.0,1.000,0,0,0,411.0,0,0.0,-8.8,WAS,1,1,1.000,1,0,.000,1,84,1,0.0,7.7,+1,12.6
.000,0,1,0,0,0.0,0,20110325,Mustafa Shakur,0,.000,64.3,0,133,1,0,50.0,0.0,.000,0,0,0,121.0,0,0.0,-34.4,WAS,0,1,.000,0,0,.000,0,23,0,0.0,0.0,+2,42.8
