threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.667,1,2,8,1.000,6.2,22,20210129,Buddy Hield,5,.792,7.0,3,127,12,1,13.1,1.2,.583,0,3,1,2377.0,.625,3.6,4.2,SAC,7,2,.826,1,1,.250,3,145,2,2.2,5.0,+7,16.3
.538,0,5,7,1.000,13.2,26,20210129,Harrison Barnes,4,.769,19.7,6,129,13,0,16.1,0.0,.615,0,6,3,2238.0,.571,11.4,6.3,SAC,8,3,.831,1,1,.462,7,152,4,0.0,12.3,+6,21.1
.357,0,4,5,.714,3.6,24,20210129,De'Aaron Fox,3,.679,17.5,5,128,14,1,29.1,1.4,.571,0,7,1,2065.0,.600,4.1,-6.8,SAC,8,7,.703,4,1,.500,2,104,1,0.0,3.8,-2,29.6
.000,2,2,0,.750,14.1,5,20210129,Richaun Holmes,0,.250,8.9,3,120,4,1,41.0,1.8,.250,0,4,2,1571.0,0,10.8,-11.4,SAC,1,4,.434,6,1,1.000,5,78,3,6.8,12.6,+3,15.7
.500,0,1,4,.000,24.9,7,20210129,Marvin Bagley,1,.438,6.8,0,120,8,1,25.3,2.4,.375,0,2,1,1188.0,.250,7.1,-16.7,SAC,3,3,.394,4,1,.250,5,69,4,0.0,16.6,+4,25.3
.700,1,11,7,1.000,18.4,10,20210129,Tyrese Haliburton,1,.450,42.5,1,123,10,1,16.1,1.4,.400,0,1,1,2002.0,.143,4.2,0.5,SAC,4,2,.479,3,0,.100,6,130,5,2.7,11.8,+2,15.7
.444,0,4,4,1.000,5.0,16,20210129,Cory Joseph,2,.778,25.2,2,127,9,1,0.0,2.0,.667,0,2,0,1467.0,.500,0.0,7.4,SAC,6,0,.810,3,0,.222,1,178,1,0.0,2.7,-10,17.1
.000,1,1,0,.667,44.1,16,20210129,Hassan Whiteside,0,.857,8.7,4,112,7,1,9.4,2.5,.857,0,6,2,1172.0,0,14.5,8.3,SAC,6,1,.830,3,0,.857,9,154,7,4.6,30.3,0,23.0
1.000,0,1,1,0,0.0,0,20210129,Glenn Robinson,0,.000,21.1,0,133,1,0,0.0,0.0,.000,0,0,0,318.0,.000,0.0,-8.9,SAC,0,0,.000,0,0,.000,0,76,0,0.0,0.0,0,8.0
0,0,0,0,0,0,0,20210129,Chimezie Metu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210129,Robert Woodard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210129,Kyle Guy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210129,Jabari Parker,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210129,Justin James,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.050,0,2,1,.714,14.9,32,20210129,Pascal Siakam,0,.550,9.0,10,130,20,1,10.3,1.3,.550,0,14,0,2270.0,.000,0.0,-3.6,TOR,11,3,.612,2,1,.700,4,119,4,0.0,7.0,-11,32.0
.471,0,6,8,1.000,3.8,17,20210129,Kyle Lowry,2,.471,23.5,1,135,17,0,18.7,0.0,.412,0,1,2,2230.0,.250,6.6,-9.1,TOR,7,4,.487,3,1,.059,3,102,1,0.0,5.3,-6,24.0
.438,0,6,7,.900,15.6,26,20210129,Fred VanVleet,3,.531,24.3,9,120,16,4,4.7,5.3,.438,0,10,1,2174.0,.429,3.4,8.5,TOR,7,1,.637,3,1,.625,5,145,4,0.0,9.1,+9,24.5
.500,0,0,3,.500,42.2,6,20210129,Aron Baynes,1,.417,0.0,1,122,6,1,30.4,2.0,.333,0,2,3,1405.0,.333,15.8,-11.7,TOR,2,3,.436,3,1,.333,10,80,7,0.0,28.1,-7,17.5
.571,1,0,4,1.000,7.4,12,20210129,Terence Davis,2,.714,0.0,2,125,7,1,11.3,2.5,.571,0,2,1,1137.0,.500,6.5,3.1,TOR,4,1,.761,3,1,.286,2,141,1,6.0,6.9,-5,19.5
.600,0,2,3,1.000,23.1,12,20210129,Yuta Watanabe,2,1.000,11.5,2,122,5,2,14.5,3.9,.800,0,2,2,1467.0,.667,10.1,10.3,TOR,4,1,1.020,2,0,.400,6,181,4,0.0,16.1,+10,11.7
1.000,0,1,3,0,0.0,3,20210129,Stanley Johnson,1,.500,6.3,0,119,3,3,25.0,7.5,.333,0,0,1,1154.0,.333,6.4,-0.2,TOR,1,1,.500,2,0,.000,1,101,0,0.0,3.4,+5,8.6
.200,1,3,1,0,0.0,7,20210129,DeAndre' Bembry,1,.700,24.1,0,120,5,2,0.0,5.4,.600,0,0,0,1060.0,1.000,0.0,9.0,TOR,3,0,.700,3,0,.000,0,164,0,6.5,0.0,+10,11.8
.000,0,0,0,0,20.6,4,20210129,Chris Boucher,0,.400,0.0,0,131,5,0,0.0,0.0,.400,0,0,1,823.0,0,9.0,-16.2,TOR,2,0,.400,4,0,.000,3,101,2,0.0,14.4,-8,15.1
1.000,0,0,2,1.000,0.0,5,20210129,Matt Thomas,1,.750,0.0,2,136,2,0,25.8,0.0,.500,0,2,1,667.0,.500,11.1,-5.7,TOR,1,1,.868,2,0,1.000,1,138,0,0.0,5.9,-4,14.5
0,0,0,0,0,0.0,0,20210129,Paul Watson,0,0,0.0,0,136,0,0,0,0.0,0,0,0,0,10.0,0,0.0,-8.9,TOR,0,0,0,0,0,0,0,0,0,0.0,0.0,-3,0.0
