blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.9,.550,10.6,1.1,114,3,37,.938,27.4,11,15,0,154,0,13,20060522,2974.0,1,Dirk Nowitzki,20,15,0,.050,1,.550,2,0,14.5,21.4,.684,DAL,1,16,.800,1,5.9,3,.000,0.0,35.6
0.0,.450,3.4,1.2,119,1,27,1.000,24.3,9,6,+13,126,1,5,20060522,2926.0,1,Jason Terry,20,6,0,.300,0,.525,1,3,4.3,8.7,.596,DAL,6,6,.300,1,3.0,1,.500,4.2,13.9
0.0,.583,14.0,0.0,121,3,18,.750,23.5,7,6,+7,118,3,5,20060522,2147.0,0,Josh Howard,12,3,0,.250,0,.625,1,1,1.4,11.8,.654,DAL,3,4,.333,1,4.1,6,.333,17.9,19.0
0.0,.333,0.0,0.0,123,0,2,0,12.1,1,1,+7,24,5,1,20060522,1986.0,0,Devin Harris,3,0,0,.000,0,.333,0,0,-16.6,2.1,.333,DAL,0,0,.000,1,0.0,5,0,62.5,4.1
3.6,1.000,5.4,0.0,118,1,6,1.000,5.6,2,3,+1,217,0,3,20060522,1552.0,0,Erick Dampier,2,2,0,.000,1,1.000,0,0,5.5,8.2,1.042,DAL,0,2,1.000,1,0.0,6,0,0.0,15.8
0.0,.462,23.1,0.0,123,6,13,1.000,17.9,6,2,+7,116,1,1,20060522,2423.0,0,Jerry Stackhouse,13,1,0,.154,0,.462,1,0,0.6,3.5,.484,DAL,2,1,.077,0,3.6,2,.000,6.9,3.4
7.0,.429,0.0,0.0,114,0,9,0,30.2,3,2,-3,113,1,2,20060522,797.0,0,Keith Van Horn,7,0,0,.714,1,.643,0,3,1.1,10.6,.643,DAL,5,0,.000,0,0.0,6,.600,12.5,20.5
18.6,1.000,0.0,0.0,106,0,7,.500,19.4,3,4,+4,191,0,1,20060522,601.0,0,DeSagana Diop,3,1,0,.000,2,1.000,3,0,22.8,28.2,.902,DAL,0,2,.667,0,44.1,1,0,0.0,13.6
0.0,.000,15.8,7.1,108,1,0,0,6.3,0,1,+2,104,0,0,20060522,479.0,1,Darrell Armstrong,1,0,0,.000,0,.000,1,0,4.0,8.9,.000,DAL,0,0,.000,0,18.4,2,0,0.0,0.0
0.0,0,0.0,0.0,29,0,0,0,0.0,0,1,+2,0,0,1,20060522,15.0,0,Adrian Griffin,0,0,0,0,0,0,0,0,32.2,100.0,0,DAL,0,0,0,0,0.0,0,0,0,100.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060522,0.0,0,Didier Ilunga-Mbenga,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060522,0.0,0,Marquis Daniels,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
5.0,.500,27.7,1.1,123,6,41,.739,38.5,12,15,-7,127,3,9,20060522,2973.0,1,Tim Duncan,24,17,0,.042,3,.500,6,0,10.3,21.4,.601,SAS,1,23,.958,1,16.5,4,.000,8.1,26.7
5.2,.444,3.5,1.2,126,1,9,0,9.7,4,3,-1,105,0,3,20060522,2866.0,1,Bruce Bowen,9,0,0,.556,3,.500,0,1,-0.4,4.4,.500,SAS,5,0,.000,1,0.0,5,.200,0.0,9.2
0.0,.500,3.6,0.0,132,1,12,1.000,10.4,4,5,-5,126,1,5,20060522,2804.0,0,Michael Finley,8,1,0,.875,0,.688,0,3,-2.0,7.6,.711,SAS,7,1,.125,1,0.0,4,.429,10.6,15.8
1.9,.500,23.4,1.3,128,5,24,1.000,24.9,9,4,-4,122,1,4,20060522,2683.0,1,Tony Parker,18,6,0,.000,1,.500,0,0,1.3,6.3,.581,SAS,0,6,.333,1,0.0,5,0,4.6,13.2
3.9,.545,8.8,4.0,122,2,23,1.000,23.1,6,2,-3,124,4,2,20060522,2527.0,3,Manu Ginóbili,11,9,0,.273,2,.636,0,2,6.2,3.4,.769,SAS,3,9,.818,1,0.0,5,.667,21.1,7.0
4.9,.000,0.0,0.0,129,0,0,0,9.1,0,1,-13,0,1,1,20060522,1021.0,0,Brent Barry,2,0,0,1.000,1,.000,0,0,-12.8,4.2,.000,SAS,2,0,.000,0,0.0,1,.000,33.3,8.7
0.0,.500,0.0,0.0,132,0,2,0,11.2,1,2,-3,124,0,1,20060522,550.0,0,Robert Horry,2,0,0,.500,0,.500,1,0,-4.8,15.4,.500,SAS,1,0,.000,0,14.8,1,.000,0.0,16.1
0.0,.000,18.6,0.0,128,1,0,0,13.0,0,2,-4,29,0,2,20060522,476.0,0,Nick Van Exel,2,0,0,.000,0,.000,0,0,-12.4,17.8,.000,SAS,0,0,.000,0,0.0,0,0,0.0,37.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060522,0.0,0,Beno Udrih,0,0,0,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060522,0.0,0,Fabricio Oberto,0,0,0,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060522,0.0,0,Rasho Nesterović,0,0,0,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060522,0.0,0,Nazr Mohammed,0,0,0,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060522,0.0,0,Josh Powell,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060522,0.0,0,Sean Marks,0,0,1,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
