efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.763,19.9,31,0.0,9.3,6,0,2.8,.780,0,3,3,4,2,.105,-9,7.6,Rudy Gay,1.000,0,5.2,.158,20070214,13,167,1,2,0,0.0,1.000,2617.0,19,MEM,0.0,1,.684,9.8,2,2,125
.500,23.7,19,9.3,-1.6,13,2,3.0,.487,1,0,0,7,2,.500,-10,18.1,Pau Gasol,.375,0,17.3,.000,20070214,8,109,2,6,2,8.0,0,2378.0,16,MEM,1.3,1,.500,18.8,8,3,118
.429,24.6,12,22.2,-6.2,9,4,3.8,.429,1,0,2,7,2,.000,-7,15.5,Mike Miller,0,0,7.2,.143,20070214,6,81,2,2,2,9.7,.000,1917.0,14,MEM,1.6,1,.429,23.4,0,0,116
.389,16.0,9,0.0,0.4,2,0,0.0,.455,1,1,4,2,0,.222,+4,4.1,Chucky Atkins,1.000,0,0.0,.444,20070214,3,129,0,0,6,30.8,.250,1619.0,9,MEM,1.9,1,.333,7.9,2,2,124
.250,10.6,2,20.0,-5.0,5,1,0.0,.250,1,0,0,2,0,.000,+4,13.4,Lawrence Roberts,0,0,16.7,.000,20070214,1,89,2,3,2,12.4,0,1235.0,4,MEM,2.5,1,.250,10.4,0,0,121
.600,30.3,15,15.0,-3.0,2,2,0.0,.663,1,0,1,0,0,.300,-15,5.7,Hakim Warrick,1.000,0,11.9,.100,20070214,6,121,5,2,0,0.0,.000,1152.0,10,MEM,2.6,0,.600,0.0,3,3,125
.400,18.3,6,16.7,1.9,2,1,0.0,.400,2,0,0,2,0,.000,-2,0.0,Damon Stoudamire,1.000,0,0.0,.600,20070214,1,99,3,0,0,40.2,0,860.0,2,MEM,7.1,0,.500,0.0,4,4,116
.500,14.5,4,21.0,2.2,0,1,0.0,.798,2,0,3,0,0,2.000,-4,7.7,Tarence Kinsey,0,0,0.0,.000,20070214,2,136,1,0,4,0.0,.000,860.0,5,MEM,7.1,0,.400,14.9,0,0,110
0,10.1,3,36.2,-1.6,1,1,5.0,.852,0,0,0,1,1,0,+1,4.6,Dahntay Jones,.750,0,0.0,0,20070214,0,111,0,0,0,0.0,0,717.0,0,MEM,0.0,0,0,8.9,4,3,124
.000,16.6,1,34.7,-18.7,1,1,0.0,.266,0,0,0,1,0,2.000,-1,7.3,Brian Cardinal,.500,0,0.0,.000,20070214,0,54,2,0,1,15.8,0,456.0,1,MEM,0.0,0,.000,14.0,2,1,125
