blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.7,.588,18.4,0.0,80,4,25,1.000,20.4,10,16,+15,145,1,13,20051102,2468.0,0,Antoine Walker,17,1,0,.412,1,.706,3,4,15.9,19.9,.717,MIA,7,1,.059,1,9.0,3,.571,5.4,27.6
3.6,.500,27.7,2.5,78,6,23,.714,32.2,9,10,+15,94,7,8,20051102,2385.0,2,Dwyane Wade,18,5,0,.056,2,.500,2,0,5.3,12.8,.546,MIA,1,7,.389,1,6.2,4,.000,24.9,17.6
0.0,.571,14.1,4.6,81,3,10,1.000,12.4,4,2,+9,125,1,2,20051102,1967.0,3,Jason Williams,7,2,0,.429,0,.571,0,0,4.9,3.1,.635,MIA,3,2,.286,1,0.0,5,.000,11.3,5.3
7.6,.429,19.4,1.8,78,3,12,.000,30.0,6,6,+16,76,3,5,20051102,1671.0,1,Shaquille O'Neal,14,0,0,.000,3,.429,1,0,1.6,11.0,.392,MIA,0,3,.214,1,4.4,2,0,16.4,15.7
0.0,.167,0.0,0.0,85,0,6,1.000,15.7,1,8,+11,93,1,5,20051102,1530.0,0,Udonis Haslem,6,4,0,.000,0,.167,3,0,-5.9,16.0,.387,MIA,0,4,.667,1,14.5,5,0,11.4,17.1
0.0,.000,9.2,1.8,84,2,4,1.000,14.1,0,4,+11,59,4,4,20051102,1697.0,1,Gary Payton,3,4,0,.667,0,.000,0,0,-5.9,7.2,.420,MIA,2,4,1.333,0,0.0,2,.000,45.7,12.3
0.0,.500,8.0,0.0,92,1,9,0,13.6,3,1,+11,152,0,1,20051102,1211.0,0,Jason Kapono,6,0,0,.833,0,.750,0,3,9.1,2.5,.750,MIA,5,0,.000,0,0.0,2,.600,0.0,4.3
3.8,.500,0.0,0.0,86,0,4,0,12.3,2,2,+2,78,1,2,20051102,1112.0,0,Alonzo Mourning,4,0,0,.000,1,.500,0,0,-5.7,5.5,.500,MIA,0,0,.000,0,0.0,5,0,20.0,9.4
0.0,.500,0.0,0.0,65,0,2,0,56.4,1,1,+1,97,0,1,20051102,97.0,0,Earl Barron,2,0,0,.000,0,.500,0,0,-6.7,31.6,.500,MIA,0,0,.000,0,0.0,1,0,0.0,54.0
0.0,0,0.0,0.0,94,0,0,0,0.0,0,0,+1,0,0,0,20051102,97.0,0,Dorell Wright,0,0,0,0,0,0,0,0,-2.3,0.0,0,MIA,0,0,0,0,0.0,0,0,0,0.0
0.0,0,0.0,0.0,94,0,0,0,0.0,0,0,+1,0,0,0,20051102,97.0,0,Wayne Simien,0,0,0,0,0,0,0,0,-0.9,0.0,0,MIA,0,0,0,0,0.0,0,0,0,0.0
0.0,1.000,0.0,0.0,94,0,2,0,40.2,1,0,+2,200,0,0,20051102,68.0,0,Matt Walsh,1,0,0,.000,0,1.000,0,0,38.7,0.0,1.000,MIA,0,0,.000,0,0.0,0,0,0.0,0.0
