threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.357,0,3,5,.667,6.6,13,20210512,Nickeil Alexander-Walker,1,.393,14.4,2,125,14,1,11.5,1.4,.357,0,3,0,2072.0,.200,0.0,-7.1,NOP,5,2,.424,2,1,.214,2,84,2,0.0,3.0,-25,20.8
.273,0,2,3,.667,23.0,12,20210512,Naji Marshall,0,.455,11.5,2,121,11,1,24.5,1.6,.455,0,3,0,1789.0,.000,0.0,-8.8,NOP,5,4,.487,3,1,.273,6,77,6,0.0,10.5,-8,22.7
.000,0,3,0,.750,26.1,12,20210512,Willy Hernangómez,0,.600,18.0,6,120,5,1,10.5,1.8,.600,0,8,4,1575.0,0,14.6,6.2,NOP,3,1,.704,2,1,1.600,10,148,6,0.0,19.9,-1,15.0
.455,0,4,5,.571,8.8,15,20210512,Eric Bledsoe,1,.500,27.6,4,124,11,1,17.6,1.8,.455,0,7,0,1561.0,.200,0.0,-3.1,NOP,5,3,.533,3,1,.636,2,97,2,0.0,4.0,-11,27.2
.250,0,2,2,.667,15.6,11,20210512,James Johnson,1,.563,16.1,2,127,8,0,0.0,0.0,.500,0,3,0,1316.0,.500,0.0,0.9,NOP,4,0,.590,2,1,.375,3,128,3,0.0,7.1,-10,17.6
.600,1,1,3,0,17.5,7,20210512,Wenyen Gabriel,1,.700,6.0,0,124,5,0,16.7,0.0,.600,0,0,1,1564.0,.333,3.7,-0.5,NOP,3,1,.700,1,0,.000,5,121,4,3.6,10.0,-8,9.5
.400,0,2,4,.833,15.6,13,20210512,Kira Lewis,2,.400,14.8,5,127,10,0,7.3,0.0,.300,0,6,1,1319.0,.500,4.4,-1.8,NOP,3,1,.514,1,0,.600,4,109,3,0.0,9.5,-7,25.7
.100,1,0,1,.875,15.8,15,20210512,Jaxson Hayes,0,.400,0.0,7,119,10,1,0.0,2.2,.400,0,8,3,1305.0,.000,13.2,3.4,NOP,4,0,.555,1,0,.800,6,128,3,4.3,14.4,-17,25.8
.400,0,0,2,0,7.8,2,20210512,Marcos Louzada Silva,0,.200,0.0,0,128,5,0,0.0,0.0,.200,0,0,0,880.0,.000,0.0,-17.4,NOP,1,0,.200,2,0,.000,1,45,1,0.0,3.6,+10,14.1
.000,0,0,0,0,18.3,4,20210512,Wesley Iwundu,0,.400,0.0,0,126,5,0,0.0,0.0,.400,0,0,2,751.0,0,15.3,-6.6,NOP,2,0,.400,1,0,.000,4,101,2,0.0,16.7,-19,16.6
1.000,0,1,3,0,25.6,3,20210512,James Nunnally,1,.500,42.6,0,125,3,0,0.0,0.0,.333,0,0,0,268.0,.333,0.0,9.5,NOP,1,0,.500,0,0,.000,1,117,1,0.0,11.7,+6,27.9
0,0,0,0,0,0,0,20210512,Lonzo Ball,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
.625,0,8,15,1.000,21.5,33,20210512,Luka Dončić,7,.646,43.0,2,106,24,0,13.9,0.0,.500,0,2,1,1876.0,.467,3.7,14.2,DAL,12,4,.663,1,1,.083,8,125,7,0.0,13.3,+24,39.3
.000,0,0,0,.667,19.0,12,20210512,Dwight Powell,0,1.000,0.0,2,103,5,1,13.7,1.6,1.000,0,3,2,1819.0,0,7.5,2.0,DAL,5,1,.949,3,1,.600,8,165,6,0.0,13.8,+14,10.3
.556,0,2,10,1.000,9.9,27,20210512,Tim Hardaway,3,.639,10.8,4,106,18,1,4.8,1.6,.556,0,4,1,1752.0,.300,3.9,8.9,DAL,10,1,.683,2,1,.222,4,136,3,0.0,7.1,+9,30.3
.200,0,1,1,0,13.8,9,20210512,Dorian Finney-Smith,1,.900,4.3,0,108,5,0,0.0,0.0,.800,0,0,1,1665.0,1.000,4.1,1.8,DAL,4,0,.900,3,1,.000,5,185,4,0.0,9.4,+10,7.7
.357,0,1,5,1.000,21.9,19,20210512,Kristaps Porziņģis,2,.571,6.9,3,101,14,1,0.0,2.2,.500,0,3,0,1316.0,.400,0.0,6.5,DAL,7,0,.620,3,1,.214,5,130,5,0.0,11.9,-1,29.7
.800,1,3,4,0,25.8,5,20210512,Maxi Kleber,1,.500,18.5,0,102,5,0,0.0,0.0,.400,0,0,1,1118.0,.250,6.1,6.1,DAL,2,0,.500,1,0,.000,6,134,5,4.4,16.8,+26,11.4
.250,0,6,1,.600,15.8,5,20210512,Jalen Brunson,0,.250,35.6,3,107,4,0,0.0,0.0,.250,0,5,0,1094.0,.000,0.0,-1.3,DAL,1,0,.403,3,0,1.250,3,125,3,0.0,8.6,+13,14.5
.429,0,1,3,0,6.8,3,20210512,Josh Richardson,1,.214,7.8,0,110,7,0,0.0,0.0,.143,0,0,0,848.0,.333,0.0,-16.5,DAL,1,0,.214,2,0,.000,1,57,1,0.0,3.7,+13,21.1
.000,1,0,0,1.000,0.0,5,20210512,Willie Cauley-Stein,0,.667,0.0,1,100,3,1,22.5,3.6,.667,0,1,2,793.0,0,17.3,-2.5,DAL,2,1,.727,4,0,.333,2,129,0,6.2,7.9,+10,14.3
1.000,0,0,2,0,0.0,0,20210512,Trey Burke,0,.000,0.0,0,112,2,0,0.0,0.0,.000,0,0,0,516.0,.000,0.0,-20.7,DAL,0,0,.000,2,0,.000,0,0,0,0.0,0.0,+1,9.9
