threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,1,0,0,.714,21.8,30,20081117,Amar'e Stoudemire,0,.588,0.0,10,117,17,1,7.9,1.3,.588,0,14,1,2430.0,0,3.4,4.3,PHO,10,2,.648,2,1,.824,8,121,7,1.5,13.0,-3,30.5
.385,1,0,5,.500,12.8,19,20081117,Matt Barnes,2,.692,0.0,1,123,13,0,12.6,0.0,.615,0,2,1,2363.0,.400,3.5,-0.8,PHO,8,2,.684,5,1,.154,5,114,4,1.6,8.3,-8,19.8
.500,0,8,5,0,11.8,14,20081117,Steve Nash,2,.700,44.4,0,124,10,0,16.7,0.0,.600,0,0,0,1920.0,.400,0.0,1.7,PHO,6,2,.700,5,1,.000,3,128,3,0.0,6.2,-2,18.4
.000,3,5,0,.750,4.0,9,20081117,Shaquille O'Neal,0,.273,24.0,3,125,11,0,19.0,0.0,.273,0,4,0,1908.0,0,0.0,-5.7,PHO,3,3,.353,4,1,.364,1,73,1,5.9,2.1,-27,24.3
.375,0,3,3,1.000,4.0,9,20081117,Raja Bell,1,.438,14.5,2,121,8,2,0.0,3.4,.375,0,2,0,1896.0,.333,0.0,1.2,PHO,3,0,.507,4,1,.250,1,114,1,0.0,2.1,-5,13.8
.000,0,2,0,.000,5.2,8,20081117,Boris Diaw,0,.800,14.2,0,128,5,0,15.5,0.0,.800,0,1,0,1450.0,0,0.0,-0.8,PHO,4,1,.735,2,0,.200,1,123,1,0.0,2.7,+9,13.1
.167,0,0,1,1.000,11.1,6,20081117,Grant Hill,0,.333,0.0,2,125,6,0,12.7,0.0,.333,0,2,1,1371.0,.000,6.0,-10.6,PHO,2,1,.436,3,0,.333,3,85,2,0.0,8.6,-13,16.9
.500,0,1,2,1.000,7.9,2,20081117,Goran Dragić,0,.000,8.3,2,126,4,0,17.0,0.0,.000,0,2,2,960.0,.000,17.1,-12.7,PHO,0,1,.205,1,0,.500,3,67,1,0.0,12.3,-10,18.0
0,0,0,0,0,91.3,0,20081117,Robin Lopez,0,0,0.0,0,85,0,0,0,0.0,0,0,0,0,83.0,0,0.0,-26.4,PHO,0,0,0,2,0,0,1,0,1,0.0,47.5,+2,0.0
0,0,0,0,0,0.0,0,20081117,Lou Amundson,0,0,0.0,0,130,0,0,0,0.0,0,0,0,0,19.0,0,0.0,-4.8,PHO,0,0,0,0,0,0,0,0,0,0.0,0.0,-3,0.0
