efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.625,18.4,17,7.2,21.1,6,1,2.4,.660,4,3,5,4,1,.167,+19,11.3,Chauncey Billups,1.000,0,7.5,.417,20070311,6,152,1,2,12,49.1,.600,2249.0,12,DET,6.1,1,.500,15.1,2,2,88
.875,20.7,23,13.1,10.6,1,2,0.0,.863,1,1,1,0,0,.250,+19,1.9,Richard Hamilton,.667,0,3.8,.083,20070311,10,150,2,1,5,25.1,1.000,2210.0,12,DET,1.6,1,.833,0.0,3,2,103
.583,29.2,19,23.4,-4.5,11,5,0.0,.579,0,0,0,8,0,.833,+10,21.3,Chris Webber,.500,0,11.6,.000,20070311,7,98,3,3,3,13.3,0,2186.0,12,DET,0.0,1,.583,31.0,10,5,98
.667,13.9,9,30.4,0.9,2,3,10.2,.654,2,0,0,1,4,.333,+26,4.0,Jason Maxiell,.500,0,4.0,.000,20070311,4,91,4,1,1,4.0,0,2125.0,6,DET,3.2,1,.667,4.0,2,1,91
.308,19.1,8,0.0,-9.9,5,0,0.0,.308,1,0,3,4,0,.000,+12,10.4,Tayshaun Prince,0,0,4.2,.231,20070311,4,80,2,1,1,4.3,.000,2031.0,13,DET,1.7,1,.308,16.7,0,0,98
.667,25.2,17,8.2,11.8,6,1,7.5,.759,1,0,0,3,2,.556,0,17.6,Antonio McDyess,1.000,0,17.6,.000,20070311,6,149,0,3,0,0.0,0,1440.0,9,DET,2.4,0,.667,17.6,5,5,92
.167,16.7,2,14.3,-11.5,2,1,0.0,.167,0,0,1,2,0,.000,-2,6.8,Ronald Murray,0,0,0.0,.167,20070311,1,66,0,0,4,25.2,.000,1246.0,6,DET,0.0,0,.167,13.6,0,0,103
.750,13.1,3,50.0,-2.0,3,2,0.0,.750,0,1,1,3,0,.000,+6,13.9,Carlos Delfino,0,0,0.0,.500,20070311,1,83,1,0,2,17.6,1.000,913.0,2,DET,0.0,0,.500,27.8,0,0,99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rasheed Wallace,0,0,0,0,20070311,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nazr Mohammed,0,0,0,0,20070311,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lindsey Hunter,0,0,0,0,20070311,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dale Davis,0,0,0,0,20070311,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
.667,21.4,19,22.5,-1.4,2,4,0.0,.690,2,0,0,0,0,.333,-14,3.3,Corey Maggette,.750,0,6.6,.000,20070311,8,103,2,2,1,5.1,0,2554.0,12,LAC,2.7,1,.667,0.0,4,3,119
.333,23.8,11,26.7,-6.3,12,5,0.0,.400,0,0,0,5,0,.333,-13,20.9,Elton Brand,.750,0,24.4,.000,20070311,4,88,3,7,6,27.1,0,2429.0,12,LAC,0.0,1,.333,17.4,4,3,121
.500,17.2,10,9.1,-1.3,4,1,0.0,.500,1,0,2,4,0,.000,-18,8.6,Jason Hart,0,0,0.0,.200,20070311,5,106,2,0,5,30.9,.000,1967.0,10,LAC,1.8,1,.500,17.2,0,0,117
.667,17.7,6,56.3,-3.5,7,5,3.1,.773,1,0,0,7,1,.667,-13,19.2,Chris Kaman,1.000,0,0.0,.000,20070311,2,67,2,0,2,13.7,0,1547.0,3,LAC,2.2,1,.667,38.3,2,2,109
.200,17.9,2,16.7,-8.3,1,1,0.0,.200,1,0,0,1,0,.000,-8,4.1,Quinton Ross,0,0,0.0,.000,20070311,1,61,2,0,3,29.7,0,1032.0,5,LAC,3.3,1,.200,8.2,0,0,116
.500,15.7,12,0.0,2.8,4,0,0.0,.558,3,1,3,4,0,.444,-13,8.0,Cuttino Mobley,.750,0,0.0,.333,20070311,4,119,2,0,1,5.4,.333,2105.0,9,LAC,4.9,0,.444,16.1,4,3,111
.583,30.7,16,13.1,1.0,1,2,0.0,.601,0,4,9,1,0,.250,-6,2.8,Tim Thomas,.667,0,0.0,.750,20070311,5,103,3,0,2,17.3,.444,1536.0,12,LAC,0.0,0,.417,5.5,3,2,123
.333,12.5,2,25.0,0.4,1,1,0.0,.333,1,0,0,1,0,.000,-1,4.3,Sam Cassell,0,0,0.0,.000,20070311,1,102,2,0,6,62.7,0,982.0,3,LAC,3.5,0,.333,8.6,0,0,115
1.000,16.0,2,0.0,3.1,0,0,0.0,1.000,0,0,0,0,0,.000,-4,0.0,Aaron Williams,0,0,0.0,.000,20070311,1,200,1,0,0,0.0,0,193.0,1,LAC,0.0,0,1.000,0.0,0,0,124
0,0.0,0,0,-6.5,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Paul Davis,0,0,0.0,0,20070311,0,0,0,0,0,0.0,0,55.0,0,LAC,0.0,0,0,0.0,0,0,125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Singleton,0,0,0,0,20070311,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Daniel Ewing,0,0,0,0,20070311,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Blalock,0,1,0,0,20070311,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronald Dupree,0,1,0,0,20070311,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Amir Johnson,0,1,0,0,20070311,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yaroslav Korolev,0,1,0,0,20070311,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shaun Livingston,0,1,0,0,20070311,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Željko Rebrača,0,1,0,0,20070311,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
