efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.455,14.2,10,8.3,7.1,7,1,2.0,.455,1,0,2,3,1,.000,+10,10.7,Jason Terry,0,0,12.9,.182,20070105,5,121,2,4,8,30.8,.000,2547.0,11,DAL,1.4,1,.455,8.7,0,0,105
.652,35.8,36,13.5,15.3,8,4,0.0,.702,2,2,4,8,0,.261,+8,12.5,Dirk Nowitzki,1.000,0,0.0,.174,20070105,14,125,5,0,2,12.3,.500,2489.0,23,DAL,2.8,1,.609,23.7,6,6,99
.406,24.6,16,5.3,5.8,11,1,2.2,.450,1,1,2,9,1,.250,+6,18.7,Josh Howard,.750,0,7.2,.125,20070105,6,105,2,2,3,13.7,.500,2292.0,16,DAL,1.5,1,.375,29.0,4,3,99
.222,19.7,6,8.8,-9.5,3,1,3.0,.291,0,0,0,2,1,.333,+10,6.8,Devin Harris,.667,0,4.8,.000,20070105,2,66,3,1,0,0.0,0,1726.0,9,DAL,0.0,1,.222,8.6,3,2,106
.500,8.3,2,0.0,1.8,3,0,0.0,.500,1,0,0,3,0,.000,+2,16.1,Erick Dampier,0,0,0.0,.000,20070105,1,122,5,0,1,12.8,0,724.0,2,DAL,4.8,1,.500,30.6,0,0,92
.333,16.2,6,0.0,-2.3,1,0,3.8,.410,0,0,3,0,1,.500,+6,2.9,Devean George,.667,0,6.1,.500,20070105,2,100,2,1,0,0.0,.000,1360.0,6,DAL,0.0,0,.333,0.0,3,2,108
1.000,8.6,5,26.6,2.6,7,1,0.0,.906,0,0,0,5,0,4.000,-4,20.7,DeSagana Diop,.750,0,12.5,.000,20070105,1,148,5,2,1,6.7,0,1318.0,1,DAL,0.0,0,1.000,28.0,4,3,103
.833,10.1,5,0.0,5.3,0,0,0.0,.833,0,1,2,0,0,.000,+4,0.0,Greg Buckner,0,0,0.0,.667,20070105,2,168,1,0,0,0.0,.500,895.0,3,DAL,0.0,0,.667,0.0,0,0,111
.400,27.7,4,16.7,-9.9,1,1,0.0,.400,0,0,1,1,0,.000,-9,6.0,Jerry Stackhouse,0,0,0.0,.200,20070105,2,69,0,0,0,0.0,.000,651.0,5,DAL,0.0,0,.400,11.3,0,0,109
.000,15.1,0,50.0,-13.9,0,1,0.0,.000,0,0,0,0,0,.000,-8,0.0,Anthony Johnson,0,0,0.0,.000,20070105,0,25,0,0,1,20.7,0,398.0,1,DAL,0.0,0,.000,0.0,0,0,112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Didier Ilunga-Mbenga,0,0,0,0,20070105,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Austin Croshere,0,0,0,0,20070105,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
.545,26.5,18,15.2,5.7,7,3,5.9,.538,0,0,0,6,3,1.182,-5,11.6,Tim Duncan,.462,0,3.2,.000,20070105,6,101,2,1,4,21.7,0,2343.0,11,SAS,0.0,1,.545,21.1,13,6,108
.462,22.5,15,6.5,0.1,3,1,0.0,.524,0,0,0,2,0,.231,-14,5.5,Tony Parker,1.000,0,3.5,.000,20070105,6,113,3,1,4,24.6,0,2138.0,13,SAS,0.0,1,.462,7.7,3,3,116
.333,10.3,5,0.0,-3.3,2,0,0.0,.363,0,0,2,1,0,.333,-6,3.7,Bruce Bowen,.500,0,3.5,.333,20070105,2,95,2,1,2,10.0,.000,2103.0,6,SAS,0.0,1,.333,3.9,2,1,118
.727,29.1,25,15.9,21.2,5,3,6.7,.789,2,4,6,5,3,1.000,-1,9.6,Manu Ginóbili,.818,0,0.0,.545,20070105,6,133,2,0,1,6.6,.667,2034.0,11,SAS,3.4,1,.545,20.2,11,9,100
0,2.5,0,100.0,-2.9,3,1,0.0,0,1,0,0,3,0,0,0,9.4,Robert Horry,0,0,0.0,0,20070105,0,0,1,0,0,0.0,0,1244.0,0,SAS,2.8,1,0,19.8,0,0,107
.333,25.1,6,10.0,-6.0,4,1,0.0,.333,1,0,2,3,0,.000,-3,12.4,Michael Finley,0,0,5.9,.222,20070105,3,68,0,1,0,0.0,.000,1254.0,9,SAS,2.8,0,.333,19.7,0,0,107
1.000,20.8,14,12.5,15.3,5,1,0.0,1.000,1,0,0,1,0,.000,-1,16.1,Fabricio Oberto,0,0,24.4,.000,20070105,7,170,3,4,0,0.0,0,1211.0,7,SAS,2.9,0,1.000,6.8,0,0,110
.000,15.6,2,0.0,-13.1,1,0,0.0,.170,0,0,1,1,0,.400,-4,3.3,Brent Barry,1.000,0,0.0,.200,20070105,0,49,2,0,1,8.1,.000,1183.0,5,SAS,0.0,0,.000,7.0,2,2,117
.000,25.4,0,0.0,-20.3,1,0,6.2,.000,0,0,1,1,1,.000,+9,5.2,Beno Udrih,0,0,0.0,.167,20070105,0,10,2,0,1,12.9,.000,742.0,6,SAS,0.0,0,.000,11.1,0,0,111
0,0.0,0,0,3.6,2,0,0.0,0,0,0,0,2,0,0,0,52.6,Matt Bonner,0,0,0.0,0,20070105,0,0,0,0,0,0.0,0,148.0,0,SAS,0.0,0,0,100.0,0,0,86
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Williams,0,0,0,0,20070105,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jacque Vaughn,0,0,0,0,20070105,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maurice Ager,0,1,0,0,20070105,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Barea,0,1,0,0,20070105,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pops Mensah-Bonsu,0,1,0,0,20070105,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jackie Butler,0,1,0,0,20070105,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Francisco Elson,0,1,0,0,20070105,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James White,0,1,0,0,20070105,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
