efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.429,12.4,8,0.0,4.0,4,0,0.0,.508,2,0,0,3,0,.286,+25,8.5,Francisco Elson,1.000,0,4.7,.000,20061211,3,127,3,1,4,16.9,0,1966.0,7,SAS,3.4,1,.429,11.6,2,2,94
.700,20.2,17,0.0,14.1,5,0,2.6,.751,0,0,0,4,1,.300,+24,12.0,Tim Duncan,1.000,0,5.4,.000,20061211,7,164,5,1,6,36.4,0,1734.0,10,SAS,0.0,1,.700,17.5,3,3,97
.563,37.3,21,14.5,-0.1,3,3,0.0,.591,1,0,0,3,0,.250,+10,7.3,Tony Parker,.750,0,0.0,.000,20061211,9,104,2,0,4,28.1,0,1717.0,16,SAS,2.0,1,.563,13.2,4,3,97
.000,5.5,0,0.0,-5.3,2,0,2.7,.000,1,0,2,2,1,.000,+12,4.9,Bruce Bowen,0,0,0.0,.667,20061211,0,22,2,0,1,4.4,.000,1687.0,3,SAS,2.0,1,.000,9.0,0,0,96
.700,29.7,18,7.6,14.2,1,1,0.0,.738,2,2,3,0,0,.500,+16,3.0,Manu Ginóbili,.800,0,6.8,.300,20061211,6,138,2,1,2,15.9,.667,1371.0,10,SAS,4.9,1,.600,0.0,5,4,95
1.050,27.5,24,8.1,27.5,4,1,0.0,1.060,2,5,6,4,0,.300,+3,12.1,Brent Barry,1.000,0,0.0,.600,20061211,8,172,2,0,0,0.0,.833,1382.0,10,SAS,4.9,0,.800,21.9,3,3,88
.400,14.7,6,0.0,-3.1,3,0,0.0,.510,0,0,2,3,0,.400,+7,10.1,Michael Finley,1.000,0,0.0,.400,20061211,2,112,0,0,1,6.8,.000,1234.0,5,SAS,0.0,0,.400,18.4,2,2,100
.250,12.3,3,0.0,3.1,5,0,0.0,.307,1,0,1,5,0,.500,+16,17.0,Beno Udrih,.500,0,0.0,.250,20061211,1,115,3,0,7,44.7,.000,1229.0,4,SAS,2.8,0,.250,30.8,2,1,90
.250,19.5,2,33.3,-21.0,3,2,0.0,.250,0,0,0,1,0,.000,-3,13.2,Fabricio Oberto,0,0,19.6,.000,20061211,1,58,3,2,0,0.0,0,948.0,4,SAS,0.0,0,.250,8.0,0,0,102
.500,14.7,2,33.3,-5.7,2,1,0.0,.500,1,0,1,2,0,.000,+2,13.3,Matt Bonner,0,0,0.0,.500,20061211,1,59,1,0,0,0.0,.000,629.0,2,SAS,5.4,0,.500,24.1,0,0,87
.333,49.0,2,25.0,-32.3,0,1,0.0,.333,0,0,0,0,0,.000,-1,0.0,Jackie Butler,0,0,0.0,.000,20061211,1,47,0,0,0,0.0,0,252.0,3,SAS,0.0,0,.333,0.0,0,0,105
.000,12.3,0,0.0,-7.6,0,0,0.0,.000,0,0,0,0,0,.000,-1,0.0,Eric Williams,0,0,0.0,.000,20061211,0,54,0,0,1,29.3,0,252.0,1,SAS,0.0,0,.000,0.0,0,0,105
.600,20.6,13,26.9,-1.6,2,4,0.0,.597,0,0,1,1,0,.200,-9,3.9,Shaun Livingston,.500,0,3.5,.100,20061211,6,101,3,1,8,44.9,.000,2143.0,10,LAC,0.0,1,.600,4.3,2,1,127
.571,13.2,11,0.0,0.6,3,0,0.0,.628,1,0,0,3,0,.571,-19,6.4,Quinton Ross,.750,0,0.0,.000,20061211,4,136,3,0,1,5.6,0,1966.0,7,LAC,1.7,1,.571,14.2,4,3,122
.364,22.6,10,20.2,-6.9,3,3,0.0,.421,0,0,3,2,0,.182,-13,6.4,Cuttino Mobley,1.000,0,3.9,.273,20061211,4,83,1,1,4,22.6,.000,1953.0,11,LAC,0.0,1,.364,9.5,2,2,126
.455,27.3,14,13.6,-0.1,10,2,3.0,.549,1,0,0,8,1,.364,-17,26.1,Elton Brand,1.000,0,9.5,.000,20061211,5,104,4,2,0,0.0,0,1602.0,11,LAC,2.1,1,.455,46.4,4,4,114
