efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.588,27.9,24,20.7,2.1,4,5,0.0,.625,2,2,4,2,0,.294,+2,6.5,Chauncey Billups,.800,0,7.3,.235,20070130,9,113,5,2,8,32.4,.500,2556.0,17,DET,2.5,1,.529,5.9,5,4,118
.636,19.1,19,12.8,0.1,5,2,2.1,.696,0,2,4,5,1,.545,+1,8.7,Tayshaun Prince,.833,0,0.0,.364,20070130,6,123,4,0,1,3.9,.500,2406.0,11,DET,0.0,1,.545,15.8,6,5,120
.625,18.0,15,7.7,4.2,8,1,4.8,.625,0,1,4,6,2,.000,+4,15.7,Rasheed Wallace,0,0,8.7,.333,20070130,7,126,4,2,3,14.2,.250,2130.0,12,DET,0.0,1,.583,21.3,0,0,116
.500,29.0,15,23.1,-9.0,0,4,0.0,.563,0,0,0,0,0,.250,+1,0.0,Richard Hamilton,1.000,0,0.0,.000,20070130,6,95,5,0,4,23.3,0,1757.0,12,DET,0.0,1,.500,0.0,3,3,125
.500,12.3,6,14.3,-1.6,6,1,0.0,.500,0,0,0,5,0,.000,-5,15.0,Chris Webber,0,0,5.6,.000,20070130,3,107,1,1,3,15.7,0,1673.0,6,DET,0.0,1,.500,22.7,0,0,119
.667,29.3,11,21.5,4.3,6,2,0.0,.751,1,0,0,5,0,.500,-4,26.7,Antonio McDyess,1.000,0,9.9,.000,20070130,4,117,1,1,0,0.0,0,938.0,6,DET,3.5,0,.667,40.4,3,3,107
.333,9.7,2,0.0,-1.2,3,0,0.0,.333,2,0,1,3,0,.000,-6,13.7,Carlos Delfino,0,0,0.0,.333,20070130,1,71,2,0,0,0.0,.000,915.0,3,DET,7.1,0,.333,24.8,0,0,103
.400,23.5,7,0.0,4.6,0,0,0.0,.554,1,0,2,0,0,.600,-12,0.0,Lindsey Hunter,1.000,0,0.0,.400,20070130,2,131,1,0,2,23.7,.000,791.0,5,DET,4.1,0,.400,0.0,3,3,117
.000,11.2,0,50.0,-5.8,0,1,0.0,.000,1,0,1,0,0,.000,+1,0.0,Ronald Murray,0,0,0.0,1.000,20070130,0,28,0,0,1,14.4,.000,525.0,1,DET,6.2,0,.000,0.0,0,0,113
0,0.0,0,0,11.9,1,0,12.8,0,0,0,0,1,1,0,-7,10.4,Dale Davis,0,0,0.0,0,20070130,0,213,0,0,1,18.9,0,401.0,0,DET,0.0,0,0,18.9,0,0,112
0,0.0,0,0,-5.9,1,0,0.0,0,0,0,0,0,0,0,0,13.6,Jason Maxiell,0,0,30.2,0,20070130,0,216,1,1,0,0.0,0,308.0,0,DET,0.0,0,0,0.0,0,0,125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nazr Mohammed,0,0,0,0,20070130,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
.400,17.3,13,5.9,0.4,5,1,0.0,.409,5,0,2,3,0,.133,+4,7.6,Caron Butler,.500,0,5.5,.133,20070130,6,96,2,2,3,9.9,.000,2753.0,15,WAS,5.9,1,.400,10.1,2,1,105
.625,28.9,36,7.3,15.4,7,2,0.0,.712,0,5,12,6,0,.600,+3,11.0,Gilbert Arenas,.917,0,2.9,.600,20070130,10,149,2,1,11,43.9,.417,2656.0,20,WAS,0.0,1,.500,21.0,12,11,116
