efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.619,28.2,29,7.8,19.2,12,2,0.0,.613,4,0,0,5,0,.286,-14,15.3,Ruben Patterson,.500,0,16.1,.000,20070108,13,127,3,7,7,43.1,0,2275.0,21,MIL,5.4,1,.619,14.4,6,3,103
.250,15.6,8,7.2,-13.2,1,1,0.0,.311,0,0,3,1,0,.167,-8,1.3,Charlie Bell,1.000,0,0.0,.250,20070108,3,73,3,0,2,7.8,.000,2219.0,12,MIL,0.0,1,.250,2.9,2,2,119
.200,26.9,9,0.0,-9.0,11,0,0.0,.268,2,0,0,8,0,.267,-1,20.5,Andrew Bogut,.750,0,10.1,.000,20070108,3,76,6,3,1,5.9,0,1559.0,15,MIL,3.9,1,.200,33.6,4,3,98
.333,6.5,2,25.0,-7.7,7,1,0.0,.333,0,0,0,5,0,.000,-3,13.2,Brian Skinner,0,0,6.8,.000,20070108,1,78,1,2,1,5.3,0,1539.0,3,MIL,0.0,1,.333,21.3,0,0,112
.364,28.2,9,14.0,-9.5,3,2,0.0,.365,0,0,0,3,0,.273,-2,6.9,Mo Williams,.333,0,0.0,.000,20070108,4,75,1,0,3,24.4,0,1269.0,11,MIL,0.0,1,.364,15.5,3,1,114
.458,16.3,11,7.7,1.1,5,1,2.3,.458,0,3,6,3,1,.000,-13,7.3,Steve Blake,0,0,5.3,.500,20070108,4,111,5,2,7,32.4,.500,1993.0,12,MIL,0.0,0,.333,9.9,0,0,115
.550,20.4,15,0.0,3.8,3,0,0.0,.638,1,1,5,3,0,.400,0,6.0,Ersan İlyasova,1.000,0,0.0,.500,20070108,5,139,3,0,0,0.0,.200,1443.0,10,MIL,2.1,0,.500,13.6,4,4,110
.250,11.4,2,20.0,-6.6,1,1,0.0,.250,1,0,1,0,0,.000,-11,2.7,David Noel,0,0,4.8,.250,20070108,1,73,3,1,3,23.0,.000,1092.0,4,MIL,2.8,0,.250,0.0,0,0,114
.429,26.8,7,20.2,-9.2,4,2,5.0,.444,0,0,0,1,1,.286,-8,12.6,Dan Gadzuric,.500,0,17.0,.000,20070108,3,82,1,3,0,0.0,0,923.0,7,MIL,0.0,0,.429,7.1,2,1,115
0,0.0,0,0,-12.5,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Lynn Greer,0,0,0.0,0,20070108,0,0,0,0,0,0.0,0,44.0,1,MIL,0.0,0,.000,0.0,0,0,121
.000,56.8,0,0.0,-54.9,0,0,0.0,.000,0,0,0,0,0,.000,0,0.0,Damir Markota,0,0,0.0,.000,20070108,0,0,0,0,0,0.0,0,44.0,0,MIL,0.0,0,0,0.0,0,0,121
.476,26.5,23,14.9,-3.2,2,4,0.0,.505,2,2,4,1,0,.190,+6,2.2,Allen Iverson,.750,0,2.5,.190,20070108,9,96,0,1,3,13.1,.500,2619.0,21,DEN,2.4,1,.429,2.0,4,3,105
.450,27.9,26,11.3,4.4,4,3,0.0,.553,1,2,5,4,0,.400,+12,4.7,Earl Boykins,1.000,0,0.0,.250,20070108,8,123,2,0,11,50.0,.400,2467.0,20,DEN,1.2,1,.400,8.5,8,8,104
.533,19.7,19,5.5,7.0,15,1,10.4,.552,0,0,0,10,7,.333,+11,18.2,Marcus Camby,.600,0,13.7,.000,20070108,8,125,4,5,3,14.2,0,2396.0,15,DEN,0.0,1,.533,21.9,5,3,92
.688,15.9,11,20.0,4.4,9,2,0.0,.688,1,3,5,6,0,.000,+15,16.0,Linas Kleiza,0,0,12.0,.625,20070108,4,121,3,3,2,12.6,.600,1632.0,8,DEN,1.9,1,.500,19.3,0,0,96
1.000,8.5,3,0.0,4.8,2,0,0.0,.798,1,0,0,2,0,2.000,+7,10.1,Eduardo Nájera,.500,0,0.0,.000,20070108,1,156,1,0,0,0.0,0,575.0,1,DEN,5.4,1,1.000,18.2,2,1,90
.800,15.8,13,19.8,3.9,11,2,0.0,.804,0,0,0,7,0,1.400,+1,19.3,Reggie Evans,.714,0,15.8,.000,20070108,4,140,3,4,2,12.4,0,1660.0,5,DEN,0.0,0,.800,22.1,7,5,99
.000,14.7,0,37.5,-21.3,3,3,0.0,.000,0,0,3,2,0,.000,0,6.2,Yakhouba Diawara,0,0,4.6,.600,20070108,0,16,4,1,1,5.8,.000,1417.0,5,DEN,0.0,0,.000,7.4,0,0,106
.000,20.3,7,13.5,2.0,4,1,3.8,.547,2,0,0,3,1,5.000,0,12.3,Nenê Hilário,.700,0,6.9,.000,20070108,0,112,2,1,0,0.0,0,948.0,2,DEN,6.5,0,.000,16.6,10,7,86
.500,7.6,2,0.0,2.2,2,0,0.0,.500,1,0,0,2,0,.000,+8,8.5,Julius Hodge,0,0,0.0,.000,20070108,1,125,0,0,1,13.6,0,686.0,2,DEN,4.5,0,.500,15.3,0,0,94
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamal Sampson,0,0,0,0,20070108,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DerMarr Johnson,0,0,0,0,20070108,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Carmelo Anthony,0,0,0,0,20070108,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Redd,0,1,0,0,20070108,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Simmons,0,1,0,0,20070108,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Charlie Villanueva,0,1,0,0,20070108,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenyon Martin,0,1,0,0,20070108,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.R. Smith,0,1,0,0,20070108,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
