blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.286,9.7,4.6,92,3,7,1.000,10.7,2,5,+10,83,2,5,20051207,2571.0,4,Chris Duhon,7,2,0,.571,0,.357,0,1,-2.4,7.4,.444,CHI,4,2,.286,1,0.0,3,.250,20.2,14.4
0.0,.444,10.4,1.6,97,2,11,1.000,16.8,4,5,+15,109,1,4,20051207,1804.0,1,Andrés Nocioni,9,2,0,.222,0,.500,1,1,-1.0,10.5,.557,CHI,2,2,.222,1,4.3,4,.500,9.2,16.4
0.0,.455,16.6,0.0,104,3,11,0,26.4,5,1,+3,66,6,1,20051207,1792.0,0,Ben Gordon,11,0,0,.273,0,.500,0,1,-14.0,2.1,.500,CHI,3,0,.000,1,0.0,4,.333,35.3,4.1
3.2,.400,13.1,2.0,94,2,12,.500,25.0,4,4,-2,96,0,4,20051207,1502.0,1,Mike Sweetney,10,4,0,.000,1,.400,0,0,-0.9,10.1,.444,CHI,0,8,.800,1,0.0,3,0,0.0,19.7
0.0,.500,0.0,0.0,105,0,2,0,18.7,1,0,0,92,0,0,20051207,297.0,0,Tyson Chandler,2,0,0,.000,0,.500,0,0,-8.6,0.0,.500,CHI,0,0,.000,1,0.0,1,0,0.0,0.0
0.0,.500,14.8,2.7,92,3,22,.833,26.1,8,10,+19,111,2,9,20051207,2202.0,2,Luol Deng,16,5,0,.125,0,.531,1,1,5.7,17.2,.590,CHI,2,6,.375,0,3.5,0,.500,9.7,30.2
0.0,.286,17.2,3.0,97,4,9,.833,13.6,2,3,+1,117,0,2,20051207,1967.0,2,Darius Songaila,7,5,0,.000,0,.286,1,0,1.6,5.8,.467,CHI,0,6,.857,0,4.0,3,0,0.0,7.5
0.0,.692,51.6,2.0,99,5,23,0,30.6,9,1,+1,132,3,1,20051207,1455.0,1,Jannero Pargo,13,0,0,.615,0,.885,0,5,17.0,2.6,.885,CHI,8,0,.000,0,0.0,3,.625,18.8,5.1
0.0,1.000,35.1,4.9,88,2,5,0,13.9,2,2,-2,155,1,2,20051207,599.0,1,Eddie Basden,2,0,0,.500,0,1.250,0,1,18.4,12.7,1.250,CHI,1,0,.000,0,0.0,1,1.000,33.3,24.7
0.0,.000,0.0,0.0,105,0,0,0,13.2,0,1,0,68,0,0,20051207,211.0,0,Othella Harrington,1,0,0,.000,0,.000,1,0,-13.5,18.0,.000,CHI,0,0,.000,0,36.9,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051207,0.0,0,Eric Piatkowski,0,0,0,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051207,0.0,0,Malik Allen,0,0,0,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
3.9,.583,8.5,3.4,98,2,17,.375,17.8,7,16,-9,107,2,13,20051207,2577.0,3,Dwight Howard,12,3,0,.000,2,.583,3,0,5.1,23.5,.548,ORL,0,8,.667,1,8.6,3,0,11.4,39.3
2.2,.455,28.4,4.0,100,6,16,.857,23.8,5,5,-2,94,6,4,20051207,2211.0,3,Steve Francis,11,6,0,.091,1,.455,1,0,0.4,8.6,.568,ORL,1,7,.636,1,3.3,6,.000,29.9,14.1
2.3,.455,9.7,0.0,109,2,12,.500,15.5,5,6,-18,103,1,6,20051207,2177.0,0,Hedo Türkoğlu,11,1,0,.455,1,.500,0,1,-1.5,10.4,.505,ORL,5,2,.182,1,0.0,2,.200,7.8,21.5
0.0,.273,5.0,3.1,106,1,10,.800,20.6,3,3,-13,82,2,1,20051207,1935.0,2,DeShawn Stevenson,11,4,0,.000,0,.273,2,0,-5.2,5.9,.379,ORL,0,5,.455,1,7.6,2,0,13.2,4.0
0.0,.625,0.0,3.3,104,0,14,1.000,18.5,5,8,-11,116,3,5,20051207,1810.0,2,Tony Battie,8,4,0,.000,0,.625,3,0,1.6,16.7,.717,ORL,0,4,.500,1,12.2,4,0,23.5,21.5
0.0,.444,31.9,0.0,113,5,10,0,22.0,4,1,-2,85,5,0,20051207,1668.0,0,Jameer Nelson,9,0,0,.444,0,.556,1,2,-7.1,2.3,.556,ORL,4,0,.000,0,4.4,3,.500,35.7,0.0
0.0,.200,27.0,0.0,110,2,5,1.000,32.7,1,3,+7,70,3,3,20051207,712.0,0,Pat Garrity,5,2,0,.800,0,.300,0,1,-10.8,16.0,.425,ORL,4,2,.400,0,0.0,2,.250,33.8,32.8
7.0,.600,0.0,0.0,105,0,7,1.000,23.8,3,1,+3,107,1,1,20051207,709.0,0,Terence Morris,5,1,0,.200,1,.600,0,0,0.0,5.3,.643,ORL,1,1,.200,0,0.0,2,.000,15.5,11.0
0.0,.500,0.0,0.0,112,0,2,0,15.8,1,1,-1,121,0,0,20051207,333.0,0,Mario Kasun,2,0,0,.000,0,.500,1,0,-8.2,11.4,.500,ORL,0,0,.000,0,22.2,2,0,0.0,0.0
0.0,0,0.0,0.0,113,0,0,0,0.0,0,0,+1,0,0,0,20051207,268.0,0,Stacey Augmon,0,0,0,0,0,0,0,0,-3.8,0.0,0,ORL,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051207,0.0,0,Bo Outlaw,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051207,0.0,0,Travis Diener,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051207,0.0,0,Kirk Hinrich,0,0,1,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051207,0.0,0,Tim Thomas,0,0,1,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051207,0.0,0,Kelvin Cato,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051207,0.0,0,Keyon Dooling,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051207,0.0,0,Grant Hill,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
