threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.263,2,9,5,.889,18.2,28,20160316,Kevin Durant,2,.526,44.5,8,110,19,0,4.2,0.0,.474,0,9,1,1791.0,.400,3.8,17.5,OKC,9,1,.610,3,1,.474,7,147,6,4.3,11.8,+30,32.3
.438,0,5,7,.500,13.9,24,20160316,Russell Westbrook,4,.625,28.4,4,103,16,3,9.3,5.6,.500,0,8,1,1569.0,.571,4.4,15.1,OKC,8,2,.615,1,1,.500,5,130,4,0.0,9.7,+15,33.1
.364,0,0,4,1.000,3.8,14,20160316,Serge Ibaka,2,.545,0.0,2,111,11,2,7.8,4.1,.455,0,2,1,1420.0,.500,4.8,0.5,OKC,5,1,.589,2,1,.182,2,124,1,0.0,4.3,+11,21.9
.000,0,1,0,.500,26.8,5,20160316,Steven Adams,0,.667,5.6,1,105,3,1,0.0,2.4,.667,0,2,2,1215.0,0,11.3,3.6,OKC,2,0,.644,1,1,.667,8,158,6,0.0,20.0,+12,7.7
.000,1,0,0,0,15.5,4,20160316,Andre Roberson,0,1.000,0.0,0,112,2,0,0.0,0.0,1.000,0,0,1,1052.0,0,6.5,2.2,OKC,2,0,1.000,2,1,.000,4,204,3,3.7,11.5,+20,4.6
.833,0,0,5,1.000,12.9,13,20160316,Randy Foye,3,.917,0.0,2,116,6,0,12.7,0.0,.667,0,2,0,1684.0,.600,0.0,1.3,OKC,4,1,.945,4,0,.333,4,165,4,0.0,7.2,-6,11.3
.067,1,1,1,1.000,17.6,17,20160316,Enes Kanter,0,.467,5.5,3,112,15,0,10.9,0.0,.467,0,3,7,1544.0,.000,31.1,-3.6,OKC,7,2,.521,3,0,.200,12,122,5,2.5,23.6,+5,28.7
.286,0,1,2,0,7.9,8,20160316,Kyle Singler,0,.571,5.4,0,113,7,1,12.5,2.1,.571,0,0,0,1381.0,.000,0.0,-3.7,OKC,4,1,.571,3,0,.000,2,111,2,0.0,4.4,-3,14.0
.250,1,4,2,1.000,16.7,6,20160316,Cameron Payne,0,.250,20.8,2,112,8,0,18.4,0.0,.250,0,2,0,1299.0,.000,0.0,-11.2,OKC,2,2,.338,4,0,.250,4,85,4,3.0,9.3,+6,20.2
.400,0,0,2,1.000,0.0,5,20160316,Dion Waiters,1,.300,0.0,2,121,5,0,0.0,0.0,.200,0,2,1,665.0,.500,10.3,-8.1,OKC,1,0,.425,1,0,.400,1,119,0,0.0,4.6,+4,21.4
.333,0,0,1,0,0.0,4,20160316,Anthony Morrow,0,.667,0.0,0,121,3,0,0.0,0.0,.667,0,0,0,413.0,.000,0.0,-0.8,OKC,2,0,.667,0,0,.000,0,141,0,0.0,0.0,+1,17.6
0,0,2,0,0,22.1,0,20160316,Nick Collison,0,0,49.8,0,112,0,0,0,0.0,0,0,0,2,246.0,0,55.7,25.1,OKC,0,0,0,0,0,0,3,224,1,0.0,37.0,+6,0.0
.000,0,0,0,0,44.9,2,20160316,Nazr Mohammed,0,1.000,0.0,0,102,1,0,0.0,0.0,1.000,0,0,0,121.0,0,0.0,18.6,OKC,1,0,1.000,0,0,.000,1,200,1,0.0,25.1,+4,20.0
.211,0,1,4,.800,7.9,29,20160316,Isaiah Thomas,3,.658,7.6,4,138,19,0,12.4,0.0,.579,0,5,0,1741.0,.750,0.0,5.9,BOS,11,3,.684,1,1,.263,2,122,2,0.0,3.5,-17,34.5
.091,0,2,1,.800,4.4,14,20160316,Avery Bradley,0,.455,11.9,4,135,11,1,7.0,1.9,.455,0,5,1,1575.0,.000,3.5,-2.3,BOS,5,1,.530,3,1,.455,2,114,1,0.0,3.8,-19,22.4
.000,1,5,0,1.000,32.4,11,20160316,Amir Johnson,0,.714,32.1,1,127,7,0,11.8,0.0,.714,0,1,5,1481.0,0,18.3,11.9,BOS,5,1,.739,2,1,.143,12,155,7,2.9,24.6,-10,14.2
.400,0,1,4,0,20.1,2,20160316,Marcus Smart,0,.100,5.6,0,128,10,1,9.1,2.2,.100,0,0,3,1365.0,.000,11.9,-16.9,BOS,1,1,.100,3,1,.000,7,45,4,0.0,15.5,-15,20.0
.000,0,0,0,0,11.5,12,20160316,Jared Sullinger,0,.500,0.0,0,136,12,0,7.7,0.0,.500,0,0,2,1194.0,0,9.1,-7.1,BOS,6,1,.500,2,1,.000,4,102,2,0.0,10.2,-12,27.1
1.000,0,2,3,0,5.1,0,20160316,James Young,0,.000,10.7,0,134,3,1,40.0,2.2,.000,0,0,1,1346.0,.000,4.0,-11.4,BOS,0,2,.000,3,0,.000,2,32,1,0.0,4.5,-5,9.2
.286,0,1,2,.857,15.8,8,20160316,Kelly Olynyk,0,.143,5.9,6,135,7,0,9.0,0.0,.143,0,7,1,1300.0,.000,4.2,-9.1,BOS,1,1,.397,1,0,1.000,4,92,3,0.0,9.3,-22,21.2
.167,0,1,1,0,5.5,4,20160316,Evan Turner,0,.333,6.5,0,138,6,0,0.0,0.0,.333,0,0,0,1252.0,.000,0.0,-12.3,BOS,2,0,.333,3,0,.000,1,83,1,0.0,2.4,-21,11.9
.000,2,0,0,1.000,12.6,16,20160316,Tyler Zeller,0,.556,0.0,6,131,9,0,0.0,0.0,.556,0,6,1,1089.0,0,5.0,8.2,BOS,5,0,.687,3,0,.667,3,152,2,7.9,8.4,-3,26.6
.333,0,3,1,1.000,0.0,5,20160316,Terry Rozier,1,.500,26.7,2,140,3,0,0.0,0.0,.333,0,2,1,880.0,1.000,6.2,6.1,BOS,1,0,.644,1,0,.667,1,164,0,0.0,3.4,+4,11.0
1.000,0,1,3,0,21.4,3,20160316,R.J. Hunter,1,.500,12.6,0,123,3,1,0.0,4.6,.333,0,0,0,642.0,.333,0.0,5.7,BOS,1,0,.500,0,0,.000,2,122,2,0.0,9.4,+8,11.6
.000,1,0,0,1.000,12.8,5,20160316,Jordan Mickey,0,.667,0.0,1,131,3,0,0.0,0.0,.667,0,1,1,534.0,0,10.2,8.1,BOS,2,0,.727,0,0,.333,2,160,1,8.0,11.4,+7,16.0
0,0,0,0,0,0.0,0,20160316,Coty Clarke,0,0,0.0,0,141,0,0,100.0,0.0,0,0,0,0,2.0,0,0.0,-1000.0,BOS,0,1,0,0,0,0,0,0,0,0.0,0.0,0,100.0
