threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.600,0,4,9,.667,17.6,28,20180214,Paul George,6,.867,18.6,2,118,15,2,5.8,2.6,.667,0,3,1,2269.0,.667,3.0,12.1,OKC,10,1,.858,2,1,.200,6,159,5,0.0,9.6,+8,20.9
.286,2,15,4,.917,39.6,23,20180214,Russell Westbrook,0,.429,60.3,11,114,14,1,17.2,1.3,.429,0,12,2,2222.0,.000,6.0,9.8,OKC,6,4,.596,1,1,.857,13,133,11,4.4,21.3,+14,28.6
.556,1,0,10,1.000,4.0,19,20180214,Carmelo Anthony,4,.500,0.0,1,123,18,0,0.0,0.0,.389,0,1,0,2004.0,.400,0.0,-6.9,OKC,7,0,.515,2,1,.056,1,100,1,2.4,1.8,+6,25.1
.000,1,1,0,.600,4.3,11,20180214,Steven Adams,0,.444,4.6,3,123,9,0,15.2,0.0,.444,0,5,3,1860.0,0,10.8,-12.1,OKC,4,2,.491,5,1,.556,4,101,1,2.6,7.8,+14,19.4
1.000,0,0,2,0,33.6,0,20180214,Álex Abrines,0,.000,0.0,0,122,2,0,0.0,0.0,.000,0,0,0,715.0,.000,0.0,-15.9,OKC,0,0,.000,1,1,.000,3,0,3,0.0,15.3,-10,7.6
.571,0,4,4,1.000,5.8,12,20180214,Raymond Felton,2,.571,24.6,4,111,7,3,10.2,6.5,.429,0,4,0,1385.0,.500,0.0,8.4,OKC,3,1,.685,1,0,.571,1,139,1,0.0,2.6,+13,19.3
.571,0,1,4,.500,18.8,12,20180214,Patrick Patterson,3,.786,7.3,1,124,7,0,0.0,0.0,.571,0,2,0,1280.0,.750,0.0,3.4,OKC,4,0,.761,1,0,.286,3,146,3,0.0,8.5,+6,16.8
.333,1,1,1,.250,25.4,5,20180214,Jerami Grant,0,.667,6.4,1,114,3,1,17.4,2.4,.667,0,4,0,1261.0,.000,0.0,-4.8,OKC,2,1,.525,2,0,1.333,4,89,4,3.9,11.6,-6,12.5
.667,0,0,2,0,0.0,8,20180214,Terrance Ferguson,2,1.333,0.0,0,126,3,0,0.0,0.0,1.000,0,0,1,605.0,1.000,11.1,16.2,OKC,3,0,1.333,1,0,.000,1,256,0,0.0,6.0,0,13.5
.500,1,0,1,.000,0.0,0,20180214,Josh Huestis,0,.000,0.0,0,118,2,0,0.0,0.0,.000,0,2,0,590.0,.000,0.0,-20.8,OKC,0,0,.000,2,0,1.000,0,0,0,8.3,0.0,-6,13.3
.000,0,0,0,.500,38.3,3,20180214,Dakari Johnson,0,1.000,0.0,1,121,1,0,0.0,0.0,1.000,0,2,1,209.0,0,32.0,4.1,OKC,1,0,.798,1,0,2.000,2,172,1,0.0,34.9,-4,24.6
0,0,0,0,0,0,0,20180214,Kyle Singler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
