threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.143,1,6,3,.643,20.9,27,20090320,Dwyane Wade,0,.429,32.0,9,110,21,1,6.9,1.4,.429,0,14,1,2351.0,.000,2.7,6.5,MIA,9,2,.497,2,1,.667,8,105,7,2.1,11.4,-6,35.2
.556,0,5,5,0,7.1,10,20090320,Mario Chalmers,2,.556,25.9,0,120,9,0,25.0,0.0,.444,0,0,1,1974.0,.400,3.2,-8.2,MIA,4,3,.556,6,1,.000,3,93,2,0.0,5.1,-6,17.2
.000,4,4,0,.750,3.8,15,20090320,Jermaine O'Neal,0,.500,25.6,3,108,12,1,0.0,1.8,.500,0,4,1,1832.0,0,3.5,9.4,MIA,6,0,.545,5,1,.333,2,123,1,10.8,3.7,-9,21.3
.000,0,0,0,.750,18.2,5,20090320,Udonis Haslem,0,.167,0.0,3,116,6,0,0.0,0.0,.167,0,4,4,1542.0,0,16.6,-10.5,MIA,1,0,.322,3,1,.667,8,96,4,0.0,17.4,-10,14.3
.333,0,0,1,0,10.6,0,20090320,Jamario Moon,0,.000,0.0,0,107,3,1,0.0,5.1,.000,0,0,0,665.0,.000,0.0,-15.2,MIA,0,0,.000,1,1,.000,1,0,1,0.0,5.0,-1,12.8
.000,0,2,0,.500,4.5,17,20090320,Michael Beasley,0,.727,19.3,1,121,11,0,0.0,0.0,.727,0,2,3,1556.0,0,12.3,10.1,MIA,8,0,.715,1,0,.182,4,147,1,0.0,8.6,+1,21.7
.857,0,0,6,0,25.6,5,20090320,Daequan Cook,1,.357,0.0,0,107,7,1,0.0,3.1,.286,0,0,0,1096.0,.167,0.0,-4.4,MIA,2,0,.357,0,0,.000,4,75,4,0.0,12.2,-13,18.1
.333,0,4,2,0,20.1,2,20090320,Luther Head,0,.167,35.2,0,108,6,1,0.0,3.2,.167,0,0,0,1046.0,.000,0.0,-7.3,MIA,1,0,.167,3,0,.000,3,66,3,0.0,9.6,-1,16.3
1.000,0,1,3,0,21.4,3,20090320,Yakhouba Diawara,1,.500,9.4,0,115,3,0,25.0,0.0,.333,0,0,0,985.0,.333,0.0,-6.5,MIA,1,1,.500,1,0,.000,3,78,3,0.0,10.2,+11,11.5
.000,1,1,0,0,25.4,4,20090320,Jamaal Magloire,0,.667,12.8,0,109,3,0,25.0,0.0,.667,0,0,1,830.0,0,7.7,1.0,MIA,2,1,.667,1,0,.000,4,105,3,6.0,16.1,+2,13.7
