threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.091,0,5,1,0,15.8,10,20200304,Tomáš Satoranský,0,.455,22.0,0,121,11,1,21.4,1.7,.455,0,0,1,1776.0,.000,3.9,-7.4,CHI,5,3,.455,0,1,.000,5,90,4,0.0,9.8,-3,20.9
.375,1,2,3,.667,8.2,17,20200304,Shaquille Harrison,3,.813,9.2,4,116,8,2,8.6,3.4,.625,0,6,1,1718.0,1.000,4.0,8.5,CHI,5,1,.799,2,1,.750,3,149,2,4.4,6.1,-10,17.9
.000,1,1,0,0,28.1,6,20200304,Wendell Carter,0,.500,4.9,0,114,6,1,14.3,2.0,.500,0,0,3,1499.0,0,13.7,-4.6,CHI,3,1,.500,2,1,.000,9,109,6,5.1,20.8,-14,12.4
.400,0,0,4,0,22.6,13,20200304,Lauri Markkanen,1,.650,0.0,0,123,10,0,9.1,0.0,.600,0,0,0,1242.0,.250,0.0,-2.8,CHI,6,1,.650,0,1,.000,4,112,4,0.0,11.2,-5,23.4
.364,0,0,4,.000,13.0,11,20200304,Denzel Valentine,1,.500,0.0,0,118,11,1,8.0,2.7,.455,0,1,0,1082.0,.250,0.0,-9.0,CHI,5,1,.481,2,1,.091,2,86,2,0.0,6.4,-5,30.4
.318,0,6,7,1.000,3.4,26,20200304,Coby White,2,.545,27.9,2,127,22,0,0.0,0.0,.500,0,2,0,2079.0,.286,0.0,2.1,CHI,11,0,.568,2,0,.091,1,126,1,0.0,1.7,+3,29.1
.364,2,4,4,0,20.4,13,20200304,Thaddeus Young,1,.591,19.1,0,106,11,3,8.3,5.2,.545,0,0,1,1722.0,.250,4.0,7.7,CHI,6,1,.591,3,0,.000,6,122,5,8.8,12.1,0,18.4
.667,0,2,4,0,15.3,9,20200304,Ryan Arcidiacono,3,.750,10.8,0,114,6,2,0.0,4.3,.500,0,0,0,1374.0,.750,0.0,5.6,CHI,3,0,.750,2,0,.000,3,155,3,0.0,7.6,0,11.6
.375,1,3,3,0,19.2,2,20200304,Otto Porter,0,.125,18.6,0,120,8,0,11.1,0.0,.125,0,0,1,1097.0,.000,6.3,-14.4,CHI,1,1,.125,0,0,.000,4,52,3,6.9,12.7,-4,21.7
.000,0,0,0,.500,11.5,1,20200304,Daniel Gafford,0,.000,0.0,1,122,1,0,34.7,0.0,.000,0,2,1,613.0,0,11.2,-25.7,CHI,0,1,.266,5,0,2.000,2,59,1,0.0,11.3,+1,12.4
