threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.294,1,8,5,0,11.3,22,20141207,Jrue Holiday,4,.647,35.3,0,94,17,0,15.0,0.0,.529,0,0,0,2121.0,.800,0.0,6.8,NOP,9,3,.647,3,1,.000,4,120,4,1.9,6.5,+19,26.0
.000,2,0,0,.500,18.7,23,20141207,Anthony Davis,0,.733,0.0,1,87,15,1,5.9,1.6,.733,0,2,0,1928.0,0,0.0,7.9,NOP,11,1,.724,3,1,.133,6,129,6,4.2,10.7,+18,24.1
.111,0,7,1,.833,18.0,11,20141207,Tyreke Evans,0,.333,31.9,5,95,9,0,20.5,0.0,.333,0,6,0,1671.0,.000,0.0,-3.3,NOP,3,3,.473,2,1,.667,5,100,5,0.0,10.3,+10,24.1
.000,0,1,0,0,24.6,8,20141207,Ömer Aşık,0,.571,5.6,0,94,7,0,22.2,0.0,.571,0,0,5,1461.0,0,27.4,0.0,NOP,4,2,.571,0,1,.000,11,111,6,0.0,25.8,+9,17.0
1.000,0,0,4,0,25.2,6,20141207,Luke Babbitt,2,.750,0.0,0,93,4,0,20.0,0.0,.500,0,0,0,1192.0,.500,0.0,0.6,NOP,2,1,.750,1,1,.000,5,106,5,0.0,14.4,+12,11.5
.556,1,1,5,1.000,30.0,11,20141207,Ryan Anderson,2,.556,5.0,1,90,9,0,17.5,0.0,.444,0,1,2,1598.0,.400,10.0,3.2,NOP,4,2,.583,0,0,.111,10,105,8,2.5,21.5,+9,19.7
.000,0,0,0,.500,16.1,7,20141207,Dante Cunningham,0,.500,0.0,1,95,6,0,12.7,0.0,.500,0,2,2,1488.0,0,10.8,-4.9,NOP,3,1,.509,3,0,.333,6,101,4,0.0,13.8,+8,14.6
.286,0,5,2,0,0.0,4,20141207,Austin Rivers,0,.286,25.6,0,94,7,1,12.5,2.1,.286,0,0,0,1443.0,.000,0.0,-3.2,NOP,2,1,.286,1,0,.000,0,84,0,0.0,0.0,+4,15.3
.200,0,4,1,0,0.0,2,20141207,Gal Mekel,0,.200,39.3,0,99,5,0,0.0,0.0,.200,0,0,0,749.0,.000,0.0,-6.1,NOP,1,0,.200,0,0,.000,0,86,0,0.0,0.0,-2,18.4
.000,0,1,0,.500,19.5,10,20141207,Alexis Ajinça,0,1.000,19.3,2,94,4,0,14.8,0.0,1.000,0,4,0,615.0,0,0.0,14.4,NOP,4,1,.868,1,0,1.000,2,135,2,0.0,11.1,-4,30.3
