efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.433,22.3,15,15.9,0.4,6,3,3.4,.472,2,1,4,6,2,.133,+9,11.1,Josh Howard,1.000,0,0.0,.267,20061220,6,101,2,0,4,18.0,.250,2327.0,15,DAL,2.9,1,.400,21.8,2,2,104
.458,20.3,17,11.7,0.6,3,2,0.0,.564,1,1,4,1,0,.583,+15,5.6,Jason Terry,.857,0,7.6,.333,20061220,5,131,3,2,6,26.0,.250,2307.0,12,DAL,1.4,1,.417,3.7,7,6,114
.636,22.0,22,11.8,5.6,16,2,1.9,.735,0,0,0,7,1,.818,+12,32.5,Erick Dampier,.889,0,37.2,.000,20061220,7,151,1,9,0,0.0,0,2113.0,11,DAL,0.0,1,.636,28.1,9,8,110
.500,16.5,13,24.0,-1.4,3,3,1.9,.683,0,0,0,2,1,1.333,+22,6.2,Devin Harris,.875,0,4.2,.000,20061220,3,126,4,1,5,22.5,0,2077.0,6,DAL,0.0,1,.500,8.2,8,7,114
.333,36.3,6,12.7,-3.0,3,1,0.0,.436,0,0,1,3,0,.333,-6,21.7,Dirk Nowitzki,1.000,0,0.0,.167,20061220,2,105,1,0,2,38.2,.000,595.0,6,DAL,0.0,1,.333,42.7,2,2,108
.917,16.1,13,22.5,5.2,2,2,5.2,.945,0,1,1,2,2,.333,+17,5.7,Devean George,1.000,0,0.0,.167,20061220,5,134,3,0,0,0.0,1.000,1518.0,6,DAL,0.0,0,.833,11.2,2,2,110
.333,28.9,7,23.3,-4.1,4,3,0.0,.354,2,0,1,2,0,.222,-7,14.0,Jerry Stackhouse,.500,0,14.3,.111,20061220,3,84,1,2,4,33.7,.000,1224.0,9,DAL,5.4,0,.333,13.8,2,1,103
.500,10.1,3,0.0,10.4,1,0,4.9,.500,1,1,1,0,1,.000,-7,5.3,Greg Buckner,0,0,10.7,.333,20061220,1,146,0,1,1,11.3,1.000,812.0,3,DAL,4.1,0,.333,0.0,0,0,105
1.000,10.3,3,34.7,-8.9,1,1,5.1,.798,0,0,0,1,1,2.000,-4,5.6,DeSagana Diop,.500,0,0.0,.000,20061220,1,89,5,0,0,0.0,0,767.0,1,DAL,0.0,0,1.000,11.0,2,1,110
.500,16.8,2,0.0,-5.8,0,0,0.0,.500,0,0,1,0,0,.000,-4,0.0,Austin Croshere,0,0,0.0,.500,20061220,1,117,0,0,0,0.0,.000,326.0,2,DAL,0.0,0,.500,0.0,0,0,118
