efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.733,31.5,34,19.1,14.2,7,5,0.0,.803,2,4,6,6,0,.933,+15,11.7,Paul Pierce,.857,0,3.4,.400,20061125,9,139,4,1,7,29.9,.667,2391.0,15,BOS,2.7,1,.600,19.5,14,12,107
.556,14.4,12,9.2,0.5,1,1,0.0,.607,0,0,1,1,0,.222,+25,1.8,Sebastian Telfair,1.000,0,0.0,.111,20061125,5,136,3,0,8,32.7,.000,2174.0,9,BOS,0.0,1,.556,3.6,2,2,116
.700,16.0,15,8.4,0.9,8,1,2.2,.689,0,0,0,6,1,.200,+14,15.0,Ryan Gomes,.500,0,7.7,.000,20061125,7,133,4,2,1,4.6,0,2133.0,10,BOS,0.0,1,.700,21.9,2,1,110
.722,17.8,21,0.0,8.4,1,0,0.0,.839,1,1,3,1,0,.889,+13,2.0,Wally Szczerbiak,1.000,0,0.0,.333,20061125,6,180,1,0,1,4.7,.333,2021.0,9,BOS,1.6,1,.667,3.9,8,8,112
.286,16.2,5,27.6,-8.6,8,3,4.8,.317,0,0,0,4,2,.286,+11,16.5,Kendrick Perkins,.500,0,17.0,.000,20061125,2,80,4,4,2,8.3,0,1936.0,7,BOS,0.0,1,.286,16.1,2,1,109
.286,21.0,4,12.5,-12.2,2,1,0.0,.286,0,0,1,2,0,.000,-6,7.3,Delonte West,0,0,0.0,.143,20061125,2,75,1,0,3,23.3,.000,1099.0,7,BOS,0.0,0,.286,14.2,0,0,114
.600,29.4,10,20.7,-2.8,6,2,4.9,.654,0,0,0,5,1,1.200,+4,25.4,Al Jefferson,.667,0,8.7,.000,20061125,3,109,2,1,0,0.0,0,944.0,5,BOS,0.0,0,.600,41.2,6,4,104
.250,15.7,2,0.0,-8.6,4,0,0.0,.250,0,0,1,2,0,.000,+1,21.8,Brian Scalabrine,0,0,22.4,.250,20061125,1,91,0,2,0,0.0,.000,735.0,4,BOS,0.0,0,.250,21.2,0,0,112
.500,19.1,4,0.0,-5.3,2,0,0.0,.500,0,0,1,2,0,.000,-5,13.3,Tony Allen,0,0,0.0,.250,20061125,2,104,0,0,0,0.0,.000,603.0,4,BOS,0.0,0,.500,25.8,0,0,111
1.000,16.8,4,0.0,9.9,0,0,0.0,1.000,0,0,0,0,0,.000,-5,0.0,Gerald Green,0,0,0.0,.000,20061125,2,200,0,0,0,0.0,0,344.0,2,BOS,0.0,0,1.000,0.0,0,0,117
0,0.0,0,0,-6.8,0,0,0.0,0,0,0,0,0,0,0,-2,0.0,Rajon Rondo,0,0,0.0,0,20061125,0,0,0,0,0,0.0,0,20.0,0,BOS,0.0,0,0,0.0,0,0,117
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leon Powe,0,0,0,0,20061125,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
.531,23.9,24,4.9,0.9,3,1,0.0,.615,1,1,3,2,0,.500,-11,4.8,Michael Redd,.875,0,3.1,.188,20061125,8,126,1,1,2,8.3,.333,2504.0,16,MIL,1.3,1,.500,6.6,8,7,127
.583,23.0,18,22.5,-2.2,8,4,0.0,.654,2,0,0,6,0,.333,-18,14.2,Andrew Bogut,1.000,0,6.9,.000,20061125,7,105,2,2,1,4.6,0,2254.0,12,MIL,2.9,1,.583,21.9,4,4,121
.346,23.9,9,22.4,-15.3,5,4,0.0,.324,0,1,4,4,0,.154,-23,9.1,Mo Williams,.000,0,3.6,.308,20061125,4,68,4,1,5,20.8,.250,2186.0,13,MIL,0.0,1,.308,15.1,2,0,128
.750,15.3,15,0.0,2.7,1,0,0.0,.805,0,0,0,0,0,.375,-4,2.2,Ruben Patterson,1.000,0,4.4,.000,20061125,6,172,5,1,3,17.8,0,1781.0,8,MIL,0.0,1,.750,0.0,3,3,131
.375,19.0,3,20.0,1.0,2,1,0.0,.375,2,1,2,1,0,.000,-9,10.4,Ersan İlyasova,0,0,10.1,.500,20061125,1,88,3,1,2,22.6,.500,767.0,4,MIL,8.5,1,.250,10.7,0,0,111
