blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
5.2,.538,0.0,0.0,101,0,15,.500,18.4,7,8,+9,104,1,6,20060320,2426.0,0,Elton Brand,13,1,0,.000,3,.538,2,0,-2.2,11.3,.540,LAC,0,2,.154,1,6.4,4,0,6.7,15.2
0.0,.333,16.8,4.2,97,4,14,.833,20.6,4,5,-1,100,1,5,20060320,2283.0,3,Cuttino Mobley,12,5,0,.333,0,.375,0,1,2.9,7.5,.478,LAC,4,6,.500,1,0.0,1,.250,6.4,13.4
0.0,.563,20.4,0.0,108,3,24,1.000,30.5,9,2,+4,121,2,2,20060320,1949.0,0,Sam Cassell,16,4,0,.188,0,.625,0,2,3.0,3.5,.676,LAC,3,4,.250,1,0.0,4,.667,10.1,6.3
3.1,.500,0.0,2.3,95,0,9,1.000,20.6,4,6,-4,97,1,5,20060320,1378.0,1,Chris Kaman,8,1,0,.000,1,.500,1,0,-3.6,14.9,.533,LAC,0,1,.125,1,5.6,5,0,10.6,22.2
0.0,.000,0.0,3.3,102,0,2,1.000,9.0,0,1,-8,76,0,1,20060320,967.0,1,Quinton Ross,2,2,0,.500,0,.000,0,0,-2.3,3.5,.347,LAC,1,2,1.000,1,0.0,0,.000,0.0,6.3
0.0,.583,14.2,0.0,106,2,20,.500,32.0,7,5,+16,108,3,4,20060320,1739.0,0,Corey Maggette,12,4,0,.167,0,.667,1,2,2.3,9.9,.644,LAC,2,8,.667,0,4.5,2,1.000,16.2,14.1
2.4,.333,10.5,3.7,88,2,7,1.000,11.9,2,11,+18,112,0,11,20060320,1736.0,2,Vladimir Radmanović,6,2,0,.833,1,.417,0,1,5.9,21.7,.509,LAC,5,2,.333,0,0.0,3,.200,0.0,38.8
0.0,.667,32.1,1.9,105,6,8,1.000,11.9,2,1,+13,138,2,1,20060320,1702.0,1,Shaun Livingston,3,4,0,.000,0,.667,0,0,4.4,2.0,.840,LAC,0,4,1.333,0,0.0,1,0,29.6,3.6
0.0,.000,40.9,0.0,110,1,0,0,15.0,0,0,-4,48,0,0,20060320,201.0,0,Boniface N'Dong,1,0,0,.000,0,.000,0,0,-8.2,0.0,.000,LAC,0,0,.000,0,0.0,1,0,0.0,0.0
0.0,0,0.0,0.0,111,0,0,0,0.0,0,0,-3,0,0,0,20060320,19.0,0,James Singleton,0,0,0,0,0,0,0,0,-4.6,0.0,0,LAC,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060320,0.0,0,Walter McCarty,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060320,0.0,0,Daniel Ewing,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0.0,.400,16.5,2.3,109,5,10,.500,13.9,4,6,-3,91,3,3,20060320,2748.0,2,Keith Bogans,10,1,0,.300,0,.450,3,1,-1.8,7.5,.460,HOU,3,2,.200,1,6.7,5,.333,21.6,8.5
0.0,.471,24.1,3.6,106,6,20,.500,21.7,8,3,-2,105,2,3,20060320,2631.0,3,Luther Head,17,2,0,.353,0,.529,0,2,4.5,3.9,.533,HOU,6,4,.235,1,0.0,4,.333,9.6,8.9
0.0,.286,29.1,1.3,111,8,9,.500,19.5,4,4,-2,71,3,4,20060320,2519.0,1,Rafer Alston,14,1,0,.357,0,.286,0,0,-9.3,5.4,.302,HOU,5,2,.143,1,0.0,5,.000,16.8,12.4
2.2,.438,9.4,0.0,108,2,25,1.000,27.7,7,17,-3,125,2,12,20060320,2267.0,0,Yao Ming,16,11,0,.000,1,.438,5,0,8.9,25.7,.600,HOU,0,11,.688,1,13.5,0,0,8.8,41.2
0.0,.667,12.2,0.0,113,2,16,.000,18.9,8,6,+4,118,1,5,20060320,1953.0,0,Juwan Howard,12,0,0,.000,0,.667,1,0,3.3,10.5,.643,HOU,0,1,.083,1,3.1,2,0,7.4,19.9
0.0,.625,12.9,0.0,112,1,10,0,21.5,5,4,-7,128,0,3,20060320,1022.0,0,Stromile Swift,8,0,0,.000,0,.625,1,0,4.5,13.4,.625,HOU,0,0,.000,0,6.0,3,0,0.0,22.8
0.0,.000,0.0,0.0,109,0,1,.500,11.1,0,5,-10,103,0,3,20060320,466.0,0,Chuck Hayes,1,1,0,.000,0,.000,2,0,-6.2,36.8,.266,HOU,0,2,2.000,0,26.3,1,0,0.0,50.1
0.0,.000,0.0,0.0,114,0,0,0,26.6,0,0,-8,0,0,0,20060320,413.0,0,Rick Brunson,4,0,0,.250,0,.000,0,0,-31.7,0.0,.000,HOU,1,0,.000,0,0.0,1,.000,0.0,0.0
0.0,.000,0.0,0.0,114,0,0,0,11.8,0,0,-3,0,0,0,20060320,233.0,0,Richie Frahm,1,0,0,1.000,0,.000,0,0,-22.0,0.0,.000,HOU,1,0,.000,0,0.0,1,.000,0.0,0.0
0.0,.000,0.0,0.0,115,0,0,0,18.6,0,0,-6,0,0,0,20060320,148.0,0,Ryan Bowen,1,0,0,.000,0,.000,0,0,-21.7,0.0,.000,HOU,0,0,.000,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060320,0.0,0,Dikembe Mutombo,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060320,0.0,0,Maciej Lampe,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060320,0.0,0,Vin Baker,0,0,1,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060320,0.0,0,Yaroslav Korolev,0,0,1,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060320,0.0,0,Željko Rebrača,0,0,1,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060320,0.0,0,Tracy McGrady,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060320,0.0,0,Bob Sura,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060320,0.0,0,David Wesley,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
