threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.429,0,3,9,1.000,28.0,17,20180401,Robert Covington,1,.357,11.3,2,83,21,7,4.4,9.8,.333,0,2,2,2009.0,.111,7.5,-0.5,PHI,7,1,.388,5,1,.095,11,88,9,0.0,18.8,+9,29.2
.000,2,15,0,0,22.9,20,20180401,Ben Simmons,0,.588,68.6,0,93,17,3,5.6,4.4,.588,0,0,1,1912.0,0,4.0,20.3,PHI,10,1,.588,0,1,.000,8,140,7,5.8,14.3,+21,24.1
.200,1,3,1,1.000,17.1,4,20180401,Amir Johnson,0,.200,10.2,2,102,5,1,14.5,1.5,.200,0,2,0,1832.0,.000,0.0,-5.7,PHI,1,1,.340,3,1,.400,5,84,5,3.0,9.4,+13,9.6
.533,0,2,8,1.000,7.4,20,20180401,J.J. Redick,5,.633,9.5,1,110,15,0,16.3,0.0,.467,0,1,0,1686.0,.625,0.0,-2.9,PHI,7,3,.648,2,1,.067,2,101,2,0.0,4.1,0,28.0
.875,1,1,7,1.000,11.7,16,20180401,Ersan İlyasova,4,.875,4.6,2,107,8,0,18.4,0.0,.625,0,2,0,1612.0,.571,0.0,1.4,PHI,5,2,.901,6,1,.250,3,129,3,3.4,6.4,+6,17.3
.400,0,3,4,1.000,3.4,22,20180401,Marco Belinelli,3,1.050,13.7,1,108,10,1,32.4,1.5,.900,0,1,0,1850.0,.750,0.0,4.3,PHI,9,5,1.054,2,0,.100,1,118,1,0.0,1.9,+23,21.4
.000,1,4,0,0,11.3,6,20180401,T.J. McConnell,0,.500,25.9,0,95,6,2,0.0,5.1,.500,0,0,1,1106.0,0,6.9,7.8,PHI,3,0,.500,1,0,.000,3,130,2,5.0,9.3,+14,13.9
.000,0,1,0,0,41.9,6,20180401,Richaun Holmes,0,1.000,6.9,0,101,3,0,0.0,0.0,1.000,0,0,2,1047.0,0,14.5,1.3,PHI,3,0,1.000,4,0,.000,9,211,7,0.0,29.5,+5,7.3
.000,0,4,0,0,6.5,4,20180401,Markelle Fultz,0,.400,28.3,0,104,5,1,16.7,2.9,.400,0,0,0,968.0,0,0.0,-2.5,PHI,2,1,.400,0,0,.000,1,96,1,0.0,3.5,-4,15.9
.667,0,0,1,0,0.0,3,20180401,Justin Anderson,1,.000,0.0,0,112,1,0,0.0,0.0,1.000,0,0,0,189.0,1.000,40.1,-47.4,PHI,1,0,.129,0,0,.667,0,51,0,0.0,18.1,-1,52.6
1.000,0,0,2,.500,0.0,1,20180401,Furkan Korkmaz,0,1.500,0.0,1,113,3,0,0.0,0.0,.000,0,2,1,189.0,.000,0.0,23.3,PHI,0,0,1.500,1,0,.000,1,300,0,0.0,0.0,-1,13.6
0,0,0,0,0,0,0,20180401,Demetrius Jackson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180401,Jerryd Bayless,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,0,0,0,1.000,15.7,16,20180401,Michael Kidd-Gilchrist,0,.462,0.0,4,116,13,2,0.0,2.9,.462,0,4,1,1936.0,0,3.2,0.0,CHO,6,0,.542,2,1,.308,5,116,4,0.0,8.9,-21,19.4
.714,1,4,5,1.000,4.9,10,20180401,Kemba Walker,1,.357,25.3,5,121,7,0,30.3,0.0,.286,0,5,0,1553.0,.200,0.0,-5.8,CHO,2,4,.543,0,1,.714,1,89,1,3.0,2.2,-12,21.7
.000,1,0,0,.400,44.0,10,20180401,Dwight Howard,0,.571,0.0,2,111,7,1,9.8,1.8,.571,0,5,1,1552.0,0,4.0,-1.6,CHO,4,1,.543,2,1,.714,10,101,9,3.0,22.1,-13,16.8
.333,1,3,3,1.000,17.0,8,20180401,Nicolas Batum,0,.333,24.3,2,119,9,0,28.8,0.0,.333,0,2,1,1339.0,.000,4.7,-11.4,CHO,3,4,.405,3,1,.222,4,71,3,3.5,10.2,-11,26.4
.333,0,1,3,0,17.1,5,20180401,Marvin Williams,1,.278,7.6,0,122,9,0,0.0,0.0,.222,0,0,0,1330.0,.333,0.0,-9.3,CHO,2,0,.278,0,1,.000,3,65,3,0.0,7.7,-11,17.3
.625,0,2,5,.750,9.8,10,20180401,Frank Kaminsky,1,.438,13.5,3,123,8,0,17.0,0.0,.375,0,4,0,1550.0,.200,0.0,-4.9,CHO,3,2,.512,0,0,.500,2,93,2,0.0,4.4,-6,19.3
.692,2,3,9,0,10.4,16,20180401,Malik Monk,4,.615,28.1,0,113,13,1,27.8,1.9,.462,0,0,0,1456.0,.444,0.0,4.1,CHO,6,5,.615,1,0,.000,2,88,2,6.4,4.7,-6,31.5
.308,1,2,4,0,10.7,12,20180401,Jeremy Lamb,2,.462,17.9,0,111,13,2,0.0,4.0,.385,0,0,0,1412.0,.500,0.0,3.4,CHO,5,0,.462,3,0,.000,2,100,2,3.3,4.9,-5,23.5
