efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.571,23.1,17,16.0,1.4,9,3,0.0,.539,1,0,1,8,0,.286,-6,14.3,Corey Maggette,.250,0,3.1,.071,20070313,8,98,2,1,5,19.8,.000,2455.0,14,LAC,1.3,1,.571,26.1,4,1,108
.500,23.7,16,11.1,6.2,10,2,6.2,.500,0,0,0,8,3,.000,-2,16.9,Elton Brand,0,0,6.6,.000,20070313,8,102,3,2,6,25.9,0,2301.0,16,LAC,0.0,1,.500,27.8,0,0,104
.545,18.4,13,7.8,-2.2,5,1,4.5,.547,0,0,0,4,2,.182,-18,9.2,Chris Kaman,.500,0,3.6,.000,20070313,6,101,3,1,0,0.0,0,2120.0,11,LAC,0.0,1,.545,15.1,2,1,108
.364,20.1,9,14.9,0.8,3,2,4.7,.393,1,0,2,1,2,.091,-12,5.8,Cuttino Mobley,1.000,0,7.5,.182,20070313,4,88,2,2,5,21.3,.000,2029.0,11,LAC,1.6,1,.364,3.9,1,1,107
.556,20.0,10,25.0,-4.1,3,3,0.0,.556,3,0,2,3,0,.000,-5,6.4,Jason Hart,0,0,0.0,.222,20070313,5,80,6,0,1,5.1,.000,1815.0,9,LAC,5.5,1,.556,13.2,0,0,101
.750,19.8,15,9.1,7.2,2,1,2.8,.750,0,3,4,2,1,.000,-2,4.6,Tim Thomas,0,0,0.0,.400,20070313,6,127,2,0,1,6.0,.750,1679.0,10,LAC,0.0,0,.600,9.5,0,0,111
.333,19.9,4,14.3,-5.9,2,1,0.0,.333,0,0,2,2,0,.000,-4,7.3,Daniel Ewing,0,0,0.0,.333,20070313,2,79,1,0,4,32.2,.000,1065.0,6,LAC,0.0,0,.333,15.0,0,0,112
.000,6.5,0,0.0,-14.9,1,0,0.0,.000,0,0,0,1,0,.000,+4,4.2,Quinton Ross,0,0,0.0,.000,20070313,0,0,3,0,0,0.0,0,936.0,2,LAC,0.0,0,.000,8.5,0,0,113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron Williams,0,0,0,0,20070313,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Singleton,0,0,0,0,20070313,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yaroslav Korolev,0,0,0,0,20070313,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Davis,0,0,0,0,20070313,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
.500,30.8,25,4.5,8.1,5,1,0.0,.587,1,0,0,5,0,.750,+14,8.9,Tony Parker,.750,0,0.0,.000,20070313,8,123,0,0,4,21.5,0,2192.0,16,SAS,1.5,1,.500,17.3,12,9,97
.500,30.6,19,14.8,-2.5,9,3,0.0,.548,0,0,0,7,0,.188,+4,17.4,Tim Duncan,1.000,0,8.0,.000,20070313,8,100,4,2,1,6.1,0,2011.0,16,SAS,0.0,1,.500,26.4,3,3,98
.400,12.9,6,14.5,2.5,2,1,0.0,.510,2,0,2,2,0,.400,+11,4.8,Bruce Bowen,1.000,0,0.0,.400,20070313,2,95,0,0,1,5.7,.000,1613.0,5,SAS,4.1,1,.400,9.4,2,2,93
.000,4.5,0,0.0,-4.6,1,0,0.0,.000,1,0,1,1,0,.000,+5,2.9,Brent Barry,0,0,0.0,.500,20070313,0,29,0,0,1,6.1,.000,1338.0,2,SAS,2.5,1,.000,5.7,0,0,97
.200,17.0,2,28.6,-10.7,5,2,0.0,.200,1,0,0,3,0,.000,+7,15.6,Francisco Elson,0,0,12.9,.000,20070313,1,49,1,2,0,0.0,0,1244.0,5,SAS,2.7,1,.200,18.3,0,0,94
.813,22.6,16,16.4,11.3,7,2,0.0,.784,1,3,3,7,0,.625,+2,16.7,Manu Ginóbili,.600,0,0.0,.375,20070313,5,129,1,0,2,13.5,1.000,1632.0,8,SAS,2.0,0,.625,32.5,5,3,94
.500,33.6,13,13.9,-1.2,4,2,0.0,.523,0,2,5,2,0,.083,+2,12.0,Michael Finley,1.000,0,12.3,.417,20070313,5,95,0,2,0,0.0,.400,1301.0,12,SAS,0.0,0,.417,11.7,1,1,101
.667,7.7,4,0.0,3.8,4,0,0.0,.667,0,0,0,3,0,.000,+6,13.2,Fabricio Oberto,0,0,6.8,.000,20070313,2,155,3,1,2,16.3,0,1176.0,3,SAS,0.0,0,.667,19.3,0,0,99
.500,8.2,2,0.0,6.3,0,0,0.0,.500,2,0,1,0,0,.000,-2,0.0,Matt Bonner,0,0,0.0,.500,20070313,1,101,0,0,0,0.0,.000,736.0,2,SAS,9.0,0,.500,0.0,0,0,85
.750,17.6,6,0.0,18.5,2,0,0.0,.750,0,0,0,2,0,.000,-5,11.3,Jacque Vaughn,0,0,0.0,.000,20070313,3,170,1,0,5,93.3,0,688.0,4,SAS,0.0,0,.750,22.0,0,0,99
.000,6.5,0,0.0,-5.4,0,0,0.0,.000,0,0,1,0,0,.000,+1,0.0,Robert Horry,0,0,0.0,1.000,20070313,0,50,1,0,1,17.5,.000,469.0,1,SAS,0.0,0,.000,0.0,0,0,102
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Beno Udrih,0,0,0,0,20070313,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sam Cassell,0,1,0,0,20070313,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shaun Livingston,0,1,0,0,20070313,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Željko Rebrača,0,1,0,0,20070313,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jackie Butler,0,1,0,0,20070313,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Melvin Ely,0,1,0,0,20070313,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James White,0,1,0,0,20070313,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
