efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.288,31.9,17,6.9,-3.9,6,2,1.8,.316,1,1,6,5,1,.077,-19,7.1,Kobe Bryant,1.000,0,2.4,.231,20070413,7,72,2,1,4,16.9,.167,2526.0,26,LAL,1.3,1,.269,11.9,2,2,106
.529,24.7,19,14.4,4.3,8,3,0.0,.531,0,2,4,4,0,.118,-4,10.2,Luke Walton,.500,0,10.2,.235,20070413,8,106,1,4,5,24.2,.500,2355.0,17,LAL,0.0,1,.471,10.2,2,1,110
.395,28.5,16,8.8,-3.1,13,2,2.0,.385,1,1,4,10,1,.211,-2,17.5,Lamar Odom,.250,0,8.1,.211,20070413,7,79,3,3,0,0.0,.250,2224.0,19,LAL,1.4,1,.368,27.0,4,1,99
.667,11.2,10,0.0,8.9,6,0,5.3,.727,2,0,0,5,2,.333,-9,10.5,Ronny Turiaf,1.000,0,3.5,.000,20070413,4,156,3,1,1,5.9,0,1714.0,6,LAL,3.7,1,.667,17.5,2,2,95
.000,11.7,0,0.0,-15.2,1,0,0.0,.000,0,0,1,1,0,.000,-11,3.2,Smush Parker,0,0,0.0,.250,20070413,0,14,1,0,1,8.7,.000,950.0,4,LAL,0.0,1,.000,6.3,0,0,112
.800,7.8,8,0.0,2.9,8,0,0.0,.800,0,2,3,7,0,.000,-2,13.4,Sasha Vujačić,0,0,3.3,.600,20070413,3,169,4,1,2,10.6,.667,1793.0,5,LAL,0.0,0,.600,23.4,0,0,105
.600,14.1,8,0.0,8.1,2,0,15.4,.680,0,0,0,1,4,.400,+1,5.1,Andrew Bynum,1.000,0,5.1,.000,20070413,3,146,2,1,0,0.0,0,1166.0,5,LAL,0.0,0,.600,5.1,2,2,101
.500,13.6,5,0.0,-1.0,0,0,0.0,.500,0,1,1,0,0,.000,+7,0.0,Maurice Evans,0,0,0.0,.200,20070413,2,111,1,0,1,9.6,1.000,1022.0,5,LAL,0.0,0,.400,0.0,0,0,115
.000,24.0,0,66.7,-14.7,2,2,0.0,.000,1,0,1,2,0,.000,+3,17.2,Jordan Farmar,0,0,0.0,1.000,20070413,0,15,1,0,1,23.6,.000,348.0,1,LAL,9.2,0,.000,34.5,0,0,80
1.000,9.2,2,0.0,5.9,1,0,0.0,1.000,0,0,0,1,0,.000,-4,9.9,Brian Cook,0,0,0.0,.000,20070413,1,200,0,0,0,0.0,0,302.0,1,LAL,0.0,0,1.000,19.9,0,0,106
