efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.750,14.7,20,0.0,7.0,3,0,0.0,.751,1,4,7,3,0,.250,-12,4.0,Shane Battier,.667,0,0.0,.583,20070107,7,155,2,0,0,0.0,.571,2564.0,12,HOU,1.3,1,.583,8.9,3,2,111
.448,45.5,31,13.0,4.1,6,5,2.0,.464,1,2,6,4,1,.345,-7,8.7,Tracy McGrady,.500,0,5.3,.207,20070107,12,91,2,2,4,23.2,.333,2387.0,29,HOU,1.4,1,.414,12.7,10,5,108
.500,20.6,19,0.0,5.1,5,0,0.0,.571,1,0,0,3,0,.429,-6,7.6,Juwan Howard,.833,0,5.6,.000,20070107,7,132,5,2,3,14.3,0,2284.0,14,HOU,1.4,1,.500,9.9,6,5,110
.667,3.8,4,0.0,2.4,13,0,2.1,.667,1,0,0,8,1,.000,-9,20.4,Dikembe Mutombo,0,0,14.4,.000,20070107,2,170,4,5,1,4.0,0,2207.0,3,HOU,1.5,1,.667,27.4,0,0,103
.265,29.0,9,10.5,-13.5,3,2,0.0,.265,1,1,4,3,0,.000,-19,5.6,Rafer Alston,0,0,0.0,.235,20070107,4,60,5,0,3,16.0,.250,1854.0,17,HOU,1.8,1,.235,12.3,0,0,109
.350,20.9,7,23.1,-9.2,5,3,0.0,.350,1,1,8,4,0,.000,+5,9.8,Luther Head,0,0,3.6,.800,20070107,3,64,2,1,1,5.4,.125,1764.0,10,HOU,1.9,0,.300,17.2,0,0,107
.700,12.8,7,16.7,-0.2,3,1,0.0,.700,0,1,2,2,0,.000,+15,7.8,John Lucas III,0,0,4.8,.400,20070107,3,125,2,1,1,7.5,.500,1326.0,5,HOU,0.0,0,.600,11.4,0,0,113
1.000,3.6,2,0.0,0.8,3,0,0.0,1.000,1,0,0,2,0,.000,+1,13.4,Chuck Hayes,0,0,8.2,.000,20070107,1,205,3,1,0,0.0,0,776.0,1,HOU,4.3,0,1.000,19.5,0,0,101
.000,7.7,0,0.0,-10.2,2,0,0.0,.000,1,0,2,2,0,.000,+12,9.4,Steve Novak,0,0,0.0,1.000,20070107,0,0,3,0,0,0.0,.000,738.0,2,HOU,4.5,0,.000,20.5,0,0,100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vassilis Spanoulis,0,0,0,0,20070107,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kirk Snyder,0,0,0,0,20070107,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Scott Padgett,0,0,0,0,20070107,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
.458,30.8,26,10.4,4.1,13,3,1.8,.505,1,0,0,11,1,.167,+8,16.6,Kevin Garnett,1.000,0,5.6,.000,20070107,11,103,3,2,5,30.8,0,2708.0,24,MIN,1.2,1,.458,25.8,4,4,99
.667,15.5,16,14.3,2.3,4,2,0.0,.667,1,4,6,3,0,.000,+12,5.3,Ricky Davis,0,0,2.9,.500,20070107,6,114,0,1,2,9.8,.667,2618.0,12,MIN,1.3,1,.500,7.3,0,0,107
.542,22.3,21,10.6,1.3,10,2,2.0,.624,0,1,1,6,1,.917,+10,14.1,Mark Blount,.727,0,12.4,.083,20070107,6,122,3,4,0,0.0,1.000,2448.0,12,MIN,0.0,1,.500,15.6,11,8,105
.500,14.1,14,0.0,2.1,6,0,0.0,.595,2,0,0,3,0,.400,+10,8.6,Trenton Hassell,1.000,0,9.4,.000,20070107,5,135,3,3,0,0.0,0,2421.0,10,MIN,2.7,1,.500,7.9,4,4,103
.250,22.4,12,6.2,0.3,6,1,0.0,.398,0,0,3,6,0,.583,+13,9.9,Mike James,.857,0,0.0,.250,20070107,3,105,1,0,10,55.6,.000,2085.0,12,MIN,0.0,1,.250,18.3,7,6,106
.000,12.7,4,0.0,-3.5,4,0,0.0,.347,1,0,1,4,0,1.000,-14,10.5,Marko Jarić,1.000,0,0.0,.250,20070107,0,91,1,0,1,7.5,.000,1321.0,4,MIN,2.5,0,.000,19.3,4,4,100
