threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.357,1,1,5,.500,3.9,11,20180320,Austin Rivers,2,.357,4.0,1,124,14,1,0.0,1.4,.286,0,2,0,2074.0,.400,0.0,-5.8,LAC,4,0,.370,0,1,.143,1,84,1,2.3,1.7,-21,18.1
.000,1,3,0,0,33.1,18,20180320,DeAndre Jordan,0,.818,16.8,0,120,11,1,8.3,1.5,.818,0,0,4,1932.0,0,13.3,9.7,LAC,9,1,.818,3,1,.000,12,158,8,2.4,22.1,-16,15.6
.000,0,3,0,.833,15.7,7,20180320,Sindarius Thornwell,0,.250,14.9,5,123,4,1,13.1,1.9,.250,0,6,2,1524.0,0,8.4,1.3,LAC,1,1,.527,0,1,1.500,5,121,3,0.0,11.7,-5,12.6
.313,0,1,5,0,32.5,10,20180320,Tobias Harris,0,.313,6.4,0,125,16,0,5.9,0.0,.313,0,0,0,1478.0,.000,0.0,-16.0,LAC,5,1,.313,4,1,.000,6,66,6,0.0,14.4,-6,28.9
.625,0,2,5,1.000,6.0,10,20180320,Miloš Teodosić,2,.500,13.0,2,129,8,0,0.0,0.0,.375,0,2,0,1327.0,.400,0.0,-1.9,LAC,3,0,.563,2,1,.250,1,127,1,0.0,2.7,-15,16.8
.182,0,5,2,1.000,0.0,15,20180320,Lou Williams,0,.364,27.3,7,130,11,0,17.6,0.0,.364,0,7,1,1608.0,.000,4.0,-4.6,LAC,4,3,.533,2,0,.636,1,106,0,0.0,2.2,-15,26.7
.000,1,2,0,.750,17.8,9,20180320,Montrezl Harrell,0,.333,12.7,3,124,9,0,8.5,0.0,.333,0,4,2,1352.0,0,9.5,-8.1,LAC,3,1,.418,6,0,.444,5,97,3,3.5,13.1,-14,21.9
.600,0,1,6,1.000,13.2,15,20180320,Sean Kilpatrick,3,.650,8.5,2,128,10,0,8.4,0.0,.500,0,2,0,1210.0,.500,0.0,4.5,LAC,5,1,.689,1,0,.200,2,128,2,0.0,5.9,+4,24.7
.000,2,1,0,0,72.2,4,20180320,Boban Marjanović,0,.667,17.6,0,104,3,0,0.0,0.0,.667,0,0,1,554.0,0,11.6,13.6,LAC,2,0,.667,1,0,.000,6,151,5,17.0,38.5,+3,13.6
1.000,0,1,1,0,17.6,3,20180320,Wesley Johnson,1,1.500,18.8,0,127,1,0,0.0,0.0,1.000,0,0,1,454.0,1.000,14.1,15.3,LAC,1,0,1.500,0,0,.000,2,262,1,0.0,15.7,+4,5.5
.000,0,0,0,.000,0.0,6,20180320,Jawun Evans,0,.000,16.2,0,115,5,0,51.5,6.5,.600,0,1,0,444.0,0,0.0,-16.8,LAC,3,0,.266,1,0,2.000,0,38,0,0.0,0.0,+3,22.0
.000,0,1,0,.500,0.0,1,20180320,Sam Dekker,0,.600,0.0,1,130,1,1,0.0,0.0,.000,0,2,0,444.0,0,0.0,-4.0,LAC,0,2,.551,2,0,.200,0,103,0,0.0,0.0,+3,30.8
.368,1,3,7,.875,18.4,30,20180320,Karl-Anthony Towns,3,.605,10.7,7,106,19,2,0.0,2.4,.526,0,8,2,2430.0,.429,6.6,8.5,MIN,10,0,.666,5,1,.421,9,143,7,1.7,13.2,+23,24.8
.313,3,0,5,1.000,8.4,27,20180320,Andrew Wiggins,4,.688,0.0,5,109,16,1,5.2,1.3,.563,0,5,0,2286.0,.800,0.0,7.9,MIN,9,1,.742,3,1,.313,3,138,3,5.5,4.7,+12,22.5
.000,1,1,0,1.000,20.0,15,20180320,Taj Gibson,0,.750,3.4,3,111,8,0,17.7,0.0,.750,0,3,1,2245.0,0,3.6,1.0,MIN,6,2,.805,2,1,.375,8,135,7,1.9,12.7,+12,13.5
.154,0,12,2,1.000,12.4,20,20180320,Jeff Teague,1,.654,49.2,3,115,13,0,17.3,0.0,.615,0,3,0,2072.0,.500,0.0,4.2,MIN,8,3,.698,3,1,.231,4,135,4,0.0,6.9,+22,22.4
.500,0,2,3,0,38.2,2,20180320,Nemanja Bjelica,0,.167,10.0,0,107,6,0,14.3,0.0,.167,0,0,0,1340.0,.000,0.0,-10.8,MIN,1,1,.167,2,1,.000,8,47,8,0.0,21.2,+7,14.0
.538,0,1,7,1.000,6.6,20,20180320,Jamal Crawford,2,.615,4.3,4,113,13,1,16.9,1.5,.538,0,4,0,1953.0,.286,0.0,-1.3,MIN,7,3,.678,1,0,.308,2,111,2,0.0,3.6,+5,24.3
.000,0,1,0,0,0.0,0,20180320,Tyus Jones,0,.000,7.9,0,111,2,1,0.0,3.6,.000,0,0,0,808.0,0,0.0,-7.9,MIN,0,0,.000,1,0,.000,0,33,0,0.0,0.0,-7,6.6
.333,1,2,1,0,24.7,0,20180320,Gorgui Dieng,0,.000,16.5,0,107,3,0,0.0,0.0,.000,0,0,3,777.0,.000,30.9,-4.9,MIN,0,0,.000,3,0,.000,6,97,3,5.4,27.5,-6,10.3
