threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.200,0,3,3,.889,24.7,25,20141220,Eric Bledsoe,1,.567,16.1,8,92,15,3,13.7,4.5,.533,0,9,1,2187.0,.333,3.3,9.8,PHO,8,3,.659,0,1,.600,10,127,9,0.0,15.0,+11,28.3
.500,0,3,1,0,14.5,3,20141220,P.J. Tucker,1,.750,12.5,0,100,2,2,33.3,3.2,.500,0,0,2,2065.0,1.000,7.0,1.2,PHO,1,1,.750,5,1,.000,7,140,5,0.0,11.1,+5,4.1
.188,0,0,3,1.000,9.0,19,20141220,Markieff Morris,1,.531,0.0,2,107,16,1,0.0,1.6,.500,0,2,2,2000.0,.333,7.2,1.4,PHO,8,0,.563,1,1,.125,5,127,3,0.0,8.2,+6,23.8
.182,0,2,2,.667,3.2,10,20141220,Goran Dragić,0,.364,10.6,2,110,11,1,0.0,1.7,.364,0,3,0,1885.0,.000,0.0,-6.0,PHO,4,0,.406,1,1,.273,1,100,1,0.0,1.7,+6,18.4
.000,3,0,0,1.000,14.4,4,20141220,Alex Len,0,.167,0.0,2,96,6,1,0.0,2.6,.167,0,2,5,1249.0,0,28.8,-2.2,PHO,1,0,.291,2,1,.333,8,105,3,10.5,21.0,+13,15.5
.417,0,3,5,.714,6.3,22,20141220,Isaiah Thomas,3,.708,18.4,5,108,12,1,0.0,1.7,.583,0,7,1,1916.0,.600,3.8,12.8,PHO,7,0,.729,0,0,.583,3,162,2,0.0,5.1,+2,22.2
.667,0,3,6,0,16.1,7,20141220,Gerald Green,1,.389,28.2,0,100,9,1,40.0,2.9,.333,0,0,0,1121.0,.167,0.0,-16.0,PHO,3,6,.389,1,0,.000,3,58,3,0.0,8.8,+1,37.7
0,0,1,0,0,23.3,0,20141220,Miles Plumlee,0,0,8.0,0,103,0,0,100.0,0.0,0,0,0,1,1029.0,0,7.0,-9.8,PHO,0,3,0,1,0,0,5,33,4,0.0,15.9,-6,8.2
.714,0,0,5,0,6.3,9,20141220,Marcus Morris,3,.643,0.0,0,112,7,0,12.5,0.0,.429,0,0,0,948.0,.600,0.0,0.1,PHO,3,1,.643,1,0,.000,1,114,1,0.0,3.5,+7,23.8
0,0,0,0,0,0,0,20141220,Archie Goodwin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141220,Shavlik Randolph,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141220,Anthony Tolliver,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141220,T.J. Warren,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
.211,1,3,4,1.000,23.8,25,20141220,Carmelo Anthony,1,.500,14.7,6,106,19,3,12.2,4.1,.474,0,6,3,2422.0,.250,7.4,9.2,NYK,9,3,.578,2,1,.316,11,118,8,2.2,14.9,-3,26.9
.462,0,3,6,0,17.1,21,20141220,José Calderón,5,.808,17.0,0,115,13,1,18.8,1.6,.615,0,0,0,2108.0,.833,0.0,7.3,NYK,8,3,.808,3,1,.000,5,132,5,0.0,7.8,-2,20.0
.357,1,1,5,1.000,10.5,16,20141220,Tim Hardaway,1,.393,5.0,5,116,14,1,11.0,1.6,.357,0,5,1,2063.0,.200,2.9,-2.5,NYK,5,2,.494,3,1,.357,4,104,3,2.6,6.3,-18,23.3
0,0,1,0,0,7.1,0,20141220,Quincy Acy,0,0,8.1,0,122,0,0,100.0,0.0,0,0,0,3,1014.0,0,17.8,-16.0,NYK,0,3,0,3,1,0,4,46,1,0.0,12.9,-9,7.8
.000,1,2,0,0,7.3,4,20141220,Cole Aldrich,0,.400,19.9,0,119,5,0,0.0,0.0,.400,0,0,0,993.0,0,0.0,-1.7,NYK,2,0,.400,2,1,.000,1,108,1,5.5,3.3,-10,13.3
.714,0,7,5,0,8.1,2,20141220,Pablo Prigioni,0,.143,33.8,0,109,7,3,0.0,5.5,.143,0,0,1,1784.0,.000,3.4,-0.8,NYK,1,0,.143,2,0,.000,3,87,2,0.0,5.5,+3,10.4
.000,1,0,0,.500,22.6,5,20141220,Samuel Dalembert,0,.286,0.0,1,105,7,2,20.2,4.1,.286,0,2,7,1596.0,0,26.3,-7.7,NYK,2,2,.317,4,0,.286,12,82,5,3.4,24.6,0,16.4
