threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.462,0,4,6,.750,21.3,10,20160228,Zach LaVine,1,.269,15.2,3,130,13,2,6.3,2.4,.231,0,4,1,2485.0,.167,2.0,-6.7,MIN,3,1,.339,4,1,.308,8,92,7,0.0,9.7,-25,15.1
.071,0,1,1,.625,8.3,15,20160228,Andrew Wiggins,0,.357,6.1,5,138,14,0,14.6,0.0,.357,0,8,2,1823.0,.000,5.4,-10.8,MIN,5,3,.428,2,1,.571,4,88,2,0.0,6.6,-33,26.7
.000,0,3,0,.000,34.1,12,20160228,Karl-Anthony Towns,0,.667,24.3,0,134,9,0,28.8,0.0,.667,0,2,4,1554.0,0,12.8,-3.0,MIN,6,4,.607,3,1,.222,11,95,7,0.0,21.2,-25,21.2
.000,2,0,0,.600,15.0,9,20160228,Gorgui Dieng,0,.273,0.0,3,131,11,0,13.2,0.0,.273,0,5,7,1520.0,0,22.9,-10.8,MIN,3,2,.341,3,1,.455,10,86,3,7.2,19.7,-23,23.7
.364,0,5,4,1.000,5.1,14,20160228,Ricky Rubio,1,.500,39.6,3,139,11,0,0.0,0.0,.455,0,3,1,1493.0,.250,3.3,4.8,MIN,5,0,.568,0,1,.273,2,145,1,0.0,4.0,-28,19.6
.308,1,0,4,.800,0.0,24,20160228,Shabazz Muhammad,2,.615,0.0,8,138,13,0,14.7,0.0,.538,0,10,5,2069.0,.500,12.0,3.0,MIN,7,3,.690,2,0,.769,5,129,0,2.6,7.2,-5,23.4
.444,0,6,4,1.000,16.4,7,20160228,Tyus Jones,2,.333,41.7,1,127,9,2,0.0,4.3,.222,0,1,0,1387.0,.500,0.0,4.2,MIN,2,0,.371,0,0,.111,3,117,3,0.0,6.5,+1,16.2
.000,0,0,0,.750,30.3,7,20160228,Adreian Payne,0,.333,0.0,3,134,6,0,11.4,0.0,.333,0,4,3,1249.0,0,11.9,-5.9,MIN,2,1,.451,0,0,.667,8,103,5,0.0,19.2,+4,16.7
1.000,0,0,4,0,18.5,3,20160228,Damjan Rudež,1,.375,0.0,0,128,4,1,20.0,3.7,.250,0,0,0,820.0,.250,0.0,-10.8,MIN,1,1,.375,3,0,.000,2,68,2,0.0,7.3,-1,14.5
0,0,0,0,0,0,0,20160228,Nemanja Bjelica,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
