efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.469,23.9,24,8.9,7.5,2,2,0.0,.588,3,3,7,1,0,.625,+8,2.3,Ben Gordon,.900,0,2.2,.438,20070429,6,118,3,1,4,16.6,.429,2709.0,16,CHI,3.6,1,.375,2.5,10,9,91
.556,22.5,22,4.9,9.4,12,1,0.0,.569,4,0,0,9,0,.167,+13,14.6,Luol Deng,.667,0,6.8,.000,20070429,10,115,0,3,1,5.3,0,2607.0,18,CHI,5.0,1,.556,23.7,3,2,83
.500,14.2,13,9.5,6.2,11,1,2.5,.683,1,0,0,9,1,1.333,+10,16.3,Ben Wallace,.875,0,5.5,.000,20070429,3,139,4,2,2,9.6,0,2137.0,6,CHI,1.5,1,.500,28.9,8,7,86
.250,18.5,6,0.0,-1.7,3,0,2.8,.250,2,2,6,2,1,.000,+4,5.0,Kirk Hinrich,0,0,3.1,.500,20070429,2,73,4,1,4,21.2,.333,1881.0,12,CHI,3.5,1,.167,7.3,0,0,87
.400,26.8,8,0.0,-4.2,5,0,0.0,.383,0,0,0,4,0,.100,+3,14.0,P.J. Brown,.000,0,5.2,.000,20070429,4,86,2,1,1,11.7,0,1128.0,10,CHI,0.0,1,.400,24.3,1,0,92
.357,27.2,11,0.0,-1.8,5,0,0.0,.370,1,2,5,5,0,.143,+10,10.0,Andrés Nocioni,.500,0,0.0,.357,20070429,4,80,2,0,1,7.4,.400,1584.0,14,CHI,2.1,0,.286,21.6,2,1,89
.750,10.3,6,0.0,6.0,1,0,0.0,.750,0,2,3,0,0,.000,+12,2.8,Chris Duhon,0,0,5.2,.750,20070429,2,166,2,1,3,28.6,.667,1124.0,4,CHI,0.0,0,.500,0.0,0,0,99
.000,14.5,0,33.3,-18.9,2,1,0.0,.000,0,0,0,2,0,.000,+5,10.5,Thabo Sefolosha,0,0,0.0,.000,20070429,0,17,3,0,1,15.0,0,600.0,2,CHI,0.0,0,.000,22.9,0,0,89
.500,9.9,2,0.0,-1.1,1,0,0.0,.500,0,0,0,0,0,.000,-2,5.4,Malik Allen,0,0,10.0,.000,20070429,1,132,2,1,1,18.1,0,586.0,2,CHI,0.0,0,.500,0.0,0,0,97
0,0.0,0,0,-6.2,0,0,0.0,0,0,0,0,0,0,0,+2,0.0,Tyrus Thomas,0,0,0.0,0,20070429,0,0,0,0,0,0.0,0,48.0,0,CHI,0.0,0,0,0.0,0,0,100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Sweetney,0,0,0,0,20070429,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Adrian Griffin,0,0,0,0,20070429,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
.364,34.7,24,21.2,0.8,5,7,1.7,.462,0,0,2,3,1,.409,-10,5.8,Dwyane Wade,.889,0,5.1,.091,20070429,8,90,5,2,10,47.2,.000,2712.0,22,MIA,0.0,1,.364,6.5,9,8,109
.188,11.7,5,18.4,-0.2,18,2,3.4,.282,1,1,6,17,2,.250,-16,21.4,James Posey,1.000,0,2.6,.750,20070429,1,63,4,1,2,7.2,.167,2666.0,8,MIA,1.2,1,.125,37.5,2,2,94
.444,14.9,8,10.0,-0.7,10,1,2.4,.444,0,0,0,6,1,.000,-4,16.5,Udonis Haslem,0,0,14.3,.000,20070429,4,98,5,4,1,6.0,0,1922.0,9,MIA,0.0,1,.444,18.3,0,0,104
.571,31.1,16,14.9,-1.4,7,3,5.0,.468,0,0,0,4,2,.500,-12,12.0,Shaquille O'Neal,.000,0,11.2,.000,20070429,8,78,3,3,0,0.0,0,1841.0,14,MIA,0.0,1,.571,12.8,7,0,104
.417,14.1,5,14.3,-3.6,1,1,0.0,.417,0,1,3,1,0,.000,0,2.2,Jason Williams,0,0,0.0,.500,20070429,2,93,3,0,4,30.2,.333,1416.0,6,MIA,0.0,1,.333,4.2,0,0,112
0,5.2,0,100.0,-11.1,3,2,0.0,0,0,0,0,3,0,0,-5,8.6,Gary Payton,0,0,0.0,0,20070429,0,0,1,0,0,0.0,0,1101.0,0,MIA,0.0,0,0,16.0,0,0,107
1.000,26.3,14,0.0,13.6,2,0,0.0,.771,0,0,0,2,0,1.167,-2,6.4,Alonzo Mourning,.286,0,0.0,.000,20070429,6,139,3,0,0,0.0,0,986.0,6,MIA,0.0,0,1.000,11.9,7,2,109
.375,15.2,4,0.0,2.2,2,0,0.0,.410,0,1,4,2,0,.500,-4,6.9,Antoine Walker,.500,0,0.0,1.000,20070429,1,96,0,0,1,11.3,.250,917.0,4,MIA,0.0,0,.250,12.8,2,1,109
.500,15.3,3,25.0,-3.5,1,1,0.0,.500,1,1,2,1,0,.000,-8,4.2,Jason Kapono,0,0,0.0,.667,20070429,1,71,3,0,0,0.0,.500,746.0,3,MIA,4.4,0,.333,7.9,0,0,100
0,0.0,0,0,-3.4,0,0,0.0,0,0,0,0,0,0,0,-2,0.0,Michael Doleac,0,0,0.0,0,20070429,0,0,0,0,0,0.0,0,48.0,0,MIA,0.0,0,0,0.0,0,0,113
0,0.0,0,0,-4.1,0,0,0.0,0,0,0,0,0,0,0,-2,0.0,Dorell Wright,0,0,0.0,0,20070429,0,0,0,0,0,0.0,0,48.0,0,MIA,0.0,0,0,0.0,0,0,113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie Jones,0,0,0,0,20070429,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Martynas Andriuškevičius,0,1,0,0,20070429,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andre Barrett,0,1,0,0,20070429,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Viktor Khryapa,0,1,0,0,20070429,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Barron,0,1,0,0,20070429,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Quinn,0,1,0,0,20070429,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wayne Simien,0,1,0,0,20070429,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
