blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.364,11.5,3.8,111,2,37,1.000,45.3,12,2,-17,94,4,2,20060120,2421.0,3,Kobe Bryant,33,9,0,.364,0,.424,0,4,5.4,2.9,.501,LAL,12,9,.273,1,0.0,4,.333,9.8,6.6
0.0,.583,18.8,1.3,112,4,15,.500,18.3,7,12,-11,101,3,11,20060120,2331.0,1,Lamar Odom,12,1,0,.083,0,.583,1,0,0.4,18.1,.582,LAL,1,2,.167,1,2.7,3,.000,18.9,37.8
4.3,.455,13.6,2.7,108,3,12,0,14.4,5,3,-10,105,1,3,20060120,2231.0,2,Smush Parker,11,0,0,.455,2,.545,0,2,2.4,4.7,.545,LAL,5,0,.000,1,0.0,5,.400,8.3,10.8
0.0,.286,0.0,3.4,112,0,6,1.000,13.1,2,3,-15,82,1,1,20060120,1811.0,2,Devean George,7,2,0,.143,0,.286,2,0,-4.5,5.8,.381,LAL,1,2,.286,1,6.9,1,.000,11.3,4.4
0.0,.400,8.5,0.0,117,1,10,1.000,22.5,4,7,-13,109,0,4,20060120,1294.0,0,Chris Mihm,10,2,0,.000,0,.400,3,0,-0.4,19.0,.460,LAL,0,2,.200,1,14.5,1,0,0.0,24.7
0.0,.250,15.0,1.8,115,3,2,0,7.8,1,2,-7,64,1,2,20060120,1724.0,1,Sasha Vujačić,4,0,0,.250,0,.250,0,0,-7.0,4.1,.250,LAL,1,0,.000,0,0.0,3,.000,20.0,9.3
6.0,.250,22.8,0.0,112,2,2,0,16.7,1,3,+2,67,1,2,20060120,803.0,0,Luke Walton,4,0,0,.000,1,.250,1,0,-5.6,13.1,.250,LAL,0,0,.000,0,7.8,2,0,20.0,19.9
0.0,.500,41.5,0.0,119,3,5,0,17.6,2,1,+1,113,1,1,20060120,760.0,0,Brian Cook,4,0,0,.500,0,.625,0,1,5.8,4.6,.625,LAL,2,0,.000,0,0.0,1,.500,20.0,10.5
0.0,1.000,0.0,0.0,118,0,2,0,5.3,1,1,-2,200,0,1,20060120,510.0,0,Kwame Brown,1,0,0,.000,0,1.000,0,0,0.1,6.9,1.000,LAL,0,0,.000,0,0.0,0,0,0.0,15.7
0.0,.000,0.0,0.0,113,0,2,1.000,10.8,0,4,+5,136,0,3,20060120,466.0,0,Devin Green,1,2,0,.000,0,.000,1,0,-3.2,30.1,.532,LAL,0,2,2.000,0,13.4,2,0,0.0,51.5
0.0,.000,0.0,0.0,121,0,0,0,53.6,0,0,+2,0,0,0,20060120,50.0,0,Von Wafer,1,0,0,1.000,0,.000,0,0,-52.2,0.0,.000,LAL,1,0,.000,0,0.0,0,.000,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060120,0.0,0,Andrew Bynum,0,0,0,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
8.4,.438,3.6,3.4,84,1,22,1.000,25.5,7,16,+8,103,4,13,20060120,2645.0,3,Shawn Marion,16,8,0,.188,5,.438,3,0,3.9,21.2,.564,PHO,3,8,.500,1,9.1,4,.000,17.0,30.8
0.0,.600,8.0,1.3,104,2,18,1.000,14.3,6,1,+17,155,0,1,20060120,2354.0,1,Raja Bell,10,4,0,.400,0,.700,0,2,4.0,1.5,.765,PHO,4,4,.400,1,0.0,5,.500,0.0,2.7
0.0,.455,50.9,1.4,98,12,17,1.000,22.7,5,9,+14,119,4,9,20060120,2166.0,1,Steve Nash,11,5,0,.364,0,.545,0,2,6.9,14.6,.644,PHO,4,5,.455,1,0.0,0,.500,23.3,26.0
2.3,.500,28.1,0.0,103,6,9,.500,13.2,4,6,-3,135,0,3,20060120,1920.0,0,Boris Diaw,8,1,0,.000,1,.500,3,0,5.4,11.0,.507,PHO,0,2,.250,1,12.5,2,0,0.0,9.8
0.0,.500,0.0,0.0,102,0,12,.667,22.1,5,5,+17,105,0,5,20060120,1468.0,0,Kurt Thomas,10,2,0,.000,0,.500,0,0,-4.0,12.0,.530,PHO,0,3,.300,1,0.0,3,0,0.0,21.3
0.0,.286,18.1,1.7,101,4,7,1.000,15.5,2,3,+9,88,2,3,20060120,1824.0,1,Leandro Barbosa,7,2,0,.143,0,.357,0,1,-2.1,5.8,.444,PHO,1,2,.286,0,0.0,0,1.000,20.2,10.3
0.0,.571,0.0,2.1,101,0,19,0,31.7,8,2,+5,103,2,2,20060120,1446.0,1,Eddie House,14,0,0,.357,0,.679,0,3,4.7,4.9,.679,PHO,5,0,.000,0,0.0,1,.600,12.5,8.7
