threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.353,0,11,6,.750,14.3,21,20200208,Spencer Dinwiddie,2,.529,47.7,3,125,17,1,0.0,1.4,.471,0,4,1,2182.0,.333,2.7,6.7,BRK,8,0,.560,2,1,.235,6,142,5,0.0,8.4,-3,22.2
.389,0,4,7,1.000,6.3,37,20200208,Caris LeVert,6,.833,24.4,7,128,18,1,4.5,1.5,.667,0,7,1,1993.0,.857,3.0,20.9,BRK,12,1,.878,1,1,.389,3,170,2,0.0,4.6,-1,28.6
.444,0,2,4,0,12.8,11,20200208,Joe Harris,1,.611,8.7,0,129,9,0,0.0,0.0,.556,0,0,3,1958.0,.250,9.2,-2.2,BRK,5,0,.611,2,1,.000,7,144,4,0.0,11.0,+1,11.9
.625,1,2,10,.500,3.8,17,20200208,Taurean Prince,4,.500,11.5,1,126,16,1,10.6,1.8,.375,0,2,1,1645.0,.400,3.6,-2.0,BRK,6,2,.504,1,1,.125,2,98,1,2.9,3.7,-4,29.6
.000,0,0,0,.500,16.2,3,20200208,Jarrett Allen,0,.500,0.0,1,122,2,1,25.8,2.6,.500,0,2,3,1161.0,0,15.5,-8.5,BRK,1,1,.521,2,1,1.000,6,112,3,0.0,15.8,-8,8.6
.000,3,1,0,.750,40.1,15,20200208,DeAndre Jordan,0,.600,5.4,3,114,10,0,20.3,0.0,.600,0,4,3,1719.0,0,10.5,0.0,BRK,6,3,.638,1,0,.400,14,110,11,8.4,25.0,+7,22.2
1.000,0,3,7,1.000,8.6,6,20200208,Wilson Chandler,1,.214,15.3,3,125,7,1,10.7,2.1,.143,0,3,0,1452.0,.143,0.0,-8.6,BRK,1,1,.361,4,0,.429,2,90,2,0.0,4.2,-1,16.6
.800,1,4,4,1.000,9.2,5,20200208,Garrett Temple,1,.300,21.7,2,128,5,0,0.0,0.0,.200,0,2,0,1368.0,.250,0.0,-1.3,BRK,1,0,.425,1,0,.400,2,124,2,3.5,4.5,+6,11.1
.750,0,0,6,0,20.4,3,20200208,Timothé Luwawu-Cabarrot,1,.188,0.0,0,126,8,0,11.1,0.0,.125,0,0,1,922.0,.167,6.5,-24.4,BRK,1,1,.188,2,0,.000,4,46,3,0.0,13.3,-2,25.2
0,0,0,0,0,0,0,20200208,Rodions Kurucs,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
