efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.406,26.6,16,22.0,-3.9,2,5,0.0,.450,3,1,3,1,0,.250,+4,2.9,Ronald Murray,.750,0,3.1,.188,20070418,6,86,2,1,5,20.0,.333,2349.0,16,DET,4.1,1,.375,2.6,4,3,102
.375,17.0,9,17.0,-1.9,7,2,0.0,.461,1,0,3,6,0,.500,+3,12.3,Carlos Delfino,.750,0,3.9,.375,20070418,3,96,0,1,3,13.6,.000,1902.0,8,DET,1.7,1,.375,19.3,4,3,99
.250,21.4,4,0.0,-14.0,3,0,0.0,.250,0,0,0,1,0,.000,+6,9.8,Dale Davis,0,0,14.4,.000,20070418,2,73,0,2,0,0.0,0,1024.0,8,DET,0.0,1,.250,6.0,0,0,109
.333,16.9,2,25.0,-16.7,1,1,0.0,.333,0,0,0,1,0,.000,-1,5.1,Tayshaun Prince,0,0,0.0,.000,20070418,1,53,1,0,0,0.0,0,651.0,3,DET,0.0,1,.333,9.4,0,0,107
.500,20.0,3,0.0,0.5,4,0,0.0,.387,0,1,3,4,0,.667,-1,25.1,Rasheed Wallace,.000,0,0.0,1.000,20070418,1,93,1,0,1,16.6,.333,533.0,3,DET,0.0,1,.333,46.0,2,0,90
.714,20.9,20,17.6,8.0,12,3,8.0,.714,3,0,2,6,4,.000,+3,18.0,Amir Johnson,0,0,19.9,.143,20070418,10,122,4,6,0,0.0,.000,2229.0,14,DET,4.4,0,.714,16.5,0,0,90
.429,11.3,8,0.0,-1.0,7,0,0.0,.508,0,0,0,6,0,.286,+2,12.2,Ronald Dupree,1.000,0,3.9,.000,20070418,3,130,3,1,3,13.5,0,1916.0,7,DET,0.0,0,.429,19.2,2,2,103
.667,18.9,11,39.2,-7.0,4,5,2.4,.709,2,0,0,3,1,.667,-4,7.2,Jason Maxiell,.750,0,4.0,.000,20070418,4,84,6,1,0,0.0,0,1856.0,6,DET,3.5,0,.667,9.9,4,3,98
.350,18.2,7,0.0,3.2,3,0,2.9,.350,0,1,5,2,1,.000,-3,6.7,Lindsey Hunter,0,0,4.9,.500,20070418,3,114,1,1,8,47.3,.200,1509.0,10,DET,0.0,0,.300,8.1,0,0,106
.833,43.8,11,0.0,32.3,1,0,10.3,.799,0,0,0,1,1,.333,+1,7.8,Antonio McDyess,.500,0,0.0,.000,20070418,5,156,0,0,0,0.0,0,431.0,6,DET,0.0,0,.833,14.2,2,1,99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Webber,0,0,0,0,20070418,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nazr Mohammed,0,0,0,0,20070418,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
.636,14.4,19,7.0,13.4,4,1,0.0,.720,6,0,0,4,0,.455,-4,5.0,Rajon Rondo,1.000,0,0.0,.000,20070418,7,155,4,0,9,36.6,0,2677.0,11,BOS,7.3,1,.636,11.0,5,5,93
.533,18.8,19,5.8,2.0,3,1,1.8,.582,1,2,5,2,1,.200,-3,4.0,Ryan Gomes,1.000,0,2.4,.333,20070418,7,122,1,1,1,4.4,.400,2513.0,15,BOS,1.3,1,.467,5.9,3,3,106
.412,29.3,17,16.6,-4.8,15,4,2.0,.423,1,0,0,9,1,.412,+5,22.4,Al Jefferson,.429,0,16.4,.000,20070418,7,87,2,6,2,10.3,0,2239.0,17,BOS,1.4,1,.412,29.7,7,3,98
.600,24.1,18,11.8,1.5,2,2,0.0,.600,0,4,6,2,0,.000,-5,3.5,Allan Ray,0,0,0.0,.400,20070418,7,114,3,0,3,19.1,.667,1920.0,15,BOS,0.0,1,.467,7.7,0,0,109
.667,10.2,4,57.1,-2.8,8,4,0.0,.667,1,0,0,5,0,.000,-6,14.3,Kendrick Perkins,0,0,9.8,.000,20070418,2,78,1,3,3,14.9,0,1877.0,3,BOS,1.7,1,.667,19.7,0,0,102
.200,32.3,5,21.6,-22.9,2,3,0.0,.230,0,0,3,1,0,.200,-2,5.7,Gerald Green,.500,0,5.2,.300,20070418,2,48,1,1,1,8.5,.000,1169.0,10,BOS,0.0,0,.200,6.3,2,1,110
.250,16.4,2,42.9,-17.7,2,3,0.0,.250,0,0,0,1,0,.000,+5,5.8,Sebastian Telfair,0,0,5.3,.000,20070418,1,43,1,1,1,7.9,0,1163.0,4,BOS,0.0,0,.250,6.3,0,0,110
.250,17.2,5,0.0,-4.6,6,0,0.0,.470,0,0,0,2,0,.750,0,23.9,Leon Powe,1.000,0,29.1,.000,20070418,1,134,2,4,0,0.0,0,842.0,4,BOS,0.0,0,.250,17.5,3,3,105
