efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.438,19.6,12,15.3,-2.8,3,2,2.2,.542,0,1,2,3,1,.875,-16,5.6,Mike Dunleavy,.714,0,0.0,.250,20061104,3,98,1,0,1,6.9,.500,1802.0,8,GSW,0.0,1,.375,12.6,7,5,119
.357,27.5,11,11.0,-12.1,4,2,0.0,.340,0,2,4,3,0,.357,-16,7.6,Jason Richardson,.200,0,3.4,.286,20061104,4,67,4,1,1,7.4,.500,1793.0,14,GSW,0.0,1,.286,12.7,5,1,120
.111,24.1,2,22.5,-16.5,2,3,0.0,.097,1,0,1,0,0,.333,-13,4.5,Baron Davis,.000,0,8.2,.111,20061104,1,45,4,2,6,44.2,.000,1499.0,9,GSW,2.1,1,.111,0.0,3,0,120
1.000,12.7,11,14.5,14.0,12,1,0.0,.935,3,0,0,7,0,.400,-11,27.8,Andris Biedriņš,.500,0,20.9,.000,20061104,5,161,1,5,1,10.8,0,1465.0,5,GSW,6.4,1,1.000,36.2,2,1,99
.500,18.8,12,10.4,6.0,0,1,0.0,.694,1,2,3,0,0,1.000,-7,0.0,Troy Murphy,1.000,0,0.0,.500,20061104,2,134,0,0,1,8.7,.667,1390.0,6,GSW,2.2,1,.333,0.0,6,6,120
.300,25.2,10,24.0,-12.3,2,4,2.2,.396,0,0,1,1,1,.600,-21,3.8,Monta Ellis,.667,0,3.4,.100,20061104,3,70,4,1,2,13.9,.000,1784.0,10,GSW,0.0,0,.300,4.2,6,4,122
.200,12.8,3,0.0,-5.2,1,0,8.3,.222,1,0,2,1,3,.800,-15,2.4,Mickaël Piétrus,.250,0,0.0,.400,20061104,1,56,4,0,1,7.7,.000,1434.0,5,GSW,2.2,0,.200,5.3,4,1,113
.625,22.2,12,18.4,2.5,6,2,0.0,.676,0,0,0,4,0,.250,-23,15.3,Ike Diogu,1.000,0,9.2,.000,20061104,5,113,0,2,1,12.7,0,1326.0,8,GSW,0.0,0,.625,22.9,2,2,117
.333,11.5,2,25.0,10.5,2,1,8.4,.333,3,0,0,2,2,.000,+3,7.2,Patrick O'Bryant,0,0,0.0,.000,20061104,1,69,1,0,2,24.5,0,942.0,3,GSW,9.9,0,.333,16.1,0,0,93
.500,25.5,4,33.3,-13.0,2,2,0.0,.500,0,0,2,2,0,.000,+1,10.7,Anthony Roberson,0,0,0.0,.500,20061104,2,60,0,0,0,0.0,.000,636.0,4,GSW,0.0,0,.500,23.8,0,0,117
1.500,8.2,3,0.0,13.0,0,0,0.0,1.500,0,1,1,0,0,.000,-2,0.0,Matt Barnes,0,0,0.0,1.000,20061104,1,300,0,0,0,0.0,1.000,329.0,1,GSW,0.0,0,1.000,0.0,0,0,125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Adonal Foyle,0,0,0,0,20061104,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
.769,17.0,21,0.0,17.4,12,0,4.8,.781,2,2,2,10,2,.077,+23,19.4,Mehmet Okur,1.000,0,7.2,.154,20061104,9,171,2,2,2,9.0,1.000,2091.0,13,UTA,3.0,1,.692,29.3,1,1,81
.467,29.0,17,13.9,-6.0,14,3,0.0,.459,0,0,0,10,0,.533,+3,24.2,Carlos Boozer,.375,0,15.5,.000,20061104,7,93,0,4,0,0.0,0,1962.0,15,UTA,0.0,1,.467,31.2,8,3,90
