efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.389,22.1,17,9.2,4.1,4,2,2.1,.430,4,0,0,1,1,.222,+12,5.0,Andre Miller,.750,0,7.5,.000,20070102,7,106,3,3,10,35.7,0,2462.0,18,PHI,4.8,1,.389,2.5,4,3,100
.250,12.3,7,17.0,-0.5,7,2,0.0,.359,4,0,1,7,0,.500,+9,9.0,Andre Iguodala,.750,0,0.0,.125,20070102,2,95,4,0,10,31.1,.000,2398.0,8,PHI,4.9,1,.250,18.3,4,3,93
.444,17.5,12,0.0,5.4,8,0,3.4,.558,2,0,0,5,1,.444,+7,16.2,Joe Smith,1.000,0,12.0,.000,20070102,4,135,1,3,1,5.6,0,1533.0,9,PHI,3.8,1,.444,20.4,4,4,93
.667,19.8,10,11.4,-2.0,6,1,0.0,.644,0,0,0,6,0,.667,+6,16.8,Samuel Dalembert,.500,0,0.0,.000,20070102,4,114,4,0,1,8.5,0,1106.0,6,PHI,0.0,1,.667,34.0,4,2,96
.286,24.2,8,10.2,0.3,1,1,0.0,.457,3,0,2,1,0,.571,+7,3.1,Rodney Carney,1.000,0,0.0,.286,20070102,2,94,0,0,0,0.0,.000,1007.0,7,PHI,8.7,1,.286,6.2,4,4,91
.550,27.5,26,8.4,4.3,4,2,2.4,.597,1,2,5,4,1,.200,+6,5.7,Kyle Korver,1.000,0,0.0,.250,20070102,10,118,4,0,4,19.3,.400,2158.0,20,PHI,1.4,0,.500,11.6,4,4,103
.455,20.4,10,8.3,-5.4,3,1,0.0,.455,1,0,0,1,0,.000,-12,6.3,Willie Green,0,0,8.3,.000,20070102,5,97,2,2,1,6.3,0,1468.0,11,PHI,2.0,0,.455,4.3,0,0,106
.833,20.5,13,20.5,4.0,7,2,8.6,.838,0,0,0,2,2,.667,+9,18.2,Steven Hunter,.750,0,25.7,.000,20070102,5,137,3,5,0,0.0,0,1191.0,6,PHI,0.0,0,.833,10.5,4,3,103
.667,16.2,4,25.0,-9.6,1,1,0.0,.667,0,0,0,1,0,.000,+1,5.0,Kevin Ollie,0,0,0.0,.000,20070102,2,89,1,0,0,0.0,0,617.0,3,PHI,0.0,0,.667,10.1,0,0,108
.000,15.7,1,0.0,-12.0,4,0,0.0,.174,0,0,0,2,0,1.000,+10,26.9,Alan Henderson,.500,0,26.6,.000,20070102,0,80,0,2,0,0.0,0,460.0,2,PHI,0.0,0,.000,27.2,2,1,100
