efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.625,27.4,25,13.6,0.3,3,3,0.0,.655,1,4,6,3,0,.438,+18,5.1,Cuttino Mobley,.714,0,0.0,.375,20070331,8,116,2,0,3,12.3,.667,2597.0,16,LAC,1.4,1,.500,9.0,7,5,108
.571,14.4,9,27.6,1.7,10,3,0.0,.571,0,0,0,7,0,.286,+5,18.2,Chris Kaman,.500,0,12.7,.000,20070331,4,116,5,3,7,26.6,0,2429.0,7,LAC,0.0,1,.571,22.4,2,1,107
.714,14.4,14,18.6,5.7,8,2,0.0,.799,2,0,0,7,0,.571,+10,14.8,Jason Hart,1.000,0,4.3,.000,20070331,5,144,2,1,5,20.0,0,2398.0,7,LAC,3.0,1,.714,22.7,4,4,100
.636,18.8,17,0.0,5.0,2,0,0.0,.666,2,0,1,2,0,.364,+13,4.1,Quinton Ross,.750,0,0.0,.091,20070331,7,143,2,0,3,14.8,.000,2186.0,11,LAC,3.2,1,.636,7.1,4,3,104
.583,30.4,21,20.5,-1.2,5,4,0.0,.677,0,0,0,2,0,.667,+19,10.7,Elton Brand,.875,0,14.9,.000,20070331,7,122,4,3,4,21.2,0,2068.0,12,LAC,0.0,1,.583,7.5,8,7,111
.857,15.7,13,11.8,5.7,5,1,0.0,.874,0,2,4,5,0,.143,+10,12.8,Tim Thomas,1.000,0,0.0,.571,20070331,5,152,4,0,3,18.0,.500,1730.0,7,LAC,0.0,0,.714,22.5,1,1,107
.000,13.1,0,50.0,-21.7,1,1,0.0,.000,0,0,0,1,0,.000,-6,9.0,Daniel Ewing,0,0,0.0,.000,20070331,0,0,1,0,0,0.0,0,491.0,1,LAC,0.0,0,.000,15.9,0,0,109
0,0.0,0,0,-6.8,1,0,0.0,0,0,0,0,1,0,0,+8,17.9,Sam Cassell,0,0,0.0,0,20070331,0,0,0,0,0,0.0,0,248.0,0,LAC,0.0,0,0,31.4,0,0,104
0,31.0,0,100.0,-36.2,0,1,0.0,0,0,0,0,0,0,0,-3,0.0,James Singleton,0,0,0.0,0,20070331,0,0,0,0,0,0.0,0,104.0,0,LAC,0.0,0,0,0.0,0,0,114
0,32.2,0,100.0,-50.7,0,1,0.0,0,0,0,0,0,0,0,-6,0.0,Paul Davis,0,0,0.0,0,20070331,0,0,1,0,0,0.0,0,100.0,0,LAC,0.0,0,0,0.0,0,0,113
.000,65.7,0,0.0,-80.2,0,0,0.0,.000,0,0,1,0,0,.000,-3,0.0,Yaroslav Korolev,0,0,0.0,1.000,20070331,0,0,0,0,0,0.0,.000,49.0,1,LAC,0.0,0,.000,0.0,0,0,114
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron Williams,0,0,0,0,20070331,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
.385,23.6,13,16.5,-8.0,6,3,4.8,.428,1,0,0,3,2,.385,-15,11.1,Jamaal Magloire,.600,0,9.8,.000,20070331,5,84,3,3,1,5.3,0,2387.0,13,POR,1.5,1,.385,12.9,5,3,121
.643,23.9,23,5.8,7.9,5,1,0.0,.710,1,0,1,4,0,.357,-18,9.9,Brandon Roy,1.000,0,3.5,.071,20070331,9,143,3,1,4,29.7,.000,2232.0,14,POR,1.6,1,.643,18.4,5,5,124
.625,16.8,10,20.0,-2.4,4,2,3.1,.625,0,2,4,4,1,.000,+10,9.6,Martell Webster,0,0,0.0,.500,20070331,4,97,2,0,1,6.8,.500,1849.0,8,POR,0.0,1,.500,22.3,0,0,124
.000,21.1,0,25.0,-30.6,0,1,0.0,.000,0,0,0,0,0,.000,-15,0.0,Jarrett Jack,0,0,0.0,.000,20070331,0,13,2,0,1,16.9,0,588.0,3,POR,0.0,1,.000,0.0,0,0,130
.250,35.6,2,20.0,-24.0,4,1,0.0,.250,0,0,0,2,0,.000,-4,40.6,LaMarcus Aldridge,0,0,35.7,.000,20070331,1,64,1,2,0,0.0,0,436.0,4,POR,0.0,1,.250,47.2,0,0,123
.200,22.1,13,0.0,-2.1,2,0,0.0,.451,3,0,1,2,0,1.000,-14,4.4,Travis Outlaw,.900,0,0.0,.100,20070331,2,104,1,0,0,0.0,.000,2016.0,10,POR,5.3,0,.200,10.2,10,9,117
.000,6.0,0,0.0,-5.1,0,0,0.0,.000,3,0,0,0,0,.000,-9,0.0,Fred Jones,0,0,0.0,.000,20070331,0,19,1,0,1,6.4,0,1547.0,3,POR,6.9,0,.000,0.0,0,0,115
.333,12.9,2,40.0,-11.6,2,2,0.0,.333,0,0,1,1,0,.000,-10,7.4,Sergio Rodríguez,0,0,6.5,.333,20070331,1,82,3,1,5,44.9,.000,1205.0,3,POR,0.0,0,.333,8.5,0,0,129
.611,31.7,15,0.0,8.8,5,0,0.0,.697,1,1,4,4,0,.444,0,21.0,Raef LaFrentz,1.000,0,7.4,.444,20070331,5,146,5,1,0,0.0,.250,1054.0,9,POR,3.4,0,.556,39.0,4,4,117
1.500,11.3,6,30.1,11.9,1,1,0.0,1.293,1,1,1,1,0,3.000,+5,4.9,Dan Dickau,1.000,0,0.0,1.000,20070331,1,180,1,0,3,36.8,1.000,909.0,1,POR,3.9,0,1.000,11.3,3,3,120
.500,35.0,2,0.0,-1.6,1,0,0.0,.500,0,0,0,0,0,.000,+5,25.0,Luke Schenscher,0,0,44.0,.000,20070331,1,118,0,1,0,0.0,0,177.0,2,POR,0.0,0,.500,0.0,0,0,130
