blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.6,.400,9.9,2.7,103,2,23,.750,28.0,8,5,+2,105,2,3,20060122,2719.0,2,Dirk Nowitzki,20,6,0,.050,1,.425,2,1,3.7,6.1,.489,DAL,1,8,.400,1,4.9,1,1.000,7.8,7.3
0.0,.429,19.7,0.0,108,4,13,.500,18.7,6,7,0,105,1,4,20060122,2536.0,0,Josh Howard,14,1,0,.000,0,.429,3,0,-1.7,9.1,.437,DAL,0,2,.143,1,7.8,3,0,6.3,10.4
0.0,.286,11.5,0.0,112,2,11,1.000,24.4,4,1,-6,78,2,1,20060122,2062.0,0,Jason Terry,14,2,0,.429,0,.321,0,1,-10.2,1.6,.370,DAL,6,2,.143,1,0.0,1,.167,11.8,3.2
0.0,.000,5.0,7.4,88,1,1,.500,6.0,0,8,+11,69,2,5,20060122,1945.0,4,Adrian Griffin,1,1,0,.000,0,.000,3,0,1.0,13.6,.266,DAL,0,2,2.000,1,10.2,3,0,51.5,17.0
3.9,.000,0.0,3.2,94,0,0,0,5.3,0,7,+5,94,0,3,20060122,1132.0,1,DeSagana Diop,2,0,0,.000,1,.000,4,0,-6.5,20.5,.000,DAL,0,0,.000,1,23.4,5,0,0.0,17.6
0.0,.611,18.9,0.0,108,2,29,.800,29.0,11,3,0,152,0,3,20060122,2080.0,0,Jerry Stackhouse,18,4,0,.278,0,.694,0,3,17.2,4.8,.718,DAL,5,5,.278,0,0.0,0,.600,0.0,9.6
4.4,.000,4.8,0.0,98,1,3,.600,13.7,0,10,+4,57,3,7,20060122,2004.0,0,Erick Dampier,4,3,0,.000,2,.000,3,0,-10.3,16.5,.242,DAL,0,5,1.250,0,9.9,5,0,32.6,23.1
0.0,.444,27.9,5.1,92,3,15,.778,27.2,4,4,+14,136,0,4,20060122,1422.0,2,Devin Harris,9,7,0,.111,0,.444,0,0,13.9,9.3,.579,DAL,1,9,1.000,0,0.0,2,.000,0.0,18.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060122,0.0,0,Keith Van Horn,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060122,0.0,0,Josh Powell,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060122,0.0,0,Didier Ilunga-Mbenga,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060122,0.0,0,Darrell Armstrong,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0.0,.476,28.7,1.5,104,5,23,.600,30.9,10,11,+1,108,3,7,20060122,2492.0,1,Zach Randolph,21,3,0,.000,0,.476,4,0,7.2,14.6,.496,POR,0,5,.238,1,10.6,3,0,11.5,18.6
0.0,.500,16.1,0.0,113,3,20,0,20.7,8,2,-4,134,1,2,20060122,2419.0,0,Steve Blake,16,0,0,.438,0,.625,0,4,5.8,2.7,.625,POR,7,0,.000,1,0.0,3,.571,5.9,5.5
0.0,.421,12.2,0.0,112,2,20,1.000,30.4,8,4,+4,102,3,3,20060122,2217.0,0,Juan Dixon,19,2,0,.158,0,.474,1,2,-0.2,6.0,.503,POR,3,2,.105,1,3.0,3,.667,13.1,9.0
5.3,.000,0.0,0.0,103,0,4,1.000,6.3,0,10,+8,159,0,5,20060122,1743.0,0,Viktor Khryapa,2,4,0,.000,2,.000,5,0,0.9,19.0,.532,POR,0,4,2.000,1,19.0,6,0,0.0,19.0
10.3,.250,7.3,0.0,98,1,4,1.000,12.9,1,7,-1,97,1,5,20060122,1340.0,0,Joel Przybilla,4,2,0,.000,3,.250,2,0,2.9,17.3,.410,POR,0,2,.500,1,9.9,2,0,17.0,24.7
2.7,.500,5.9,0.0,105,1,4,0,10.3,2,7,-9,83,2,5,20060122,1715.0,0,Theo Ratliff,4,0,0,.000,1,.500,2,0,-2.2,13.5,.500,POR,0,0,.000,0,7.7,2,0,33.3,19.3
0.0,.500,0.0,0.0,112,0,6,1.000,16.1,2,5,-12,88,3,2,20060122,1445.0,0,Ruben Patterson,4,2,0,.000,0,.500,3,0,-5.5,11.5,.615,POR,0,2,.500,0,13.8,1,0,38.1,9.2
0.0,.250,33.6,0.0,113,4,2,.000,13.6,1,1,-10,73,1,1,20060122,1174.0,0,Sebastian Telfair,4,0,0,.500,0,.250,0,0,-9.9,2.8,.225,POR,2,1,.250,0,0.0,3,.000,18.4,5.6
0.0,.333,0.0,0.0,108,0,4,0,21.5,2,3,-5,88,0,2,20060122,821.0,0,Travis Outlaw,6,0,0,.000,0,.333,1,0,-9.8,12.1,.333,POR,0,0,.000,0,8.1,3,0,0.0,16.1
0.0,.200,0.0,0.0,109,0,2,0,36.4,1,1,-4,41,1,1,20060122,485.0,0,Jarrett Jack,5,0,0,.200,0,.200,0,0,-25.8,6.8,.200,POR,1,0,.000,0,0.0,1,.000,16.7,13.7
