threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.400,1,3,6,0,2.6,12,20150403,Langston Galloway,2,.400,13.7,0,110,15,2,11.8,2.5,.333,0,0,2,2497.0,.333,5.1,-4.3,NYK,5,2,.400,2,1,.000,3,83,1,1.5,3.8,-24,18.9
.125,0,2,1,1.000,14.8,14,20150403,Shane Larkin,0,.625,10.9,4,106,8,2,23.5,2.9,.625,0,4,0,2167.0,.000,0.0,-1.7,NYK,5,3,.717,1,1,.500,5,111,5,0.0,7.4,-13,16.3
.000,1,2,0,.500,36.6,9,20150403,Lou Amundson,0,.500,18.1,1,103,8,0,10.1,0.0,.500,0,2,2,1400.0,0,9.1,0.2,NYK,4,1,.507,2,1,.250,10,104,8,2.7,22.9,-8,19.6
.000,0,0,0,0,5.9,2,20150403,Andrea Bargnani,0,.111,0.0,0,115,9,0,0.0,0.0,.111,0,0,0,1084.0,0,0.0,-23.0,NYK,1,0,.111,1,1,.000,1,25,1,0.0,3.0,-18,23.0
.333,0,2,1,0,13.3,0,20150403,Lance Thomas,0,.000,19.3,0,113,3,0,25.0,0.0,.000,0,0,0,964.0,.000,0.0,-13.8,NYK,0,1,.000,0,1,.000,2,24,2,0.0,6.6,-9,11.5
.308,0,3,4,.875,20.2,21,20150403,Ricky Ledo,2,.538,20.8,7,107,13,1,5.7,1.6,.462,0,8,3,1898.0,.500,10.1,8.3,NYK,6,1,.636,3,0,.615,9,133,6,0.0,15.2,+9,25.6
.200,1,1,2,0,15.3,11,20150403,Jason Smith,1,.550,7.7,0,106,10,1,16.7,1.9,.500,0,0,2,1672.0,.500,7.7,-2.4,NYK,5,2,.550,3,0,.000,6,96,4,2.2,11.5,-2,19.9
.200,1,1,2,1.000,24.1,14,20150403,Quincy Acy,2,.500,9.7,4,107,10,0,0.0,0.0,.400,0,4,0,1327.0,1.000,0.0,5.8,NYK,4,0,.595,2,0,.400,5,126,5,2.8,12.1,-3,24.6
.714,0,2,5,1.000,5.9,2,20150403,Tim Hardaway,0,.000,17.0,2,115,7,0,0.0,0.0,.000,0,2,0,1091.0,.000,0.0,-17.1,NYK,0,0,.127,1,0,.286,1,42,1,0.0,2.9,+9,20.0
.000,1,1,0,0,0.0,2,20150403,Cole Aldrich,0,1.000,100.0,0,98,1,0,50.0,0.0,1.000,0,0,0,174.0,0,0.0,22.0,NYK,1,1,1.000,0,0,.000,0,107,0,21.5,0.0,0,31.9
0,0,0,0,0,0.0,0,20150403,Cleanthony Early,0,0,0.0,0,117,0,0,0,0.0,0,0,0,0,125.0,0,0.0,-10.0,NYK,0,0,0,0,0,0,0,0,0,0.0,0.0,-11,0.0
0,0,0,0,0,0,0,20150403,Travis Wear,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
.167,1,5,3,0,6.0,18,20150403,Bradley Beal,2,.500,20.9,0,96,18,2,10.0,2.9,.444,0,0,1,2138.0,.667,3.0,2.3,WAS,8,2,.500,1,1,.000,3,100,2,2.1,4.5,+11,24.7
.000,3,0,0,.500,14.3,19,20150403,Marcin Gortat,0,.692,0.0,1,95,13,0,0.0,0.0,.692,0,2,2,1796.0,0,7.1,4.8,WAS,9,0,.684,2,1,.154,6,137,4,7.6,10.7,+22,20.4
.077,0,18,1,0,7.4,6,20150403,John Wall,0,.231,78.4,0,95,13,2,23.5,3.6,.231,0,0,0,1738.0,.000,0.0,-3.2,WAS,3,4,.231,2,1,.000,2,83,2,0.0,3.7,+24,25.8
