efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.571,10.2,11,0.0,2.1,3,0,0.0,.628,1,0,1,0,0,.571,-14,5.2,Greg Buckner,.750,0,9.5,.143,20070312,4,156,3,3,2,9.9,.000,2118.0,7,DAL,1.4,1,.571,0.0,4,3,125
.273,32.1,13,31.9,-9.7,9,7,0.0,.434,1,0,1,6,0,.818,-26,19.6,Dirk Nowitzki,.778,0,11.9,.091,20070312,3,81,4,3,4,24.4,.000,1695.0,11,DAL,1.8,1,.273,29.1,9,7,122
.688,19.1,16,15.8,1.9,2,2,0.0,.752,0,1,2,2,0,.750,-23,4.5,Jason Terry,.833,0,0.0,.250,20070312,5,142,4,0,4,29.1,.500,1635.0,8,DAL,0.0,1,.625,10.1,6,5,127
.367,27.5,11,6.3,-7.7,3,1,0.0,.367,1,1,4,1,0,.000,-22,7.7,Josh Howard,0,0,9.3,.267,20070312,5,91,0,2,0,0.0,.250,1439.0,15,DAL,2.1,1,.333,5.7,0,0,124
.333,15.6,4,43.6,-10.1,6,3,0.0,.515,1,0,0,3,0,.667,-13,20.3,Erick Dampier,1.000,0,18.4,.000,20070312,1,76,3,3,0,0.0,0,1091.0,3,DAL,2.8,1,.333,22.6,2,2,120
.500,25.0,16,11.9,4.7,1,2,3.1,.542,1,3,5,0,1,.308,-5,2.2,Devin Harris,.750,0,4.0,.385,20070312,5,124,4,1,5,35.6,.600,1661.0,13,DAL,1.8,0,.385,0.0,4,3,121
.200,14.8,5,13.7,2.8,13,1,0.0,.396,0,0,3,8,0,.600,+3,39.2,Austin Croshere,1.000,0,27.4,.600,20070312,1,121,1,5,3,23.0,.000,1224.0,5,DAL,0.0,0,.200,53.8,3,3,124
.438,27.2,9,25.3,-1.6,4,3,0.0,.507,1,1,3,3,0,.250,-13,13.6,Jerry Stackhouse,1.000,0,6.2,.375,20070312,3,95,0,1,2,21.3,.333,1082.0,8,DAL,2.8,0,.375,22.8,2,2,121
1.000,15.9,2,68.0,-17.4,3,4,0.0,.532,0,0,0,3,0,2.000,+13,12.1,Pops Mensah-Bonsu,.000,0,0.0,.000,20070312,1,22,1,0,0,0.0,0,914.0,1,DAL,0.0,0,1.000,27.0,2,0,126
1.000,5.8,4,0.0,15.8,5,0,12.8,1.064,2,0,0,3,2,2.000,+7,23.0,DeSagana Diop,1.000,0,16.7,.000,20070312,1,225,2,2,0,0.0,0,802.0,1,DAL,7.5,0,1.000,30.8,2,2,98
