blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.571,14.3,4.6,92,4,19,0,16.3,8,6,+9,119,2,6,20051231,2729.0,4,Raja Bell,14,0,0,.357,0,.679,0,3,8.3,7.2,.679,PHO,5,0,.000,1,0.0,3,.600,12.5,13.7
1.6,.591,4.4,1.1,95,1,28,1.000,24.0,13,16,+10,127,1,10,20051231,2724.0,1,Shawn Marion,22,1,0,.182,1,.614,6,1,7.2,19.3,.624,PHO,4,1,.045,1,15.2,3,.250,4.3,22.9
5.0,.500,16.8,3.5,93,5,16,.750,18.5,5,6,+11,107,4,3,20051231,2630.0,3,Boris Diaw,10,6,0,.000,3,.500,3,0,5.5,7.5,.592,PHO,0,8,.800,1,7.9,5,0,22.8,7.1
0.0,.400,34.6,1.2,97,10,14,1.000,16.4,4,8,+9,119,2,8,20051231,2492.0,1,Steve Nash,10,6,0,.200,0,.400,0,0,2.1,10.5,.554,PHO,2,6,.600,1,0.0,2,.000,13.7,20.0
2.6,.444,5.4,0.0,100,1,8,0,18.0,4,5,+4,79,2,4,20051231,1705.0,0,Kurt Thomas,9,0,0,.000,1,.444,1,0,-4.6,9.6,.444,PHO,0,0,.000,1,4.1,1,0,18.2,14.6
0.0,.308,24.4,2.0,100,4,11,1.000,25.0,4,2,+6,96,0,2,20051231,1543.0,1,Eddie House,13,2,0,.462,0,.346,0,1,0.5,4.2,.396,PHO,6,2,.154,0,0.0,1,.167,0.0,8.1
3.3,.375,0.0,2.3,98,0,8,1.000,20.4,3,1,+4,84,1,1,20051231,1348.0,1,James Jones,8,2,0,.625,1,.375,0,0,-3.1,2.4,.450,PHO,5,2,.250,0,0.0,1,.000,10.1,4.6
0.0,.000,0.0,0.0,88,0,1,.500,29.4,0,4,-3,23,1,4,20051231,462.0,0,Jim Jackson,3,1,0,.333,0,.000,0,0,-27.2,28.4,.129,PHO,1,2,.667,0,0.0,2,.000,20.5,54.0
0.0,.500,0.0,0.0,107,0,2,0,31.3,1,0,-5,59,1,0,20051231,267.0,0,Pat Burke,2,0,0,.000,0,.500,0,0,-18.8,0.0,.500,PHO,0,0,.000,0,0.0,1,0,33.3,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051231,0.0,0,Dijon Thompson,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051231,0.0,0,Leandro Barbosa,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
1.5,.458,14.2,3.1,103,4,25,0,22.2,11,3,-9,110,1,2,20051231,3034.0,3,Kirk Hinrich,24,0,0,.333,1,.521,1,3,6.8,3.2,.521,CHI,8,0,.000,1,2.1,3,.375,4.0,4.6
0.0,.500,10.7,1.2,104,3,16,1.000,16.2,6,9,-4,107,3,8,20051231,2645.0,1,Chris Duhon,12,2,0,.417,0,.583,1,2,0.6,11.2,.621,CHI,5,2,.167,1,2.4,3,.400,18.9,20.9
0.0,.467,7.4,1.2,103,2,16,.667,17.8,7,14,-7,108,1,10,20051231,2627.0,1,Luol Deng,15,2,0,.067,0,.467,4,0,2.4,17.5,.490,CHI,1,3,.200,1,9.5,2,.000,5.8,26.3
0.0,.368,27.9,0.0,107,5,15,0,30.7,7,5,-17,81,3,5,20051231,1933.0,0,Ben Gordon,19,0,0,.263,0,.395,0,1,-5.8,8.5,.395,CHI,5,0,.000,1,0.0,4,.200,13.6,17.9
