threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.115,0,1,3,1.000,20.6,37,20131228,Chris Bosh,3,.635,4.7,4,112,26,2,6.7,2.6,.577,0,4,4,2334.0,1.000,12.0,6.6,MIA,15,2,.666,4,1,.154,10,127,6,0.0,16.0,+14,35.0
.000,0,9,0,1.000,33.7,9,20131228,Mario Chalmers,0,.500,29.6,3,113,6,1,21.5,1.4,.500,0,3,0,2139.0,0,0.0,0.4,MIA,3,2,.615,2,1,.500,9,125,9,0.0,15.7,+10,12.0
.000,1,7,0,.000,11.8,16,20131228,Dwyane Wade,0,.400,29.6,0,114,20,1,12.8,1.5,.400,0,1,1,2028.0,0,3.5,-5.9,MIA,8,3,.391,2,1,.050,4,85,3,2.8,7.4,-3,31.8
.200,0,0,2,1.000,30.5,12,20131228,Michael Beasley,1,.550,0.0,1,117,10,0,22.3,0.0,.500,0,1,0,1575.0,.500,0.0,-8.8,MIA,5,3,.575,1,1,.100,6,84,6,0.0,14.2,+4,23.4
0,0,1,0,0,8.2,0,20131228,Shane Battier,0,0,6.6,0,113,0,1,0,3.1,0,0,0,1,970.0,0,7.2,0.2,MIA,0,0,0,1,1,0,2,218,1,0.0,7.7,+3,0.0
.143,0,3,1,0,0.0,11,20131228,Norris Cole,1,.786,15.1,0,117,7,1,0.0,1.9,.714,0,0,0,1595.0,1.000,0.0,5.1,MIA,5,0,.786,0,0,.000,0,161,0,0.0,0.0,+3,12.1
.545,0,2,6,0,10.3,9,20131228,Ray Allen,1,.409,9.9,0,107,11,3,8.3,5.8,.364,0,0,0,1555.0,.167,0.0,-2.5,MIA,4,1,.409,1,0,.000,2,82,2,0.0,4.8,-6,21.2
.000,0,1,0,1.000,13.2,4,20131228,Udonis Haslem,0,.333,5.6,2,108,3,2,20.5,5.0,.333,0,2,1,1208.0,0,5.8,-1.0,MIA,1,1,.515,1,0,.667,3,103,2,0.0,9.3,-10,11.1
.400,0,0,2,0,0.0,10,20131228,Rashard Lewis,2,1.000,0.0,0,108,5,2,0.0,6.1,.800,0,0,0,995.0,1.000,0.0,14.0,MIA,4,0,1.000,1,0,.000,0,188,0,0.0,0.0,-10,13.8
0,0,0,0,0,0.0,0,20131228,Joel Anthony,0,0,0.0,0,122,0,0,0,0.0,0,0,0,0,1.0,0,0.0,-6.6,MIA,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20131228,Roger Mason,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131228,James Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131228,Chris Andersen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,1,4,0,1.000,19.1,22,20131228,LaMarcus Aldridge,0,.450,19.1,4,115,20,0,8.4,0.0,.450,0,4,1,2212.0,0,3.6,-4.3,POR,9,2,.506,2,1,.200,7,102,6,1.8,11.8,-4,30.0
.667,3,9,4,.857,19.4,11,20131228,Nicolas Batum,1,.417,32.8,6,108,6,1,9.9,1.4,.333,0,7,0,2177.0,.250,0.0,9.2,POR,2,1,.606,0,1,1.167,6,141,6,5.4,10.3,-9,12.9
.778,0,7,7,1.000,3.3,16,20131228,Damian Lillard,4,.778,29.6,2,116,9,1,28.8,1.4,.556,0,2,0,2117.0,.571,0.0,2.3,POR,5,4,.810,0,1,.222,1,117,1,0.0,1.8,-2,18.3
